date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20240118,5,61.0,41.0,71.0,10.0,46.0,17.0,0.9
20240118,6,61.0,38.0,72.0,4.0,38.0,24.0,0.8
20240118,7,64.0,36.0,77.0,7.0,50.0,14.0,1.2
20240118,8,61.0,33.0,72.0,6.0,53.0,13.0,1.2
20240118,9,60.0,32.0,70.0,5.0,44.0,23.0,1.0
20240118,10,54.0,21.0,58.0,4.0,30.0,40.0,0.8
20240118,11,,19.0,47.0,6.0,16.0,,
20240118,12,54.0,11.0,57.0,5.0,12.0,61.0,1.0
20240118,13,,,,,14.0,60.0,1.2
20240118,14,,,,10.0,,63.0,1.1
20240118,15,52.0,17.0,53.0,9.0,18.0,61.0,1.0
20240118,16,59.0,25.0,67.0,9.0,23.0,56.0,0.9
20240118,17,59.0,27.0,67.0,9.0,33.0,46.0,0.9
20240118,18,57.0,30.0,64.0,9.0,47.0,32.0,1.1
20240118,19,60.0,36.0,70.0,10.0,55.0,22.0,1.0
20240118,20,55.0,21.0,60.0,3.0,36.0,31.0,0.6
20240118,21,53.0,36.0,55.0,5.0,36.0,32.0,0.6
20240118,22,50.0,26.0,50.0,5.0,28.0,40.0,0.6
20240118,23,51.0,25.0,51.0,7.0,22.0,44.0,0.5
20240119,0,52.0,27.0,54.0,8.0,26.0,38.0,0.6
20240119,1,51.0,19.0,52.0,9.0,27.0,36.0,0.7
20240119,2,59.0,36.0,68.0,9.0,41.0,23.0,0.9
20240119,3,58.0,32.0,66.0,8.0,55.0,12.0,0.8
20240119,4,58.0,34.0,65.0,8.0,56.0,10.0,0.8
20240119,5,60.0,37.0,70.0,9.0,51.0,13.0,0.8
20240119,6,58.0,38.0,65.0,7.0,51.0,12.0,0.8
20240119,7,54.0,27.0,58.0,9.0,54.0,10.0,0.9
20240119,8,57.0,19.0,64.0,6.0,57.0,13.0,0.7
20240119,9,58.0,15.0,65.0,5.0,34.0,36.0,0.8
20240119,10,47.0,14.0,47.0,6.0,23.0,47.0,0.8
20240119,11,35.0,21.0,35.0,6.0,16.0,55.0,0.8
20240119,12,45.0,16.0,45.0,19.0,18.0,56.0,1.1
20240119,13,54.0,18.0,57.0,19.0,14.0,62.0,1.2
20240119,14,53.0,21.0,56.0,18.0,13.0,63.0,1.1
20240119,15,46.0,12.0,46.0,17.0,12.0,66.0,1.1
20240119,16,41.0,17.0,41.0,16.0,12.0,63.0,1.0
20240119,17,45.0,11.0,45.0,11.0,13.0,58.0,0.9
20240119,18,46.0,18.0,46.0,16.0,31.0,40.0,1.2
20240119,19,56.0,30.0,61.0,13.0,38.0,32.0,1.2
20240119,20,59.0,32.0,67.0,13.0,43.0,26.0,0.9
20240119,21,52.0,20.0,53.0,10.0,31.0,37.0,0.7
20240119,22,50.0,15.0,50.0,3.0,21.0,45.0,0.6
20240119,23,42.0,13.0,42.0,3.0,20.0,45.0,0.6
20240120,0,44.0,9.0,44.0,3.0,18.0,44.0,0.6
20240120,1,50.0,15.0,50.0,9.0,23.0,37.0,1.2
20240120,2,51.0,17.0,51.0,20.0,29.0,33.0,1.4
20240120,3,46.0,13.0,46.0,22.0,22.0,39.0,1.6
20240120,4,47.0,24.0,47.0,25.0,25.0,32.0,1.5
20240120,5,54.0,19.0,57.0,23.0,26.0,32.0,1.4
20240120,6,57.0,23.0,63.0,26.0,26.0,30.0,1.6
20240120,7,51.0,23.0,52.0,30.0,28.0,31.0,1.6
20240120,8,53.0,16.0,56.0,16.0,24.0,35.0,1.2
20240120,9,51.0,23.0,52.0,9.0,21.0,40.0,0.9
20240120,10,52.0,20.0,54.0,14.0,18.0,47.0,1.2
20240120,11,53.0,18.0,56.0,25.0,15.0,51.0,1.4
20240120,12,49.0,13.0,49.0,10.0,15.0,52.0,0.7
20240120,13,44.0,14.0,44.0,2.0,9.0,56.0,0.4
20240120,14,32.0,6.0,32.0,1.0,7.0,62.0,0.4
20240120,15,29.0,6.0,29.0,3.0,4.0,65.0,0.4
20240120,16,44.0,16.0,44.0,2.0,7.0,62.0,0.6
20240120,17,27.0,8.0,27.0,1.0,9.0,61.0,0.7
20240120,18,37.0,21.0,37.0,1.0,12.0,59.0,0.7
20240120,19,39.0,20.0,39.0,3.0,24.0,43.0,0.8
20240120,20,57.0,27.0,64.0,9.0,39.0,26.0,0.8
20240120,21,52.0,30.0,54.0,9.0,32.0,34.0,0.7
20240120,22,57.0,31.0,64.0,27.0,28.0,33.0,0.9
20240120,23,63.0,30.0,76.0,14.0,51.0,15.0,1.3
20240121,0,56.0,33.0,61.0,26.0,37.0,26.0,1.4
20240121,1,58.0,28.0,65.0,17.0,32.0,28.0,1.1
20240121,2,49.0,15.0,49.0,6.0,19.0,40.0,0.8
20240121,3,52.0,30.0,54.0,30.0,21.0,35.0,1.1
20240121,4,53.0,21.0,56.0,23.0,19.0,36.0,1.2
20240121,5,52.0,28.0,54.0,16.0,20.0,33.0,1.3
20240121,6,57.0,25.0,63.0,15.0,20.0,33.0,1.3
20240121,7,52.0,26.0,54.0,19.0,25.0,28.0,1.2
20240121,8,53.0,32.0,55.0,18.0,25.0,30.0,1.0
20240121,9,53.0,35.0,56.0,11.0,25.0,32.0,0.9
20240121,10,37.0,22.0,37.0,2.0,8.0,59.0,0.4
20240121,11,21.0,12.0,20.0,2.0,1.0,65.0,0.5
20240121,12,27.0,6.0,27.0,1.0,2.0,68.0,0.4
20240121,13,33.0,20.0,33.0,2.0,2.0,68.0,0.5
20240121,14,33.0,14.0,33.0,2.0,2.0,70.0,0.5
20240121,15,35.0,2.0,35.0,1.0,2.0,70.0,0.4
20240121,16,33.0,10.0,33.0,3.0,2.0,71.0,0.3
20240121,17,34.0,12.0,34.0,3.0,2.0,69.0,0.3
20240121,18,33.0,23.0,28.0,3.0,1.0,66.0,0.3
20240121,19,32.0,15.0,32.0,3.0,4.0,64.0,0.3
20240121,20,24.0,13.0,24.0,3.0,2.0,68.0,0.3
20240121,21,21.0,10.0,21.0,3.0,2.0,66.0,0.3
20240121,22,23.0,9.0,23.0,1.0,2.0,65.0,0.3
20240121,23,26.0,14.0,26.0,4.0,2.0,62.0,0.3
20240122,0,24.0,1.0,24.0,3.0,1.0,63.0,0.3
20240122,1,19.0,8.0,19.0,3.0,4.0,60.0,0.4
20240122,2,22.0,15.0,17.0,3.0,3.0,61.0,0.3
20240122,3,20.0,7.0,14.0,3.0,2.0,62.0,0.3
20240122,4,20.0,3.0,13.0,7.0,2.0,64.0,0.3
20240122,5,20.0,11.0,,3.0,2.0,62.0,0.3
20240122,6,19.0,7.0,14.0,1.0,3.0,58.0,0.3
20240122,7,16.0,11.0,16.0,3.0,12.0,48.0,0.3
20240122,8,15.0,8.0,15.0,3.0,22.0,41.0,0.3
20240122,9,32.0,19.0,32.0,3.0,20.0,47.0,0.4
20240122,10,18.0,8.0,18.0,3.0,9.0,56.0,0.4
20240122,11,21.0,8.0,18.0,3.0,3.0,65.0,0.5
20240122,12,22.0,11.0,16.0,3.0,1.0,68.0,0.4
20240122,13,23.0,7.0,11.0,1.0,2.0,71.0,0.3
20240122,14,23.0,5.0,5.0,3.0,2.0,72.0,0.3
20240122,15,23.0,6.0,,3.0,2.0,73.0,0.3
20240122,16,23.0,3.0,10.0,3.0,2.0,73.0,0.3
20240122,17,23.0,5.0,21.0,3.0,2.0,72.0,0.3
20240122,18,21.0,8.0,17.0,3.0,2.0,67.0,0.3
20240122,19,27.0,15.0,27.0,3.0,14.0,54.0,0.4
20240122,20,35.0,16.0,35.0,4.0,23.0,47.0,0.5
20240122,21,35.0,17.0,35.0,4.0,16.0,57.0,0.5
20240122,22,32.0,22.0,28.0,3.0,19.0,51.0,0.5
20240122,23,33.0,12.0,33.0,1.0,19.0,50.0,0.5
20240123,0,33.0,23.0,33.0,2.0,37.0,31.0,0.5
20240123,1,30.0,13.0,30.0,11.0,22.0,45.0,0.4
20240123,2,26.0,18.0,21.0,13.0,8.0,56.0,0.4
20240123,3,28.0,19.0,23.0,4.0,5.0,60.0,0.3
20240123,4,20.0,14.0,,2.0,5.0,58.0,0.3
20240123,5,18.0,8.0,13.0,3.0,6.0,57.0,0.3
20240123,6,17.0,3.0,14.0,3.0,7.0,54.0,0.3
20240123,7,16.0,7.0,16.0,3.0,16.0,46.0,0.3
20240123,8,22.0,10.0,22.0,3.0,22.0,43.0,0.4
20240123,9,33.0,8.0,33.0,3.0,18.0,50.0,0.4
20240123,10,34.0,7.0,34.0,3.0,12.0,55.0,0.3
20240123,11,32.0,16.0,32.0,3.0,6.0,61.0,0.3
20240123,12,22.0,8.0,20.0,3.0,2.0,69.0,0.3
20240123,13,26.0,2.0,26.0,3.0,2.0,72.0,0.3
20240123,14,23.0,2.0,20.0,3.0,2.0,72.0,0.3
20240123,15,30.0,2.0,30.0,3.0,2.0,72.0,0.3
20240123,16,27.0,6.0,27.0,3.0,1.0,69.0,0.3
20240123,17,37.0,7.0,37.0,3.0,3.0,67.0,0.3
20240123,18,47.0,16.0,47.0,3.0,11.0,59.0,0.4
20240123,19,46.0,8.0,46.0,3.0,20.0,50.0,0.4
20240123,20,37.0,12.0,37.0,3.0,14.0,54.0,0.4
20240123,21,39.0,6.0,39.0,3.0,10.0,57.0,0.4
20240123,22,28.0,3.0,28.0,3.0,9.0,56.0,0.3
20240123,23,30.0,9.0,30.0,3.0,9.0,55.0,0.3
20240124,0,22.0,2.0,22.0,3.0,6.0,59.0,0.3
20240124,1,29.0,8.0,29.0,3.0,4.0,62.0,0.3
20240124,2,28.0,9.0,28.0,3.0,5.0,58.0,0.3
20240124,3,25.0,7.0,25.0,3.0,8.0,54.0,0.3
20240124,4,17.0,3.0,16.0,3.0,9.0,53.0,0.3
20240124,5,16.0,11.0,,2.0,11.0,48.0,0.3
20240124,6,18.0,12.0,16.0,2.0,16.0,44.0,0.4
20240124,7,33.0,14.0,33.0,7.0,25.0,37.0,0.5
20240124,8,37.0,10.0,37.0,6.0,30.0,34.0,0.6
20240124,9,35.0,16.0,35.0,3.0,36.0,34.0,0.8
20240124,10,50.0,8.0,50.0,2.0,21.0,52.0,0.5
20240124,11,29.0,12.0,29.0,2.0,8.0,64.0,0.4
20240124,12,39.0,13.0,39.0,2.0,5.0,68.0,0.3
20240124,13,30.0,9.0,30.0,2.0,6.0,70.0,0.4
20240124,14,22.0,14.0,22.0,2.0,7.0,68.0,0.5
20240124,15,30.0,3.0,30.0,1.0,6.0,71.0,0.4
20240124,16,32.0,20.0,32.0,1.0,7.0,70.0,0.5
20240124,17,32.0,22.0,25.0,3.0,12.0,65.0,0.5
20240124,18,35.0,16.0,35.0,3.0,26.0,50.0,0.4
20240124,19,45.0,17.0,45.0,3.0,33.0,44.0,0.4
20240124,20,51.0,21.0,52.0,1.0,50.0,22.0,0.5
20240124,21,55.0,34.0,60.0,4.0,66.0,6.0,0.7
20240124,22,62.0,20.0,74.0,4.0,65.0,5.0,0.7
20240124,23,56.0,26.0,62.0,4.0,67.0,6.0,0.7
20240125,0,57.0,32.0,64.0,2.0,65.0,6.0,0.7
20240125,1,58.0,26.0,66.0,2.0,64.0,5.0,0.6
20240125,2,54.0,26.0,58.0,1.0,64.0,6.0,0.5
20240125,3,52.0,20.0,54.0,3.0,61.0,6.0,0.5
20240125,4,52.0,23.0,54.0,3.0,61.0,6.0,0.6
20240125,5,60.0,28.0,70.0,1.0,61.0,6.0,0.6
20240125,6,52.0,30.0,53.0,3.0,63.0,6.0,0.7
20240125,7,57.0,32.0,64.0,4.0,64.0,6.0,0.8
20240125,8,62.0,41.0,74.0,4.0,65.0,7.0,1.0
20240125,9,68.0,47.0,86.0,9.0,60.0,12.0,1.1
20240125,10,56.0,33.0,62.0,11.0,46.0,29.0,1.1
20240125,11,41.0,22.0,41.0,11.0,35.0,42.0,1.0
20240125,12,40.0,16.0,40.0,5.0,27.0,52.0,0.7
20240125,13,20.0,12.0,19.0,2.0,14.0,62.0,0.5
20240125,14,24.0,2.0,21.0,3.0,4.0,75.0,0.3
20240125,15,25.0,5.0,24.0,3.0,3.0,77.0,0.3
20240125,16,24.0,2.0,23.0,3.0,2.0,76.0,0.3
20240125,17,31.0,7.0,31.0,3.0,6.0,71.0,0.3
20240125,18,,14.0,24.0,3.0,18.0,,0.4
20240125,19,,20.0,33.0,3.0,,43.0,0.5
20240125,20,,,,1.0,,31.0,0.5
20240125,21,,,,,40.0,32.0,
20240125,22,,31.0,51.0,2.0,33.0,38.0,
20240125,23,47.0,31.0,47.0,2.0,34.0,36.0,0.4
20240126,0,36.0,18.0,36.0,2.0,33.0,33.0,0.3
20240126,1,38.0,20.0,38.0,2.0,36.0,31.0,0.5
20240126,2,36.0,15.0,36.0,3.0,34.0,36.0,0.5
20240126,3,35.0,20.0,35.0,3.0,28.0,40.0,0.5
20240126,4,36.0,15.0,36.0,4.0,31.0,39.0,0.5
20240126,5,26.0,12.0,26.0,2.0,20.0,53.0,0.4
20240126,6,32.0,20.0,32.0,3.0,13.0,59.0,0.5
20240126,7,33.0,8.0,33.0,3.0,25.0,45.0,0.6
20240126,8,41.0,22.0,41.0,2.0,44.0,29.0,0.7
20240126,9,42.0,20.0,42.0,2.0,32.0,44.0,0.9
20240126,10,48.0,10.0,48.0,2.0,23.0,53.0,0.7
20240126,11,54.0,13.0,57.0,4.0,26.0,52.0,0.6
20240126,12,35.0,14.0,35.0,4.0,15.0,64.0,0.6
20240126,13,40.0,17.0,40.0,4.0,10.0,68.0,0.6
20240126,14,40.0,6.0,40.0,7.0,14.0,68.0,0.8
20240126,15,45.0,17.0,45.0,8.0,14.0,68.0,0.9
20240126,16,54.0,25.0,58.0,10.0,20.0,64.0,1.2
20240126,17,57.0,24.0,63.0,9.0,27.0,54.0,1.0
20240126,18,62.0,41.0,74.0,6.0,44.0,36.0,0.9
20240126,19,71.0,41.0,92.0,8.0,62.0,17.0,1.1
20240126,20,71.0,49.0,91.0,7.0,57.0,17.0,0.9
20240126,21,69.0,49.0,87.0,6.0,61.0,10.0,0.8
20240126,22,68.0,41.0,85.0,5.0,65.0,5.0,0.8
20240126,23,77.0,56.0,82.0,5.0,65.0,5.0,0.7
20240127,0,72.0,51.0,94.0,5.0,66.0,6.0,0.8
20240127,1,80.0,59.0,92.0,6.0,63.0,6.0,0.9
20240127,2,95.0,71.0,120.0,10.0,63.0,6.0,1.1
20240127,3,81.0,55.0,112.0,9.0,63.0,7.0,1.0
20240127,4,72.0,51.0,94.0,8.0,72.0,6.0,1.1
20240127,5,72.0,52.0,83.0,8.0,72.0,5.0,1.5
20240127,6,80.0,59.0,92.0,11.0,71.0,5.0,1.4
20240127,7,66.0,47.0,81.0,28.0,69.0,6.0,1.4
20240127,8,73.0,36.0,96.0,16.0,62.0,7.0,1.5
20240127,9,74.0,48.0,98.0,19.0,57.0,12.0,1.9
20240127,10,72.0,45.0,93.0,25.0,46.0,26.0,2.2
20240127,11,73.0,52.0,95.0,25.0,41.0,44.0,2.3
20240127,12,67.0,37.0,83.0,21.0,27.0,60.0,1.4
20240127,13,65.0,43.0,80.0,18.0,27.0,63.0,1.6
20240127,14,62.0,41.0,73.0,16.0,27.0,63.0,1.6
20240127,15,73.0,53.0,74.0,15.0,29.0,63.0,1.6
20240127,16,67.0,48.0,83.0,13.0,27.0,64.0,1.5
20240127,17,77.0,56.0,87.0,12.0,29.0,62.0,1.4
20240127,18,72.0,46.0,93.0,11.0,38.0,51.0,1.4
20240127,19,83.0,61.0,97.0,10.0,48.0,41.0,1.5
20240127,20,83.0,61.0,98.0,9.0,53.0,34.0,1.4
20240127,21,103.0,77.0,137.0,12.0,83.0,7.0,1.6
20240127,22,99.0,74.0,141.0,9.0,81.0,6.0,1.4
20240127,23,97.0,72.0,109.0,7.0,75.0,6.0,1.2
20240128,0,78.0,57.0,87.0,5.0,72.0,8.0,1.1
20240128,1,75.0,55.0,82.0,3.0,70.0,11.0,0.7
20240128,2,85.0,63.0,85.0,2.0,68.0,8.0,0.7
20240128,3,67.0,45.0,84.0,2.0,70.0,6.0,0.7
20240128,4,68.0,45.0,86.0,2.0,71.0,6.0,0.7
20240128,5,66.0,44.0,82.0,2.0,69.0,6.0,0.7
20240128,6,59.0,38.0,67.0,1.0,67.0,6.0,0.6
20240128,7,56.0,28.0,61.0,3.0,67.0,7.0,0.6
20240128,8,51.0,31.0,52.0,3.0,68.0,10.0,0.5
20240128,9,46.0,25.0,46.0,1.0,50.0,27.0,0.5
20240128,10,46.0,23.0,46.0,1.0,43.0,36.0,0.6
20240128,11,46.0,26.0,46.0,3.0,41.0,42.0,0.6
20240128,12,40.0,15.0,40.0,3.0,27.0,57.0,0.4
20240128,13,27.0,14.0,27.0,3.0,14.0,72.0,0.3
20240128,14,34.0,19.0,34.0,3.0,15.0,71.0,0.3
20240128,15,49.0,6.0,49.0,3.0,8.0,78.0,0.3
20240128,16,36.0,12.0,36.0,1.0,11.0,75.0,0.4
20240128,17,46.0,21.0,46.0,1.0,14.0,71.0,0.4
20240128,18,60.0,30.0,70.0,2.0,29.0,56.0,0.4
20240128,19,67.0,44.0,84.0,3.0,53.0,29.0,0.6
20240128,20,108.0,81.0,118.0,6.0,82.0,7.0,0.9
20240128,21,107.0,80.0,133.0,6.0,85.0,6.0,1.0
20240128,22,112.0,84.0,139.0,7.0,89.0,6.0,1.0
20240128,23,107.0,80.0,137.0,6.0,87.0,5.0,1.0
20240129,0,117.0,88.0,142.0,7.0,90.0,6.0,1.0
20240129,1,123.0,93.0,138.0,6.0,89.0,6.0,1.2
20240129,2,132.0,100.0,149.0,6.0,90.0,6.0,1.3
20240129,3,127.0,96.0,152.0,7.0,86.0,5.0,1.3
20240129,4,130.0,99.0,170.0,8.0,87.0,5.0,1.7
20240129,5,130.0,99.0,169.0,10.0,81.0,5.0,2.0
20240129,6,117.0,88.0,157.0,12.0,81.0,6.0,1.8
20240129,7,128.0,97.0,178.0,38.0,81.0,6.0,2.7
20240129,8,130.0,99.0,155.0,43.0,70.0,7.0,2.2
20240129,9,110.0,83.0,129.0,16.0,49.0,14.0,1.6
20240129,10,120.0,91.0,138.0,18.0,42.0,22.0,2.2
20240129,11,115.0,73.0,180.0,15.0,28.0,46.0,1.3
20240129,12,135.0,50.0,220.0,11.0,19.0,60.0,0.8
20240129,13,117.0,47.0,183.0,10.0,15.0,67.0,0.7
20240129,14,88.0,46.0,125.0,8.0,14.0,71.0,0.6
20240129,15,87.0,51.0,124.0,8.0,16.0,71.0,0.7
20240129,16,77.0,38.0,104.0,7.0,18.0,70.0,0.6
20240129,17,70.0,37.0,89.0,6.0,18.0,72.0,0.6
20240129,18,65.0,39.0,80.0,6.0,25.0,62.0,0.6
20240129,19,63.0,44.0,75.0,8.0,28.0,55.0,0.6
20240129,20,57.0,33.0,64.0,8.0,25.0,55.0,0.6
20240129,21,58.0,39.0,66.0,6.0,22.0,56.0,0.6
20240129,22,67.0,45.0,84.0,8.0,41.0,34.0,1.3
20240129,23,61.0,42.0,72.0,6.0,30.0,48.0,0.9
20240130,0,59.0,40.0,68.0,8.0,21.0,53.0,0.8
20240130,1,75.0,55.0,71.0,11.0,34.0,39.0,1.2
20240130,2,82.0,60.0,97.0,24.0,66.0,9.0,1.4
20240130,3,85.0,63.0,105.0,29.0,68.0,8.0,1.6
20240130,4,77.0,55.0,104.0,18.0,63.0,10.0,1.5
20240130,5,90.0,67.0,102.0,17.0,60.0,12.0,1.6
20240130,6,103.0,77.0,126.0,19.0,57.0,12.0,1.9
20240130,7,100.0,75.0,135.0,18.0,63.0,7.0,2.3
20240130,8,114.0,86.0,134.0,18.0,61.0,7.0,2.1
20240130,9,108.0,81.0,133.0,18.0,51.0,14.0,1.9
20240130,10,125.0,95.0,140.0,16.0,44.0,19.0,1.7
20240130,11,130.0,99.0,153.0,22.0,42.0,24.0,2.0
20240130,12,125.0,95.0,171.0,15.0,42.0,26.0,1.9
20240130,13,139.0,106.0,150.0,12.0,43.0,28.0,1.6
20240130,14,143.0,109.0,155.0,10.0,42.0,30.0,1.2
20240130,15,147.0,112.0,167.0,12.0,44.0,32.0,1.6
20240130,16,144.0,110.0,162.0,11.0,48.0,31.0,1.5
20240130,17,147.0,112.0,176.0,9.0,56.0,26.0,1.2
20240130,18,165.0,125.0,184.0,9.0,67.0,14.0,1.3
20240130,19,158.0,120.0,194.0,10.0,70.0,7.0,1.4
20240130,20,168.0,127.0,217.0,14.0,71.0,6.0,1.4
20240130,21,156.0,119.0,185.0,12.0,68.0,5.0,1.2
20240130,22,153.0,117.0,198.0,12.0,68.0,6.0,1.3
20240130,23,180.0,136.0,225.0,9.0,69.0,7.0,2.0
20240131,0,204.0,154.0,229.0,8.0,69.0,7.0,2.1
20240131,1,205.0,155.0,243.0,10.0,72.0,7.0,2.4
20240131,2,220.0,170.0,256.0,15.0,73.0,6.0,2.5
20240131,3,210.0,160.0,243.0,12.0,68.0,5.0,2.5
20240131,4,186.0,140.0,237.0,9.0,63.0,5.0,2.6
20240131,5,205.0,155.0,228.0,7.0,62.0,5.0,2.6
20240131,6,190.0,143.0,222.0,5.0,58.0,5.0,2.0
20240131,7,173.0,131.0,233.0,5.0,51.0,5.0,1.4
20240131,8,162.0,123.0,199.0,6.0,45.0,6.0,1.3
20240131,9,138.0,105.0,163.0,8.0,34.0,27.0,1.5
20240131,10,125.0,95.0,137.0,10.0,26.0,39.0,1.2
20240131,11,92.0,68.0,113.0,15.0,23.0,52.0,1.2
20240131,12,81.0,52.0,111.0,18.0,19.0,60.0,1.1
20240131,13,74.0,40.0,97.0,19.0,17.0,65.0,1.0
20240131,14,70.0,42.0,90.0,16.0,15.0,70.0,0.9
20240131,15,67.0,48.0,84.0,14.0,17.0,71.0,1.0
20240131,16,64.0,46.0,76.0,14.0,18.0,70.0,1.1
20240131,17,59.0,34.0,67.0,12.0,18.0,68.0,0.8
20240131,18,73.0,53.0,88.0,4.0,21.0,60.0,0.5
20240131,19,63.0,44.0,75.0,4.0,22.0,58.0,0.4
20240131,20,57.0,21.0,64.0,4.0,16.0,60.0,0.4
20240131,21,57.0,28.0,63.0,6.0,16.0,58.0,0.4
20240131,22,51.0,22.0,52.0,3.0,17.0,54.0,0.4
20240131,23,51.0,28.0,52.0,2.0,14.0,55.0,0.4
20240201,0,51.0,17.0,51.0,3.0,17.0,48.0,0.4
20240201,1,36.0,21.0,36.0,3.0,17.0,48.0,0.4
20240201,2,54.0,34.0,58.0,8.0,28.0,33.0,1.3
20240201,3,52.0,33.0,53.0,11.0,36.0,27.0,1.5
20240201,4,55.0,29.0,60.0,9.0,32.0,31.0,0.8
20240201,5,53.0,28.0,55.0,10.0,25.0,36.0,0.7
20240201,6,54.0,15.0,57.0,30.0,31.0,34.0,0.7
20240201,7,52.0,22.0,53.0,36.0,36.0,29.0,0.8
20240201,8,52.0,33.0,54.0,38.0,45.0,23.0,0.9
20240201,9,52.0,29.0,54.0,10.0,39.0,31.0,0.7
20240201,10,30.0,11.0,30.0,6.0,19.0,52.0,0.6
20240201,11,50.0,25.0,50.0,14.0,19.0,53.0,0.9
20240201,12,34.0,21.0,34.0,12.0,16.0,57.0,0.8
20240201,13,36.0,15.0,36.0,4.0,9.0,65.0,0.4
20240201,14,33.0,15.0,33.0,3.0,10.0,65.0,0.4
20240201,15,28.0,7.0,28.0,1.0,8.0,69.0,0.3
20240201,16,22.0,2.0,20.0,1.0,9.0,68.0,0.4
20240201,17,33.0,2.0,33.0,2.0,11.0,66.0,0.5
20240201,18,43.0,28.0,43.0,3.0,23.0,52.0,0.7
20240201,19,54.0,36.0,58.0,5.0,32.0,41.0,0.7
20240201,20,68.0,49.0,82.0,6.0,46.0,25.0,0.8
20240201,21,66.0,47.0,82.0,7.0,40.0,31.0,0.9
20240201,22,80.0,55.0,110.0,10.0,48.0,22.0,1.1
20240201,23,86.0,52.0,121.0,13.0,63.0,7.0,1.3
20240202,0,72.0,49.0,93.0,8.0,57.0,6.0,1.1
20240202,1,60.0,30.0,70.0,8.0,56.0,6.0,0.9
20240202,2,66.0,41.0,82.0,6.0,54.0,6.0,0.9
20240202,3,65.0,39.0,79.0,7.0,55.0,6.0,0.9
20240202,4,58.0,27.0,66.0,7.0,54.0,7.0,0.8
20240202,5,62.0,44.0,71.0,9.0,56.0,7.0,1.0
20240202,6,61.0,43.0,71.0,21.0,56.0,10.0,1.1
20240202,7,63.0,43.0,76.0,24.0,60.0,6.0,0.9
20240202,8,67.0,40.0,84.0,17.0,57.0,9.0,0.9
20240202,9,71.0,48.0,91.0,24.0,52.0,16.0,1.4
20240202,10,93.0,69.0,108.0,59.0,45.0,28.0,1.7
20240202,11,104.0,78.0,138.0,28.0,43.0,29.0,2.4
20240202,12,87.0,64.0,124.0,24.0,39.0,33.0,2.2
20240202,13,102.0,76.0,135.0,21.0,42.0,33.0,2.0
20240202,14,107.0,80.0,126.0,19.0,46.0,31.0,
20240202,15,,61.0,117.0,17.0,48.0,,1.6
20240202,16,,60.0,107.0,11.0,44.0,,1.2
20240202,17,,54.0,93.0,,42.0,35.0,1.1
20240202,18,,60.0,101.0,,49.0,27.0,1.0
20240202,19,,69.0,104.0,,54.0,21.0,
20240202,20,,74.0,114.0,10.0,54.0,18.0,
20240202,21,,,,7.0,,34.0,0.8
20240202,22,,,,7.0,,42.0,0.7
20240202,23,,50.0,77.0,7.0,,44.0,0.6
20240203,0,42.0,28.0,42.0,7.0,20.0,51.0,0.6
20240203,1,,30.0,58.0,9.0,15.0,,0.7
20240203,2,58.0,35.0,66.0,11.0,26.0,35.0,0.8
20240203,3,62.0,44.0,54.0,9.0,22.0,43.0,0.6
20240203,4,59.0,42.0,54.0,9.0,17.0,45.0,0.6
20240203,5,52.0,32.0,54.0,8.0,26.0,36.0,0.6
20240203,6,54.0,38.0,57.0,8.0,19.0,40.0,0.7
20240203,7,65.0,47.0,71.0,12.0,27.0,32.0,0.7
20240203,8,74.0,54.0,84.0,10.0,56.0,10.0,0.7
20240203,9,75.0,55.0,86.0,13.0,49.0,22.0,0.9
20240203,10,82.0,60.0,96.0,15.0,50.0,29.0,1.1
20240203,11,82.0,60.0,108.0,18.0,38.0,39.0,1.5
20240203,12,75.0,53.0,100.0,24.0,32.0,50.0,1.5
20240203,13,64.0,41.0,78.0,19.0,27.0,58.0,1.2
20240203,14,68.0,49.0,73.0,18.0,22.0,65.0,1.2
20240203,15,60.0,43.0,66.0,12.0,21.0,70.0,1.1
20240203,16,68.0,49.0,68.0,12.0,23.0,68.0,1.1
20240203,17,68.0,49.0,75.0,11.0,30.0,59.0,1.1
20240203,18,90.0,67.0,113.0,12.0,45.0,41.0,1.5
20240203,19,122.0,92.0,150.0,17.0,64.0,23.0,2.0
20240203,20,122.0,92.0,139.0,19.0,64.0,22.0,2.0
20240203,21,112.0,84.0,123.0,13.0,61.0,20.0,1.5
20240203,22,67.0,48.0,75.0,10.0,35.0,44.0,0.9
20240203,23,84.0,62.0,76.0,12.0,31.0,41.0,0.9
20240204,0,65.0,44.0,80.0,15.0,48.0,24.0,1.5
20240204,1,67.0,36.0,83.0,10.0,32.0,37.0,1.1
20240204,2,58.0,33.0,66.0,10.0,31.0,39.0,0.8
20240204,3,55.0,39.0,46.0,7.0,17.0,51.0,0.6
20240204,4,54.0,38.0,40.0,6.0,17.0,50.0,0.6
20240204,5,64.0,46.0,60.0,6.0,13.0,53.0,0.6
20240204,6,66.0,46.0,81.0,15.0,24.0,38.0,0.9
20240204,7,72.0,52.0,74.0,8.0,34.0,24.0,0.8
20240204,8,74.0,54.0,86.0,10.0,53.0,12.0,1.0
20240204,9,77.0,56.0,96.0,12.0,49.0,18.0,1.3
20240204,10,109.0,82.0,123.0,27.0,50.0,22.0,1.6
20240204,11,118.0,89.0,138.0,36.0,44.0,31.0,2.3
