date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20221108,20,110.0,83.0,114.0,10.0,74.0,48.0,0.8
20221108,21,99.0,74.0,104.0,11.0,68.0,48.0,0.7
20221108,22,99.0,74.0,103.0,9.0,63.0,53.0,0.7
20221108,23,112.0,84.0,91.0,9.0,49.0,64.0,0.7
20221109,0,98.0,73.0,93.0,7.0,60.0,31.0,0.7
20221109,1,119.0,90.0,90.0,7.0,78.0,7.0,0.7
20221109,2,125.0,95.0,109.0,12.0,82.0,4.0,0.8
20221109,3,123.0,93.0,124.0,10.0,80.0,3.0,1.0
20221109,4,110.0,83.0,107.0,7.0,76.0,3.0,1.6
20221109,5,124.0,94.0,126.0,8.0,76.0,3.0,1.6
20221109,6,142.0,108.0,123.0,8.0,73.0,3.0,1.4
20221109,7,169.0,128.0,156.0,11.0,76.0,3.0,1.6
20221109,8,144.0,110.0,162.0,14.0,74.0,5.0,1.3
20221109,9,159.0,121.0,159.0,12.0,83.0,11.0,2.2
20221109,10,172.0,130.0,167.0,16.0,72.0,33.0,1.6
20221109,11,172.0,130.0,167.0,18.0,80.0,34.0,1.6
20221109,12,135.0,103.0,144.0,21.0,78.0,57.0,1.2
20221109,13,163.0,124.0,160.0,30.0,63.0,78.0,1.5
20221109,14,196.0,147.0,165.0,27.0,65.0,74.0,1.5
20221109,15,207.0,157.0,190.0,22.0,71.0,62.0,1.5
20221109,16,203.0,153.0,193.0,19.0,85.0,43.0,1.5
20221109,17,207.0,157.0,196.0,16.0,98.0,20.0,1.8
20221109,18,219.0,169.0,218.0,13.0,110.0,4.0,1.8
20221109,19,232.0,182.0,215.0,12.0,110.0,2.0,1.8
20221109,20,239.0,189.0,224.0,12.0,108.0,2.0,1.8
20221109,21,250.0,200.0,241.0,10.0,107.0,2.0,1.9
20221109,22,264.0,214.0,249.0,11.0,104.0,2.0,1.8
20221109,23,269.0,219.0,241.0,10.0,95.0,2.0,1.8
20221110,0,268.0,218.0,249.0,10.0,91.0,2.0,1.6
20221110,1,254.0,204.0,238.0,8.0,87.0,2.0,1.8
20221110,2,243.0,193.0,222.0,7.0,76.0,10.0,1.7
20221110,3,239.0,189.0,215.0,7.0,73.0,11.0,1.7
20221110,4,202.0,152.0,176.0,7.0,83.0,2.0,2.1
20221110,5,209.0,159.0,168.0,8.0,84.0,2.0,2.1
20221110,6,216.0,166.0,208.0,7.0,78.0,2.0,1.8
20221110,7,216.0,166.0,214.0,7.0,73.0,2.0,1.9
20221110,8,226.0,176.0,204.0,7.0,68.0,3.0,2.0
20221110,9,206.0,156.0,182.0,11.0,66.0,7.0,4.1
20221110,10,,,,10.0,66.0,11.0,
20221110,11,,,,18.0,70.0,,
20221110,12,,,,14.0,57.0,,2.8
20221110,13,156.0,119.0,118.0,11.0,,25.0,2.9
20221110,14,123.0,93.0,95.0,,,40.0,2.6
20221110,15,158.0,120.0,116.0,9.0,49.0,37.0,3.0
20221110,16,169.0,128.0,159.0,11.0,62.0,13.0,2.9
20221110,17,182.0,137.0,175.0,6.0,63.0,6.0,2.3
20221110,18,189.0,142.0,164.0,5.0,59.0,7.0,3.0
20221110,19,140.0,107.0,163.0,6.0,51.0,13.0,1.7
20221110,20,162.0,123.0,144.0,5.0,51.0,10.0,1.8
20221110,21,147.0,112.0,136.0,7.0,55.0,8.0,1.8
20221110,22,114.0,86.0,134.0,7.0,52.0,10.0,1.8
20221110,23,152.0,116.0,165.0,6.0,47.0,12.0,2.1
20221111,0,118.0,89.0,155.0,9.0,58.0,,2.1
20221111,1,135.0,103.0,142.0,10.0,63.0,,1.8
20221111,2,130.0,99.0,168.0,11.0,63.0,,1.8
20221111,3,144.0,110.0,193.0,11.0,57.0,,2.2
20221111,4,159.0,121.0,207.0,12.0,50.0,4.0,2.3
20221111,5,163.0,124.0,226.0,9.0,49.0,3.0,2.3
20221111,6,142.0,101.0,233.0,9.0,50.0,,2.3
20221111,7,145.0,111.0,181.0,6.0,49.0,,1.9
20221111,8,119.0,90.0,159.0,4.0,46.0,,2.4
20221111,9,128.0,97.0,146.0,4.0,42.0,2.0,2.4
20221111,10,122.0,92.0,146.0,4.0,44.0,2.0,1.5
20221111,11,143.0,109.0,137.0,3.0,46.0,1.0,1.3
20221111,12,142.0,108.0,144.0,3.0,45.0,4.0,1.1
20221111,13,123.0,93.0,116.0,3.0,43.0,10.0,1.0
20221111,14,144.0,110.0,140.0,3.0,43.0,7.0,1.2
20221111,15,156.0,119.0,148.0,3.0,50.0,,1.5
20221111,16,123.0,93.0,121.0,3.0,49.0,,1.3
20221111,17,104.0,78.0,117.0,3.0,50.0,,1.3
20221111,18,94.0,70.0,91.0,3.0,50.0,,2.0
20221111,19,90.0,67.0,102.0,3.0,51.0,,0.9
20221111,20,103.0,77.0,92.0,3.0,51.0,4.0,0.8
20221111,21,119.0,90.0,125.0,3.0,40.0,14.0,0.9
20221111,22,148.0,113.0,159.0,4.0,37.0,18.0,1.1
20221111,23,169.0,128.0,150.0,4.0,34.0,21.0,1.0
20221112,0,137.0,104.0,114.0,4.0,32.0,19.0,0.9
20221112,1,138.0,105.0,123.0,3.0,32.0,17.0,1.1
20221112,2,138.0,105.0,103.0,3.0,33.0,17.0,1.3
20221112,3,114.0,86.0,101.0,4.0,32.0,21.0,1.3
20221112,4,113.0,85.0,86.0,3.0,34.0,15.0,1.3
20221112,5,115.0,87.0,82.0,4.0,36.0,18.0,1.4
20221112,6,110.0,83.0,85.0,3.0,29.0,31.0,1.3
20221112,7,36.0,25.0,27.0,3.0,39.0,7.0,1.3
20221112,8,42.0,29.0,17.0,2.0,35.0,13.0,1.2
20221112,9,40.0,28.0,17.0,3.0,15.0,41.0,0.4
20221112,10,43.0,30.0,17.0,2.0,16.0,41.0,0.3
20221112,11,32.0,22.0,14.0,3.0,15.0,45.0,0.3
20221112,12,28.0,19.0,18.0,2.0,18.0,41.0,0.3
20221112,13,18.0,12.0,16.0,3.0,12.0,52.0,0.3
20221112,14,22.0,15.0,6.0,3.0,11.0,54.0,0.2
20221112,15,18.0,12.0,11.0,3.0,13.0,52.0,0.2
20221112,16,16.0,9.0,12.0,4.0,17.0,49.0,0.2
20221112,17,19.0,13.0,17.0,3.0,20.0,46.0,0.2
20221112,18,16.0,11.0,12.0,3.0,17.0,51.0,0.2
20221112,19,20.0,14.0,18.0,3.0,17.0,52.0,0.2
20221112,20,19.0,13.0,6.0,3.0,20.0,50.0,0.2
20221112,21,24.0,13.0,24.0,3.0,26.0,41.0,0.2
20221112,22,24.0,16.0,24.0,3.0,34.0,34.0,0.3
20221112,23,25.0,17.0,16.0,3.0,25.0,40.0,0.2
20221113,0,21.0,11.0,21.0,3.0,24.0,41.0,0.2
20221113,1,16.0,10.0,12.0,2.0,18.0,50.0,0.2
20221113,2,19.0,13.0,7.0,2.0,10.0,58.0,0.2
20221113,3,18.0,12.0,6.0,2.0,9.0,56.0,0.2
20221113,4,16.0,10.0,4.0,2.0,13.0,49.0,0.3
20221113,5,16.0,9.0,5.0,3.0,12.0,49.0,0.3
20221113,6,19.0,13.0,8.0,3.0,13.0,46.0,0.3
20221113,7,19.0,13.0,11.0,4.0,18.0,40.0,0.3
20221113,8,20.0,14.0,3.0,3.0,21.0,39.0,0.4
20221113,9,16.0,10.0,5.0,3.0,12.0,50.0,0.4
20221113,10,18.0,12.0,4.0,4.0,11.0,51.0,0.4
20221113,11,17.0,8.0,8.0,6.0,12.0,53.0,0.5
20221113,12,16.0,6.0,15.0,5.0,16.0,49.0,0.5
20221113,13,26.0,5.0,26.0,5.0,19.0,47.0,0.5
20221113,14,18.0,9.0,18.0,4.0,14.0,54.0,0.4
20221113,15,18.0,7.0,5.0,4.0,12.0,57.0,0.4
20221113,16,19.0,10.0,4.0,4.0,12.0,60.0,0.4
20221113,17,23.0,16.0,16.0,3.0,20.0,48.0,0.3
20221113,18,28.0,19.0,12.0,3.0,33.0,36.0,0.4
20221113,19,28.0,19.0,19.0,3.0,40.0,27.0,0.5
20221113,20,24.0,16.0,19.0,3.0,48.0,18.0,0.5
20221113,21,29.0,17.0,29.0,4.0,51.0,13.0,0.6
20221113,22,26.0,17.0,26.0,5.0,45.0,18.0,0.6
20221113,23,23.0,16.0,22.0,5.0,46.0,17.0,0.7
20221114,0,29.0,19.0,25.0,4.0,58.0,7.0,0.5
20221114,1,33.0,18.0,32.0,4.0,65.0,,0.5
20221114,2,33.0,23.0,20.0,3.0,60.0,6.0,0.4
20221114,3,33.0,23.0,28.0,3.0,57.0,8.0,0.4
20221114,4,28.0,17.0,25.0,4.0,55.0,8.0,0.4
20221114,5,30.0,17.0,18.0,6.0,59.0,2.0,0.4
20221114,6,31.0,20.0,30.0,8.0,62.0,,0.4
20221114,7,38.0,16.0,38.0,6.0,60.0,,0.5
20221114,8,42.0,25.0,42.0,7.0,59.0,1.0,0.9
20221114,9,52.0,28.0,53.0,7.0,52.0,10.0,0.7
20221114,10,47.0,28.0,47.0,6.0,42.0,22.0,0.6
20221114,11,54.0,28.0,58.0,6.0,38.0,28.0,0.5
20221114,12,38.0,26.0,36.0,6.0,26.0,42.0,0.6
20221114,13,41.0,25.0,41.0,7.0,29.0,42.0,0.8
20221114,14,49.0,27.0,49.0,7.0,30.0,43.0,0.8
20221114,15,48.0,25.0,48.0,7.0,34.0,40.0,0.7
20221114,16,51.0,31.0,52.0,6.0,35.0,41.0,0.7
20221114,17,52.0,36.0,52.0,7.0,48.0,28.0,0.7
20221114,18,62.0,38.0,74.0,6.0,77.0,2.0,1.1
20221114,19,64.0,38.0,77.0,6.0,76.0,,1.2
20221114,20,73.0,41.0,95.0,7.0,78.0,,1.7
20221114,21,67.0,38.0,83.0,6.0,72.0,,1.5
20221114,22,67.0,40.0,84.0,6.0,70.0,,1.6
20221114,23,68.0,46.0,86.0,6.0,69.0,,1.5
20221115,0,63.0,43.0,76.0,5.0,66.0,,1.5
20221115,1,63.0,45.0,73.0,5.0,60.0,,1.4
20221115,2,64.0,46.0,70.0,5.0,56.0,,1.4
20221115,3,69.0,50.0,77.0,5.0,56.0,,1.4
20221115,4,72.0,52.0,79.0,6.0,53.0,,1.4
20221115,5,72.0,52.0,91.0,6.0,56.0,,1.3
20221115,6,79.0,54.0,108.0,7.0,65.0,,1.2
20221115,7,100.0,75.0,94.0,11.0,69.0,,1.1
20221115,8,92.0,68.0,100.0,14.0,62.0,1.0,1.0
20221115,9,82.0,60.0,113.0,13.0,58.0,5.0,1.0
20221115,10,77.0,56.0,90.0,11.0,47.0,15.0,0.8
20221115,11,62.0,44.0,67.0,9.0,49.0,24.0,0.7
20221115,12,42.0,29.0,36.0,6.0,36.0,41.0,0.5
20221115,13,36.0,24.0,36.0,5.0,26.0,53.0,0.4
20221115,14,23.0,15.0,23.0,5.0,19.0,56.0,0.3
20221115,15,20.0,10.0,16.0,4.0,12.0,64.0,0.3
20221115,16,19.0,9.0,16.0,4.0,16.0,59.0,0.3
20221115,17,34.0,13.0,34.0,4.0,24.0,50.0,0.3
20221115,18,35.0,17.0,35.0,5.0,59.0,16.0,0.6
20221115,19,44.0,23.0,44.0,6.0,79.0,1.0,0.9
20221115,20,51.0,25.0,52.0,7.0,79.0,1.0,1.1
20221115,21,48.0,26.0,48.0,5.0,72.0,2.0,0.7
20221115,22,53.0,25.0,56.0,5.0,71.0,1.0,0.6
20221115,23,57.0,28.0,63.0,5.0,73.0,1.0,0.6
20221116,0,55.0,28.0,60.0,5.0,69.0,2.0,0.5
20221116,1,55.0,27.0,60.0,7.0,69.0,,0.5
20221116,2,51.0,27.0,51.0,10.0,69.0,,0.5
20221116,3,55.0,26.0,60.0,8.0,66.0,,0.5
20221116,4,53.0,26.0,56.0,7.0,62.0,,0.5
20221116,5,49.0,24.0,49.0,6.0,59.0,,0.6
20221116,6,54.0,30.0,58.0,6.0,58.0,,0.6
20221116,7,60.0,34.0,69.0,6.0,58.0,,1.1
20221116,8,60.0,41.0,70.0,6.0,58.0,1.0,1.1
20221116,9,61.0,38.0,72.0,12.0,56.0,5.0,1.0
20221116,10,,,,17.0,59.0,,1.2
20221116,11,,,,20.0,59.0,,1.5
20221116,12,,18.0,55.0,17.0,,25.0,
20221116,13,,18.0,38.0,,,37.0,1.1
20221116,14,,20.0,37.0,,39.0,39.0,0.9
20221116,15,67.0,36.0,83.0,17.0,52.0,42.0,1.0
20221116,16,72.0,49.0,94.0,19.0,55.0,48.0,0.9
20221116,17,102.0,76.0,106.0,15.0,67.0,46.0,1.1
20221116,18,150.0,115.0,132.0,14.0,75.0,30.0,1.0
20221116,19,123.0,93.0,140.0,14.0,92.0,8.0,1.0
20221116,20,144.0,110.0,141.0,14.0,93.0,1.0,1.0
20221116,21,149.0,114.0,130.0,12.0,93.0,,1.1
20221116,22,119.0,90.0,126.0,12.0,87.0,,1.1
20221116,23,128.0,97.0,141.0,10.0,84.0,,1.2
20221117,0,108.0,81.0,139.0,10.0,80.0,,1.3
20221117,1,114.0,86.0,124.0,8.0,75.0,,1.2
20221117,2,137.0,104.0,136.0,8.0,70.0,,1.3
20221117,3,118.0,89.0,145.0,11.0,74.0,,1.3
20221117,4,127.0,96.0,140.0,9.0,67.0,,1.3
20221117,5,119.0,90.0,147.0,10.0,67.0,,1.8
20221117,6,128.0,97.0,146.0,9.0,69.0,,2.3
20221117,7,134.0,102.0,162.0,10.0,72.0,,2.5
20221117,8,134.0,102.0,163.0,9.0,72.0,,2.3
20221117,9,153.0,117.0,180.0,10.0,73.0,1.0,2.1
20221117,10,172.0,130.0,198.0,14.0,85.0,3.0,2.1
20221117,11,138.0,105.0,185.0,16.0,90.0,7.0,1.9
20221117,12,135.0,103.0,167.0,16.0,84.0,18.0,1.2
20221117,13,127.0,96.0,146.0,16.0,74.0,29.0,0.9
20221117,14,120.0,91.0,138.0,13.0,68.0,40.0,0.8
20221117,15,139.0,106.0,137.0,12.0,68.0,42.0,0.8
20221117,16,143.0,109.0,145.0,10.0,68.0,44.0,0.8
20221117,17,153.0,117.0,152.0,10.0,83.0,26.0,0.8
20221117,18,155.0,118.0,164.0,8.0,104.0,4.0,1.1
20221117,19,192.0,144.0,196.0,9.0,108.0,,1.1
20221117,20,159.0,121.0,208.0,8.0,104.0,,1.5
20221117,21,200.0,150.0,204.0,8.0,95.0,,1.4
20221117,22,180.0,136.0,209.0,8.0,94.0,,1.5
20221117,23,189.0,142.0,202.0,8.0,89.0,,1.4
20221118,0,185.0,139.0,190.0,7.0,82.0,,1.4
20221118,1,188.0,141.0,211.0,8.0,83.0,,1.5
20221118,2,203.0,153.0,212.0,8.0,79.0,,1.5
20221118,3,207.0,157.0,204.0,8.0,79.0,,1.4
20221118,4,201.0,151.0,202.0,8.0,79.0,,1.4
20221118,5,201.0,151.0,198.0,8.0,75.0,,1.2
20221118,6,220.0,170.0,229.0,16.0,78.0,,2.4
20221118,7,229.0,179.0,260.0,22.0,70.0,,4.8
20221118,8,195.0,146.0,222.0,20.0,66.0,,3.5
20221118,9,178.0,134.0,189.0,17.0,61.0,5.0,2.6
20221118,10,139.0,106.0,176.0,16.0,54.0,16.0,2.9
20221118,11,95.0,71.0,132.0,17.0,46.0,28.0,2.1
20221118,12,68.0,49.0,75.0,8.0,22.0,51.0,0.6
20221118,13,75.0,42.0,99.0,9.0,18.0,66.0,0.7
20221118,14,68.0,46.0,86.0,8.0,19.0,69.0,0.8
20221118,15,68.0,46.0,86.0,7.0,22.0,65.0,0.7
20221118,16,68.0,46.0,86.0,7.0,27.0,59.0,0.6
20221118,17,60.0,42.0,69.0,8.0,33.0,47.0,0.8
20221118,18,61.0,42.0,72.0,7.0,41.0,35.0,0.7
20221118,19,50.0,35.0,45.0,10.0,43.0,26.0,2.5
20221118,20,50.0,26.0,50.0,11.0,33.0,38.0,1.1
20221118,21,53.0,29.0,56.0,19.0,31.0,38.0,1.4
20221118,22,57.0,35.0,63.0,18.0,37.0,36.0,1.8
20221118,23,60.0,37.0,69.0,15.0,43.0,27.0,1.6
20221119,0,70.0,41.0,90.0,18.0,51.0,22.0,1.5
20221119,1,67.0,41.0,84.0,16.0,52.0,18.0,1.6
20221119,2,71.0,49.0,91.0,16.0,59.0,11.0,1.7
20221119,3,70.0,49.0,90.0,21.0,61.0,9.0,1.8
20221119,4,71.0,50.0,92.0,22.0,63.0,6.0,1.8
20221119,5,70.0,50.0,90.0,22.0,66.0,1.0,1.8
20221119,6,77.0,54.0,104.0,22.0,63.0,3.0,1.9
20221119,7,80.0,58.0,110.0,21.0,62.0,1.0,1.9
20221119,8,83.0,53.0,116.0,19.0,64.0,,1.9
20221119,9,97.0,72.0,128.0,16.0,57.0,6.0,1.6
20221119,10,94.0,70.0,126.0,11.0,54.0,15.0,1.4
20221119,11,102.0,76.0,128.0,8.0,41.0,35.0,1.1
20221119,12,132.0,100.0,132.0,6.0,34.0,48.0,1.0
20221119,13,129.0,98.0,125.0,6.0,30.0,59.0,1.0
20221119,14,128.0,97.0,134.0,6.0,29.0,68.0,1.0
20221119,15,132.0,100.0,138.0,5.0,28.0,71.0,0.9
20221119,16,156.0,119.0,137.0,7.0,34.0,68.0,0.9
20221119,17,140.0,107.0,150.0,5.0,39.0,61.0,0.9
20221119,18,158.0,120.0,156.0,4.0,49.0,48.0,1.0
20221119,19,204.0,154.0,188.0,5.0,60.0,35.0,1.1
20221119,20,,,,,,,
20221119,21,,,,5.0,86.0,,1.3
20221119,22,,,,6.0,81.0,,1.4
20221119,23,127.0,96.0,182.0,5.0,76.0,,1.4
20221120,0,128.0,97.0,178.0,5.0,77.0,,1.5
20221120,1,118.0,86.0,186.0,9.0,70.0,,1.5
20221120,2,132.0,100.0,176.0,10.0,68.0,,1.6
20221120,3,124.0,94.0,160.0,7.0,60.0,,1.6
20221120,4,104.0,78.0,153.0,7.0,58.0,,2.1
20221120,5,80.0,53.0,110.0,6.0,62.0,,1.8
20221120,6,66.0,45.0,82.0,4.0,59.0,,1.5
20221120,7,72.0,52.0,74.0,4.0,57.0,,1.6
20221120,8,99.0,74.0,119.0,4.0,53.0,,1.9
20221120,9,94.0,54.0,138.0,5.0,52.0,,2.3
20221120,10,78.0,57.0,103.0,7.0,43.0,11.0,1.3
20221120,11,69.0,50.0,76.0,8.0,30.0,26.0,0.9
20221120,12,65.0,44.0,79.0,7.0,24.0,34.0,0.6
20221120,13,53.0,33.0,56.0,6.0,20.0,38.0,0.4
20221120,14,55.0,30.0,60.0,6.0,20.0,40.0,0.4
20221120,15,56.0,26.0,61.0,7.0,23.0,37.0,0.5
20221120,16,52.0,21.0,54.0,6.0,24.0,33.0,0.4
20221120,17,52.0,22.0,54.0,6.0,27.0,30.0,0.6
20221120,18,54.0,22.0,57.0,7.0,32.0,22.0,0.8
20221120,19,48.0,17.0,48.0,8.0,35.0,18.0,0.6
20221120,20,49.0,18.0,49.0,9.0,25.0,26.0,1.1
20221120,21,44.0,24.0,44.0,8.0,31.0,19.0,0.5
20221120,22,48.0,28.0,48.0,10.0,37.0,12.0,0.9
20221120,23,50.0,20.0,50.0,9.0,29.0,18.0,0.5
20221121,0,45.0,22.0,45.0,16.0,37.0,12.0,0.7
20221121,1,51.0,20.0,51.0,14.0,50.0,,1.4
20221121,2,51.0,26.0,51.0,8.0,51.0,,1.2
20221121,3,53.0,34.0,56.0,7.0,48.0,2.0,1.1
20221121,4,58.0,38.0,66.0,7.0,47.0,,1.1
20221121,5,73.0,50.0,95.0,8.0,47.0,,1.0
20221121,6,69.0,50.0,80.0,6.0,45.0,,1.0
20221121,7,69.0,50.0,75.0,8.0,46.0,,1.2
20221121,8,67.0,47.0,83.0,7.0,45.0,,1.2
20221121,9,70.0,51.0,87.0,13.0,44.0,3.0,1.4
20221121,10,75.0,50.0,100.0,28.0,47.0,12.0,1.4
20221121,11,52.0,28.0,53.0,10.0,26.0,39.0,0.6
20221121,12,37.0,21.0,37.0,6.0,22.0,46.0,0.4
20221121,13,20.0,14.0,12.0,5.0,15.0,60.0,0.3
20221121,14,20.0,9.0,12.0,4.0,12.0,64.0,0.3
20221121,15,20.0,6.0,5.0,4.0,14.0,63.0,0.3
20221121,16,20.0,12.0,7.0,4.0,16.0,61.0,0.3
20221121,17,43.0,19.0,43.0,7.0,36.0,39.0,0.7
20221121,18,52.0,28.0,54.0,9.0,40.0,31.0,0.6
20221121,19,55.0,38.0,60.0,8.0,36.0,31.0,0.5
20221121,20,54.0,38.0,50.0,7.0,36.0,30.0,0.5
20221121,21,50.0,35.0,50.0,7.0,41.0,24.0,0.4
20221121,22,51.0,30.0,51.0,7.0,39.0,28.0,0.4
20221121,23,43.0,30.0,34.0,8.0,45.0,18.0,0.5
20221122,0,59.0,34.0,68.0,9.0,60.0,2.0,1.9
20221122,1,63.0,40.0,76.0,10.0,56.0,,0.8
20221122,2,59.0,38.0,67.0,14.0,56.0,2.0,0.8
20221122,3,68.0,45.0,85.0,22.0,57.0,1.0,1.6
20221122,4,73.0,50.0,96.0,22.0,56.0,,2.1
20221122,5,67.0,47.0,84.0,23.0,55.0,,2.0
20221122,6,62.0,40.0,73.0,27.0,53.0,,1.7
20221122,7,72.0,46.0,93.0,44.0,56.0,,2.1
20221122,8,74.0,49.0,98.0,46.0,56.0,1.0,2.1
20221122,9,66.0,43.0,82.0,29.0,52.0,6.0,1.6
20221122,10,64.0,41.0,78.0,27.0,51.0,8.0,1.5
20221122,11,57.0,40.0,64.0,21.0,45.0,12.0,1.1
20221122,12,51.0,33.0,51.0,18.0,40.0,22.0,1.1
20221122,13,51.0,31.0,51.0,14.0,26.0,44.0,0.8
20221122,14,52.0,29.0,54.0,12.0,24.0,51.0,0.7
20221122,15,52.0,28.0,53.0,10.0,28.0,50.0,0.7
20221122,16,47.0,29.0,47.0,9.0,28.0,50.0,0.7
20221122,17,49.0,21.0,49.0,9.0,36.0,43.0,0.6
20221122,18,60.0,33.0,69.0,10.0,54.0,24.0,0.9
20221122,19,67.0,34.0,83.0,11.0,65.0,18.0,1.1
20221122,20,65.0,39.0,80.0,8.0,64.0,11.0,0.9
20221122,21,63.0,38.0,76.0,7.0,74.0,1.0,0.9
20221122,22,54.0,31.0,58.0,7.0,64.0,5.0,0.8
20221122,23,49.0,34.0,45.0,6.0,61.0,4.0,0.7
20221123,0,48.0,31.0,48.0,9.0,63.0,2.0,0.7
20221123,1,35.0,22.0,35.0,9.0,58.0,7.0,0.5
20221123,2,41.0,19.0,41.0,8.0,55.0,8.0,0.8
20221123,3,30.0,20.0,30.0,7.0,54.0,7.0,0.5
20221123,4,38.0,21.0,38.0,10.0,60.0,1.0,0.5
20221123,5,45.0,23.0,45.0,6.0,62.0,,0.5
20221123,6,37.0,22.0,37.0,6.0,62.0,,0.4
20221123,7,37.0,22.0,37.0,6.0,64.0,,0.5
20221123,8,40.0,28.0,37.0,6.0,61.0,1.0,0.5
20221123,9,52.0,25.0,54.0,8.0,54.0,8.0,0.5
20221123,10,44.0,26.0,44.0,8.0,47.0,17.0,0.5
20221123,11,52.0,26.0,54.0,8.0,51.0,19.0,0.6
20221123,12,52.0,25.0,54.0,8.0,36.0,35.0,0.5
20221123,13,37.0,18.0,37.0,8.0,34.0,41.0,0.5
20221123,14,46.0,23.0,46.0,7.0,30.0,47.0,0.5
20221123,15,53.0,25.0,56.0,7.0,35.0,44.0,0.5
20221123,16,53.0,34.0,56.0,7.0,42.0,40.0,0.5
20221123,17,,40.0,63.0,7.0,,21.0,0.6
20221123,18,,40.0,79.0,6.0,,3.0,
20221123,19,,,,9.0,86.0,,
20221123,20,,,,8.0,85.0,,1.3
20221123,21,,,,,78.0,,1.3
20221123,22,86.0,62.0,121.0,7.0,75.0,,1.2
20221123,23,100.0,75.0,117.0,8.0,73.0,,1.2
20221124,0,119.0,90.0,123.0,10.0,73.0,,1.3
20221124,1,100.0,75.0,115.0,10.0,69.0,,1.3
20221124,2,118.0,89.0,113.0,9.0,65.0,,1.2
20221124,3,120.0,91.0,139.0,9.0,61.0,,1.5
20221124,4,95.0,71.0,125.0,10.0,57.0,,1.4
20221124,5,94.0,70.0,121.0,8.0,53.0,,1.2
20221124,6,94.0,70.0,108.0,9.0,52.0,,1.2
20221124,7,124.0,94.0,114.0,8.0,49.0,,1.2
20221124,8,113.0,85.0,117.0,7.0,46.0,,1.4
20221124,9,108.0,81.0,127.0,7.0,44.0,,1.2
20221124,10,114.0,86.0,133.0,8.0,44.0,,1.2
20221124,11,123.0,93.0,124.0,7.0,44.0,1.0,1.3
20221124,12,118.0,89.0,123.0,6.0,43.0,4.0,1.2
20221124,13,124.0,94.0,125.0,5.0,39.0,13.0,1.2
20221124,14,140.0,107.0,119.0,4.0,29.0,28.0,1.2
20221124,15,125.0,95.0,125.0,4.0,27.0,34.0,1.0
20221124,16,147.0,112.0,117.0,4.0,31.0,32.0,1.0
20221124,17,148.0,113.0,119.0,4.0,38.0,24.0,1.0
20221124,18,118.0,89.0,130.0,4.0,50.0,7.0,1.1
20221124,19,135.0,103.0,146.0,6.0,60.0,2.0,1.1
20221124,20,144.0,110.0,125.0,6.0,63.0,,1.1
20221124,21,117.0,88.0,130.0,5.0,58.0,,1.2
20221124,22,125.0,95.0,137.0,4.0,52.0,,1.2
20221124,23,124.0,94.0,132.0,6.0,52.0,,1.3
20221125,0,128.0,97.0,139.0,6.0,56.0,,1.3
20221125,1,139.0,106.0,142.0,7.0,57.0,,1.2
20221125,2,144.0,110.0,127.0,6.0,55.0,,1.2
20221125,3,153.0,117.0,146.0,7.0,56.0,,1.2
20221125,4,143.0,109.0,139.0,9.0,59.0,,1.2
20221125,5,138.0,105.0,119.0,9.0,60.0,,1.2
20221125,6,162.0,123.0,145.0,6.0,53.0,,1.2
20221125,7,124.0,94.0,153.0,6.0,52.0,,1.3
20221125,8,163.0,124.0,168.0,7.0,51.0,,1.3
20221125,9,182.0,137.0,183.0,12.0,46.0,4.0,1.3
20221125,10,206.0,156.0,199.0,8.0,40.0,15.0,1.2
20221125,11,156.0,119.0,172.0,7.0,34.0,31.0,1.0
20221125,12,98.0,43.0,146.0,6.0,22.0,52.0,0.6
20221125,13,104.0,35.0,157.0,5.0,14.0,63.0,0.3
20221125,14,96.0,26.0,141.0,5.0,13.0,67.0,0.3
20221125,15,79.0,15.0,108.0,4.0,12.0,70.0,0.3
20221125,16,60.0,19.0,70.0,4.0,10.0,70.0,0.2
20221125,17,66.0,18.0,81.0,4.0,11.0,68.0,0.2
20221125,18,61.0,21.0,72.0,4.0,14.0,60.0,0.3
20221125,19,62.0,26.0,73.0,4.0,17.0,55.0,0.3
20221125,20,58.0,18.0,66.0,3.0,12.0,60.0,0.3
20221125,21,38.0,11.0,38.0,4.0,9.0,66.0,0.2
20221125,22,35.0,16.0,35.0,3.0,9.0,63.0,0.2
20221125,23,46.0,10.0,46.0,3.0,10.0,60.0,0.2
20221126,0,75.0,13.0,99.0,3.0,9.0,59.0,0.3
20221126,1,83.0,12.0,115.0,3.0,8.0,58.0,0.2
20221126,2,78.0,21.0,106.0,3.0,7.0,58.0,0.2
20221126,3,66.0,22.0,81.0,3.0,7.0,55.0,0.2
20221126,4,58.0,22.0,66.0,3.0,9.0,51.0,0.2
20221126,5,37.0,15.0,37.0,3.0,8.0,53.0,0.2
20221126,6,29.0,11.0,29.0,3.0,2.0,57.0,0.2
20221126,7,23.0,16.0,16.0,4.0,3.0,55.0,0.2
20221126,8,32.0,22.0,30.0,6.0,11.0,44.0,0.3
20221126,9,28.0,17.0,28.0,5.0,11.0,48.0,0.7
20221126,10,17.0,10.0,16.0,5.0,6.0,54.0,0.2
20221126,11,18.0,8.0,11.0,4.0,4.0,57.0,0.2
20221126,12,17.0,6.0,3.0,4.0,9.0,54.0,0.3
20221126,13,18.0,4.0,4.0,4.0,8.0,56.0,0.3
