date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220515,13,,,,,,,
20220515,14,,,,,,,
20220515,15,,,,,,,
20220515,16,,,,,,,
20220515,17,,,,,,,
20220515,18,,,,,,,
20220515,19,,,,,,,
20220515,20,,,,,,,
20220515,21,,,,,,,
20220515,22,,,,,,,
20220515,23,,,,,,,
20220516,0,,,,,,,
20220516,1,,,,,,,
20220516,2,,,,,,,
20220516,3,,,,,,,
20220516,4,,,,,,,
20220516,5,,,,,,,
20220516,6,,,,,,,
20220516,7,,,,,,,
20220516,8,,,,,,,
20220516,9,,,,,,,
20220516,10,,,,,,,
20220516,11,,,,,,,
20220516,12,,,,,,,
20220516,13,,,,,,,
20220516,14,,,,,,,
20220516,15,,,,,,,
20220516,16,,,,,,,
20220516,17,,,,,,,
20220516,18,,,,,,,
20220516,19,,,,,,,
20220516,20,,,,,,,
20220516,21,,,,,,,
20220516,22,,,,,,,
20220516,23,,,,,,,
20220517,0,,,,,,,
20220517,1,,,,,,,
20220517,2,,,,,,,
20220517,3,,,,,,,
20220517,4,,,,,,,
20220517,5,,,,,,,
20220517,6,,,,,,,
20220517,7,,,,,,,
20220517,8,,,,,,,
20220517,9,,,,,,,
20220517,10,,,,,,,
20220517,11,,,,,,,
20220517,12,,,,,,,
20220517,13,,,,,,,
20220517,14,,,,,,,
20220517,15,,,,,,,
20220517,16,,,,,,,
20220517,17,,,,,,,
20220517,18,,,,,,,
20220517,19,,,,,,,
20220517,20,,,,,,,
20220517,21,,,,,,,
20220517,22,,,,,,,
20220517,23,,,,,,,
20220518,0,,,,,,,
20220518,1,,,,,,,
20220518,2,,,,,,,
20220518,3,,,,,,,
20220518,4,,,,,,,
20220518,5,,,,,,,
20220518,6,,,,,,,
20220518,7,,,,,,,
20220518,8,,,,,,,
20220518,9,,,,,,,
20220518,10,,,,,,,
20220518,11,,,,,,,
20220518,12,,,,,,,
20220518,13,,,,,,,
20220518,14,,,,,,,
20220518,15,,,,,,,
20220518,16,,,,,,,
20220518,17,,,,,,,
20220518,18,,,,,,,
20220518,19,,,,,,,
20220518,20,,,,,,,
20220518,21,,,,,,,
20220518,22,,,,,,,
20220518,23,,,,,,,
20220519,0,,,,,,,
20220519,1,,,,,,,
20220519,2,,,,,,,
20220519,3,,,,,,,
20220519,4,,,,,,,
20220519,5,,,,,,,
20220519,6,,,,,,,
20220519,7,,,,,,,
20220519,8,,,,,,,
20220519,9,,,,,,,
20220519,10,,,,,,,
20220519,11,,,,,,,
20220519,12,,,,,,,
20220519,13,,,,,,,
20220519,14,,,,,,,
20220519,15,,,,,,,
20220519,16,,,,,,,
20220519,17,,,,,,,
20220519,18,,,,,,,
20220519,19,,,,,,,
20220519,20,,,,,,,
20220519,21,,,,,,,
20220519,22,,,,,,,
20220519,23,,,,,,,
20220520,0,,,,,,,
20220520,1,,,,,,,
20220520,2,,,,,,,
20220520,3,,,,,,,
20220520,4,,,,,,,
20220520,5,,,,,,,
20220520,6,,,,,,,
20220520,7,,,,,,,
20220520,8,,,,,,,
20220520,9,,,,,,,
20220520,10,,,,,,,
20220520,11,,,,,,,
20220520,12,,,,,,,
20220520,13,,,,,,,
20220520,14,,,,,,,
20220520,15,,,,,,,
20220520,16,,,,,,,
20220520,17,,,,,,,
20220520,18,,,,,,,
20220520,19,,,,,,,
20220520,20,,,,,,,
20220520,21,,,,,,,
20220520,22,,,,,,,
20220520,23,,,,,,,
20220521,0,,,,,,,
20220521,1,,,,,,,
20220521,2,,,,,,,
20220521,3,,,,,,,
20220521,4,,,,,,,
20220521,5,,,,,,,
20220521,6,,,,,,,
20220521,7,,,,,,,
20220521,8,,,,,,,
20220521,9,,,,,,,
20220521,10,,,,,,,
20220521,11,,,,,,,
20220521,12,,,,,,,
20220521,13,,,,,,,
20220521,14,,,,,,,
20220521,15,,,,,,,
20220521,16,,,,,,,
20220521,17,,,,,,,
20220521,18,,,,,,,
20220521,19,,,,,,,
20220521,20,,,,,,,
20220521,21,,,,,,,
20220521,22,,,,,,,
20220521,23,,,,,,,
20220522,0,,,,,,,
20220522,1,,,,,,,
20220522,2,,,,,,,
20220522,3,,,,,,,
20220522,4,,,,,,,
20220522,5,,,,,,,
20220522,6,,,,,,,
20220522,7,,,,,,,
20220522,8,,,,,,,
20220522,9,,,,,,,
20220522,10,,,,,,,
20220522,11,,,,,,,
20220522,12,,,,,,,
20220522,13,,,,,,,
20220522,14,,,,,,,
20220522,15,,,,,,,
20220522,16,,,,,,,
20220522,17,,,,,,,
20220522,18,,,,,,,
20220522,19,,,,,,,
20220522,20,,,,,,,
20220522,21,,,,,,,
20220522,22,,,,,,,
20220522,23,,,,,,,
20220523,0,,,,,,,
20220523,1,,,,,,,
20220523,2,,,,,,,
20220523,3,,,,,,,
20220523,4,,,,,,,
20220523,5,,,,,,,
20220523,6,,,,,,,
20220523,7,,,,,,,
20220523,8,,,,,,,
20220523,9,,,,,,,
20220523,10,,,,,,,
20220523,11,,,,,,,
20220523,12,,,,,,,
20220523,13,,,,,,,
20220523,14,,,,,,,
20220523,15,,,,,,,
20220523,16,,,,,,,
20220523,17,,,,,,,
20220523,18,,,,,,,
20220523,19,,,,,,,
20220523,20,,,,,,,
20220523,21,,,,,,,
20220523,22,,,,,,,
20220523,23,,,,,,,
20220524,0,,,,,,,
20220524,1,,,,,,,
20220524,2,,,,,,,
20220524,3,,,,,,,
20220524,4,,,,,,,
20220524,5,,,,,,,
20220524,6,,,,,,,
20220524,7,,,,,,,
20220524,8,,,,,,,
20220524,9,,,,,,,
20220524,10,,,,,,,
20220524,11,,,,,,,
20220524,12,,,,,,,
20220524,13,,,,,,,
20220524,14,,,,,,,
20220524,15,,,,,,,
20220524,16,,,,,,,
20220524,17,,,,,,,
20220524,18,,,,,,,
20220524,19,,,,,,,
20220524,20,,,,,,,
20220524,21,,,,,,,
20220524,22,,,,,,,
20220524,23,,,,,,,
20220525,0,,,,,,,
20220525,1,,,,,,,
20220525,2,,,,,,,
20220525,3,,,,,,,
20220525,4,,,,,,,
20220525,5,,,,,,,
20220525,6,,,,,,,
20220525,7,,,,,,,
20220525,8,,,,,,,
20220525,9,,,,,,,
20220525,10,,,,,,,
20220525,11,,,,,,,
20220525,12,,,,,,,
20220525,13,,,,,,,
20220525,14,,,,,,,
20220525,15,,,,,,,
20220525,16,,,,,,,
20220525,17,,,,,,,
20220525,18,,,,,,,
20220525,19,,,,,,,
20220525,20,,,,,,,
20220525,21,,,,,,,
20220525,22,,,,,,,
20220525,23,,,,,,,
20220526,0,,,,,,,
20220526,1,,,,,,,
20220526,2,,,,,,,
20220526,3,,,,,,,
20220526,4,,,,,,,
20220526,5,,,,,,,
20220526,6,,,,,,,
20220526,7,,,,,,,
20220526,8,,,,,,,
20220526,9,,,,,,,
20220526,10,,,,,,,
20220526,11,,,,,,,
20220526,12,,,,,,,
20220526,13,,,,,,,
20220526,14,,,,,,,
20220526,15,,,,,,,
20220526,16,,,,,,,
20220526,17,,,,,,,
20220526,18,,,,,,,
20220526,19,,,,,,,
20220526,20,,,,,,,
20220526,21,,,,,,,
20220526,22,,,,,,,
20220526,23,,,,,,,
20220527,0,,,,,,,
20220527,1,,,,,,,
20220527,2,,,,,,,
20220527,3,,,,,,,
20220527,4,,,,,,,
20220527,5,,,,,,,
20220527,6,,,,,,,
20220527,7,,,,,,,
20220527,8,,,,,,,
20220527,9,,,,,,,
20220527,10,,,,,,,
20220527,11,,,,,,,
20220527,12,,,,,,,
20220527,13,,,,,,,
20220527,14,,,,,,,
20220527,15,,,,,,,
20220527,16,,,,,,,
20220527,17,,,,,,,
20220527,18,,,,,,,
20220527,19,,,,,,,
20220527,20,,,,,,,
20220527,21,,,,,,,
20220527,22,,,,,,,
20220527,23,,,,,,,
20220528,0,,,,,,,
20220528,1,,,,,,,
20220528,2,,,,,,,
20220528,3,,,,,,,
20220528,4,,,,,,,
20220528,5,,,,,,,
20220528,6,,,,,,,
20220528,7,,,,,,,
20220528,8,,,,,,,
20220528,9,,,,,,,
20220528,10,,,,,,,
20220528,11,,,,,,,
20220528,12,,,,,,,
20220528,13,,,,,,,
20220528,14,,,,,,,
20220528,15,,,,,,,
20220528,16,,,,,,,
20220528,17,,,,,,,
20220528,18,,,,,,,
20220528,19,,,,,,,
20220528,20,,,,,,,
20220528,21,,,,,,,
20220528,22,,,,,,,
20220528,23,,,,,,,
20220529,0,,,,,,,
20220529,1,,,,,,,
20220529,2,,,,,,,
20220529,3,,,,,,,
20220529,4,,,,,,,
20220529,5,,,,,,,
20220529,6,,,,,,,
20220529,7,,,,,,,
20220529,8,,,,,,,
20220529,9,,,,,,,
20220529,10,,,,,,,
20220529,11,,,,,,,
20220529,12,,,,,,,
20220529,13,,,,,,,
20220529,14,,,,,,,
20220529,15,,,,,,,
20220529,16,,,,,,,
20220529,17,,,,,,,
20220529,18,,,,,,,
20220529,19,,,,,,,
20220529,20,,,,,,,
20220529,21,,,,,,,
20220529,22,,,,,,,
20220529,23,,,,,,,
20220530,0,,,,,,,
20220530,1,,,,,,,
20220530,2,,,,,,,
20220530,3,,,,,,,
20220530,4,,,,,,,
20220530,5,,,,,,,
20220530,6,,,,,,,
20220530,7,,,,,,,
20220530,8,,,,,,,
20220530,9,,,,,,,
20220530,10,,,,,,,
20220530,11,,,,,,,
20220530,12,,,,,,,
20220530,13,,,,,,,
20220530,14,,,,,,,
20220530,15,,,,,,,
20220530,16,,,,,,,
20220530,17,,,,,,,
20220530,18,,,,,,,
20220530,19,,,,,,,
20220530,20,,,,,,,
20220530,21,,,,,,,
20220530,22,,,,,,,
20220530,23,,,,,,,
20220531,0,,,,,,,
20220531,1,,,,,,,
20220531,2,,,,,,,
20220531,3,,,,,,,
20220531,4,,,,,,,
20220531,5,,,,,,,
20220531,6,,,,,,,
20220531,7,,,,,,,
20220531,9,,,,,,,
20220531,10,,,,,,,
20220531,11,,,,,,,
20220531,12,,,,,,,
20220531,13,,,,,,,
20220531,14,,,,,,,
20220531,15,,,,,,,
20220531,16,,,,,,,
20220531,17,,,,,,,
20220531,18,,,,,,,
20220531,19,,,,,,,
20220531,20,,,,,,,
20220531,21,,,,,,,
20220531,22,,,,,,,
20220531,23,,,,,,,
20220601,0,,,,,,,
20220601,1,,,,,,,
20220601,2,,,,,,,
20220601,3,,,,,,,
20220601,4,,,,,,,
20220601,5,,,,,,,
20220601,6,,,,,,,
20220601,7,,,,,,,
20220601,8,,,,,,,
20220601,9,,,,,,,
20220601,10,,,,,,,
20220601,11,,,,,,,
20220601,12,,,,,,,
20220601,13,,,,,,,
20220601,14,,,,,,,
20220601,15,,,,,,,
20220601,16,,,,,,,
20220601,17,,,,,,,
20220601,18,,,,,,,
20220601,19,,,,,,,
20220601,20,,,,,,,
20220601,21,,,,,,,
20220601,22,,,,,,,
20220601,23,,,,,,,
20220602,0,,,,,,,
20220602,1,,,,,,,
20220602,2,,,,,,,
20220602,3,,,,,,,
20220602,4,,,,,,,
20220602,5,,,,,,,
20220602,6,,,,,,,
20220602,7,,,,,,,
20220602,8,,,,,,,
20220602,9,,,,,,,
20220602,10,,,,,,,
20220602,11,,,,,,,
20220602,12,,,,,,,
20220602,13,,,,,,,
20220602,14,,,,,,,
20220602,15,,,,,,,
20220602,16,,,,,,,
20220602,17,,,,,,,
20220602,18,,,,,,,
20220602,19,,,,,,,
20220602,20,,,,,,,
20220602,21,,,,,,,
20220602,22,,,,,,,
20220602,23,,,,,,,
20220603,0,,,,,,,
20220603,1,,,,,,,
20220603,2,,,,,,,
20220603,3,,,,,,,
20220603,4,,,,,,,
20220603,5,,,,,,,
20220603,6,,,,,,,
20220603,7,,,,,,,
20220603,8,,,,,,,
20220603,9,,,,,,,
20220603,10,,,,,,,
20220603,11,,,,,,,
20220603,12,,,,,,,
20220603,13,,,,,,,
20220603,14,,,,,,,
20220603,15,,,,,,,
20220603,16,,,,,,,
20220603,17,,,,,,,
20220603,18,,,,,,,
20220603,19,,,,,,,
20220603,20,,,,,,,
20220603,21,,,,,,,
20220603,22,,,,,,,
20220603,23,,,,,,,
20220604,0,,,,,,,
20220604,1,,,,,,,
20220604,2,,,,,,,
20220604,3,,,,,,,
20220604,4,,,,,,,
20220604,5,,,,,,,
20220604,6,,,,,,,
20220604,7,,,,,,,
20220604,8,,,,,,,
20220604,9,,,,,,,
20220604,10,,,,,,,
20220604,11,,,,,,,
20220604,12,,,,,,,
20220604,13,,,,,,,
20220604,14,,,,,,,
20220604,15,,,,,,,
20220604,16,,,,,,,
20220604,17,,,,,,,
20220604,18,,,,,,,
20220604,19,,,,,,,
20220604,20,,,,,,,
20220604,21,,,,,,,
20220604,22,,,,,,,
20220604,23,,,,,,,
20220605,0,,,,,,,
20220605,1,,,,,,,
20220605,2,,,,,,,
20220605,3,,,,,,,
20220605,4,,,,,,,
20220605,5,,,,,,,
20220605,6,,,,,,,
20220605,7,,,,,,,
20220605,8,,,,,,,
20220605,9,,,,,,,
20220605,10,,,,,,,
20220605,11,,,,,,,
20220605,12,,,,,,,
20220605,13,,,,,,,
20220605,15,,,,,,,
20220605,16,,,,,,,
20220605,17,,,,,,,
20220605,18,,,,,,,
20220605,19,,,,,,,
20220605,20,,,,,,,
20220605,21,,,,,,,
20220605,22,,,,,,,
20220605,23,,,,,,,
20220606,0,,,,,,,
20220606,1,,,,,,,
20220606,2,,,,,,,
20220606,3,,,,,,,
20220606,4,,,,,,,
20220606,5,,,,,,,
20220606,6,,,,,,,
20220606,7,,,,,,,
20220606,8,,,,,,,
20220606,9,,,,,,,
20220606,10,,,,,,,
20220606,11,,,,,,,
20220606,12,,,,,,,
20220606,13,,,,,,,
20220606,14,,,,,,,
20220606,15,,,,,,,
20220606,16,,,,,,,
20220606,17,,,,,,,
20220606,18,,,,,,,
20220606,19,,,,,,,
20220606,20,,,,,,,
20220606,21,,,,,,,
20220606,22,,,,,,,
20220606,23,,,,,,,
20220607,0,,,,,,,
20220607,1,,,,,,,
20220607,2,,,,,,,
20220607,3,,,,,,,
20220607,4,,,,,,,
20220607,5,,,,,,,
20220607,6,,,,,,,
20220607,7,,,,,,,
20220607,8,,,,,,,
20220607,9,,,,,,,
20220607,10,,,,,,,
20220607,11,,,,,,,
20220607,12,,,,,,,
20220607,13,,,,,,,
20220607,14,,,,,,,
20220607,15,,,,,,,
20220607,16,,,,,,,
20220607,17,,,,,,,
20220607,18,,,,,,,
20220607,19,,,,,,,
20220607,20,,,,,,,
20220607,21,,,,,,,
20220607,22,,,,,,,
20220608,0,,,,,,,
20220608,1,,,,,,,
20220608,2,,,,,,,
20220608,3,,,,,,,
20220608,4,,,,,,,
20220608,5,,,,,,,
20220608,6,,,,,,,
20220608,7,,,,,,,
20220608,8,,,,,,,
20220608,9,,,,,,,
20220608,10,,,,,,,
20220608,11,,,,,,,
20220608,12,,,,,,,
20220608,13,,,,,,,
20220608,14,,,,,,,
20220608,15,,,,,,,
20220608,16,,,,,,,
20220608,17,,,,,,,
20220608,18,,,,,,,
20220608,19,,,,,,,
20220608,20,,,,,,,
20220608,21,,,,,,,
20220608,22,,,,,,,
20220608,23,,,,,,,
20220609,0,,,,,,,
20220609,1,,,,,,,
20220609,2,,,,,,,
20220609,3,,,,,,,
20220609,4,,,,,,,
20220609,5,,,,,,,
20220609,6,,,,,,,
20220609,7,,,,,,,
20220609,8,,,,,,,
20220609,9,,,,,,,
20220609,10,,,,,,,
20220609,11,,,,,,,
20220609,12,,,,,,,
20220609,13,,,,,,,
20220609,14,,,,,,,
20220609,15,,,,,,,
20220609,16,,,,,,,
20220609,17,,,,,,,
20220609,18,,,,,,,
20220609,19,,,,,,,
20220609,20,,,,,,,
20220609,21,,,,,,,
20220609,22,,,,,,,
20220609,23,,,,,,,
20220610,0,,,,,,,
20220610,1,,,,,,,
20220610,2,,,,,,,
20220610,3,,,,,,,
20220610,4,,,,,,,
20220610,5,,,,,,,
20220610,6,,,,,,,
20220610,7,,,,,,,
20220610,8,,,,,,,
20220610,9,,,,,,,
20220610,10,,,,,,,
20220610,11,,,,,,,
20220610,12,,,,,,,
20220610,13,,,,,,,
20220610,14,,,,,,,
20220610,15,,,,,,,
20220610,16,,,,,,,
20220610,17,,,,,,,
20220610,18,,,,,,,
20220610,19,,,,,,,
20220610,20,,,,,,,
20220610,21,,,,,,,
20220610,22,,,,,,,
20220610,23,,,,,,,
20220611,0,,,,,,,
20220611,1,,,,,,,
20220611,2,,,,,,,
20220611,3,,,,,,,
20220611,4,,,,,,,
20220611,5,,,,,,,
20220611,6,,,,,,,
20220611,7,,,,,,,
20220611,8,,,,,,,
20220611,9,,,,,,,
20220611,10,,,,,,,
20220611,11,,,,,,,
20220611,12,,,,,,,
20220611,13,,,,,,,
20220611,14,,,,,,,
20220611,15,,,,,,,
20220611,16,,,,,,,
20220611,17,,,,,,,
20220611,18,,,,,,,
20220611,19,,,,,,,
20220611,20,,,,,,,
20220611,21,,,,,,,
20220611,22,,,,,,,
20220611,23,,,,,,,
20220612,0,,,,,,,
20220612,1,,,,,,,
20220612,2,,,,,,,
20220612,3,,,,,,,
20220612,4,,,,,,,
20220612,5,,,,,,,
20220612,6,,,,,,,
20220612,7,,,,,,,
20220612,8,,,,,,,
20220612,9,,,,,,,
20220612,10,,,,,,,
20220612,11,,,,,,,
20220612,13,,,,,,,
20220612,14,,,,,,,
20220612,15,,,,,,,
20220612,16,,,,,,,
20220612,17,,,,,,,
20220612,18,,,,,,,
20220612,19,,,,,,,
20220612,20,,,,,,,
20220612,21,,,,,,,
20220613,9,,,,,,,
20220613,10,,,,,,,
20220613,11,,,,,,,
20220613,12,,,,,,,
20220613,13,,,,,,,
20220613,14,,,,,,,
20220613,15,,,,,,,
20220613,16,,,,,,,
20220613,17,,,,,,,
20220613,18,,,,,,,
20220613,19,,,,,,,
20220613,20,,,,,,,
20220613,21,,,,,,,
20220613,22,,,,,,,
20220613,23,,,,,,,
20220614,0,,,,,,,
20220614,1,,,,,,,
20220614,2,,,,,,,
20220614,3,,,,,,,
20220614,4,,,,,,,
20220614,5,,,,,,,
20220614,6,,,,,,,
20220614,7,,,,,,,
20220614,8,,,,,,,
20220614,9,,,,,,,
20220614,10,,,,,,,
20220614,11,,,,,,,
20220614,12,,,,,,,
20220614,13,,,,,,,
20220614,14,,,,,,,
20220614,15,,,,,,,
20220614,16,,,,,,,
20220614,17,,,,,,,
20220614,18,,,,,,,
20220614,19,,,,,,,
20220614,20,,,,,,,
20220614,21,,,,,,,
20220614,22,,,,,,,
20220614,23,,,,,,,
20220615,0,,,,,,,
20220615,1,,,,,,,
20220615,2,,,,,,,
20220615,3,,,,,,,
20220615,4,,,,,,,
20220615,5,,,,,,,
20220615,6,,,,,,,
20220615,7,,,,,,,
20220615,8,,,,,,,
20220615,9,,,,,,,
20220615,10,,,,,,,
20220615,11,,,,,,,
20220615,12,,,,,,,
20220615,13,,,,,,,
20220615,14,,,,,,,
20220615,15,,,,,,,
20220615,16,,,,,,,
20220615,17,,,,,,,
20220615,18,,,,,,,
20220615,19,,,,,,,
20220615,20,,,,,,,
20220615,21,,,,,,,
20220615,22,,,,,,,
20220615,23,,,,,,,
20220616,0,,,,,,,
20220616,1,,,,,,,
20220616,2,,,,,,,
20220616,3,,,,,,,
20220616,4,,,,,,,
20220616,5,,,,,,,
20220616,6,,,,,,,
20220616,7,,,,,,,
20220616,8,,,,,,,
20220616,9,,,,,,,
20220616,10,,,,,,,
20220616,11,,,,,,,
20220616,12,,,,,,,
20220616,13,,,,,,,
20220616,14,,,,,,,
20220616,15,,,,,,,
20220616,16,,,,,,,
20220616,17,,,,,,,
20220616,18,,,,,,,
20220616,19,,,,,,,
20220616,20,,,,,,,
20220616,21,,,,,,,
20220616,22,,,,,,,
20220616,23,,,,,,,
20220617,0,,,,,,,
20220617,1,,,,,,,
20220617,2,,,,,,,
20220617,3,,,,,,,
20220617,4,,,,,,,
20220617,5,,,,,,,
20220617,6,,,,,,,
20220617,7,,,,,,,
20220617,8,,,,,,,
20220617,9,,,,,,,
20220617,10,,,,,,,
20220617,11,,,,,,,
20220617,12,,,,,,,
20220617,13,,,,,,,
20220617,14,,,,,,,
20220617,15,,,,,,,
20220617,16,,,,,,,
20220617,17,,,,,,,
20220617,18,,,,,,,
20220617,19,,,,,,,
20220617,20,,,,,,,
20220617,21,,,,,,,
20220617,22,,,,,,,
20220617,23,,,,,,,
20220618,0,,,,,,,
20220618,1,,,,,,,
20220618,2,,,,,,,
20220618,3,,,,,,,
20220618,4,,,,,,,
20220618,5,,,,,,,
20220618,6,,,,,,,
20220618,7,,,,,,,
20220618,8,,,,,,,
20220618,9,,,,,,,
20220618,10,,,,,,,
20220618,11,,,,,,,
20220618,12,,,,,,,
20220618,13,,,,,,,
20220618,14,,,,,,,
20220618,15,,,,,,,
20220618,16,,,,,,,
20220618,17,,,,,,,
20220618,18,,,,,,,
20220618,19,,,,,,,
20220618,20,,,,,,,
20220618,21,,,,,,,
20220618,22,,,,,,,
20220618,23,,,,,,,
20220619,0,,,,,,,
20220619,1,,,,,,,
20220619,2,,,,,,,
20220619,3,,,,,,,
20220619,4,,,,,,,
20220619,5,,,,,,,
20220619,6,,,,,,,
20220619,7,,,,,,,
20220619,8,,,,,,,
20220619,9,,,,,,,
20220619,10,,,,,,,
20220619,11,,,,,,,
20220619,12,,,,,,,
20220619,13,,,,,,,
20220619,14,,,,,,,
20220619,15,,,,,,,
20220619,16,,,,,,,
20220619,17,,,,,,,
20220619,18,,,,,,,
20220619,19,,,,,,,
20220619,20,,,,,,,
20220619,21,,,,,,,
20220619,22,,,,,,,
20220619,23,,,,,,,
20220620,0,,,,,,,
20220620,1,,,,,,,
20220620,2,,,,,,,
20220620,3,,,,,,,
20220620,4,,,,,,,
20220620,5,,,,,,,
20220620,6,,,,,,,
20220620,7,,,,,,,
20220620,8,,,,,,,
20220620,9,,,,,,,
20220620,10,,,,,,,
20220620,11,,,,,,,
20220620,12,,,,,,,
20220620,13,,,,,,,
20220620,14,,,,,,,
20220620,15,,,,,,,
20220620,16,,,,,,,
20220620,17,,,,,,,
20220620,18,,,,,,,
20220620,19,,,,,,,
20220620,20,,,,,,,
20220620,21,,,,,,,
20220620,22,,,,,,,
20220620,23,,,,,,,
20220621,0,,,,,,,
20220621,1,,,,,,,
20220621,2,,,,,,,
20220621,3,,,,,,,
20220621,4,,,,,,,
20220621,5,,,,,,,
20220621,6,,,,,,,
20220621,7,,,,,,,
20220621,8,,,,,,,
20220621,9,,,,,,,
20220621,10,,,,,,,
20220621,11,,,,,,,
20220621,12,,,,,,,
20220621,13,,,,,,,
20220621,14,,,,,,,
20220621,15,,,,,,,
20220621,16,,,,,,,
20220621,17,,,,,,,
20220621,18,,,,,,,
20220621,19,,,,,,,
20220621,20,,,,,,,
20220621,21,,,,,,,
20220621,22,,,,,,,
20220621,23,,,,,,,
20220622,0,,,,,,,
20220622,1,,,,,,,
20220622,2,,,,,,,
20220622,3,,,,,,,
20220622,4,,,,,,,
20220622,5,,,,,,,
20220622,6,,,,,,,
20220622,7,,,,,,,
20220622,8,,,,,,,
20220622,9,,,,,,,
20220622,10,,,,,,,
20220622,11,,,,,,,
20220622,12,,,,,,,
20220622,13,,,,,,,
20220622,14,,,,,,,
20220622,15,,,,,,,
20220622,16,,,,,,,
20220622,17,,,,,,,
20220622,18,,,,,,,
20220622,19,,,,,,,
20220622,20,,,,,,,
20220622,21,,,,,,,
20220622,22,,,,,,,
20220622,23,,,,,,,
20220623,0,,,,,,,
20220623,1,,,,,,,
20220623,2,,,,,,,
20220623,3,,,,,,,
20220623,4,,,,,,,
20220623,5,,,,,,,
20220623,6,,,,,,,
20220623,7,,,,,,,
20220623,8,,,,,,,
20220623,9,,,,,,,
20220623,10,,,,,,,
20220623,11,,,,,,,
20220623,12,,,,,,,
20220623,13,,,,,,,
20220623,14,,,,,,,
20220623,15,,,,,,,
20220623,16,,,,,,,
20220623,17,,,,,,,
20220623,18,,,,,,,
20220623,19,,,,,,,
20220623,20,,,,,,,
20220623,21,,,,,,,
20220623,22,,,,,,,
20220623,23,,,,,,,
20220624,0,,,,,,,
20220624,1,,,,,,,
20220624,2,,,,,,,
20220624,3,,,,,,,
20220624,4,,,,,,,
20220624,5,,,,,,,
20220624,6,,,,,,,
20220624,7,,,,,,,
20220624,8,,,,,,,
20220624,9,,,,,,,
20220624,10,,,,,,,
20220624,11,,,,,,,
20220624,12,,,,,,,
20220624,13,,,,,,,
20220624,14,,,,,,,
20220624,15,,,,,,,
20220624,16,,,,,,,
20220624,17,,,,,,,
20220624,18,,,,,,,
20220624,19,,,,,,,
20220624,20,,,,,,,
20220624,21,,,,,,,
20220624,22,,,,,,,
20220624,23,,,,,,,
20220625,0,,,,,,,
20220625,1,,,,,,,
20220625,2,,,,,,,
20220625,3,,,,,,,
20220625,4,,,,,,,
20220625,5,,,,,,,
20220625,6,,,,,,,
20220625,7,,,,,,,
20220625,8,,,,,,,
20220625,9,,,,,,,
20220625,10,,,,,,,
20220625,11,,,,,,,
20220625,12,,,,,,,
20220625,13,,,,,,,
20220625,14,,,,,,,
20220625,15,,,,,,,
20220625,16,,,,,,,
20220625,17,,,,,,,
20220625,18,,,,,,,
20220625,19,,,,,,,
20220625,20,,,,,,,
20220625,21,,,,,,,
20220625,22,,,,,,,
20220625,23,,,,,,,
20220626,0,,,,,,,
20220626,1,,,,,,,
20220626,2,,,,,,,
20220626,3,,,,,,,
20220626,4,,,,,,,
20220626,5,,,,,,,
20220626,6,,,,,,,
20220626,7,,,,,,,
20220626,8,,,,,,,
20220626,9,,,,,,,
20220626,10,,,,,,,
20220626,11,,,,,,,
20220626,12,,,,,,,
20220626,13,,,,,,,
20220626,14,,,,,,,
20220626,15,,,,,,,
20220626,16,,,,,,,
20220626,17,,,,,,,
20220626,18,,,,,,,
20220626,19,,,,,,,
20220626,20,,,,,,,
20220626,21,,,,,,,
20220626,22,,,,,,,
20220626,23,,,,,,,
20220627,0,,,,,,,
20220627,1,,,,,,,
20220627,2,,,,,,,
20220627,3,,,,,,,
20220627,4,,,,,,,
20220627,5,,,,,,,
20220627,6,,,,,,,
20220627,7,,,,,,,
20220627,8,,,,,,,
20220627,9,,,,,,,
20220627,10,,,,,,,
20220627,11,,,,,,,
20220627,12,,,,,,,
20220627,13,,,,,,,
20220627,14,,,,,,,
20220627,15,,,,,,,
20220627,16,,,,,,,
20220627,17,,,,,,,
20220627,18,,,,,,,
20220627,19,,,,,,,
20220627,20,,,,,,,
20220627,21,,,,,,,
20220627,22,,,,,,,
20220627,23,,,,,,,
20220628,0,,,,,,,
20220628,1,,,,,,,
20220628,2,,,,,,,
20220628,3,,,,,,,
20220628,4,,,,,,,
20220628,5,,,,,,,
20220628,6,,,,,,,
20220628,7,,,,,,,
20220628,8,,,,,,,
20220628,9,,,,,,,
20220628,10,,,,,,,
20220628,11,,,,,,,
20220628,12,,,,,,,
20220628,13,,,,,,,
20220628,14,,,,,,,
20220628,15,,,,,,,
20220628,16,,,,,,,
20220628,17,,,,,,,
20220628,18,,,,,,,
20220628,19,,,,,,,
20220628,20,,,,,,,
20220628,21,,,,,,,
20220628,22,,,,,,,
20220628,23,,,,,,,
20220629,0,,,,,,,
20220629,1,,,,,,,
20220629,2,,,,,,,
20220629,3,,,,,,,
20220629,4,,,,,,,
20220629,5,,,,,,,
20220629,6,,,,,,,
20220629,7,,,,,,,
20220629,8,,,,,,,
20220629,9,,,,,,,
20220629,10,,,,,,,
20220629,11,,,,,,,
20220629,12,,,,,,,
20220629,13,,,,,,,
20220629,14,,,,,,,
20220629,15,,,,,,,
20220629,16,,,,,,,
20220629,17,,,,,,,
20220629,18,,,,,,,
20220629,19,,,,,,,
20220629,20,,,,,,,
20220629,21,,,,,,,
