date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20221031,19,26.0,9.0,26.0,3.0,36.0,31.0,0.3
20221031,20,39.0,10.0,39.0,4.0,44.0,21.0,0.4
20221031,21,33.0,10.0,33.0,4.0,44.0,19.0,0.4
20221031,22,28.0,13.0,28.0,4.0,43.0,19.0,0.4
20221031,23,26.0,8.0,26.0,4.0,39.0,22.0,0.4
20221101,0,27.0,14.0,27.0,3.0,41.0,19.0,0.4
20221101,1,25.0,13.0,25.0,6.0,50.0,7.0,0.4
20221101,2,26.0,8.0,21.0,7.0,52.0,8.0,0.4
20221101,3,19.0,1.0,6.0,4.0,37.0,21.0,0.3
20221101,4,16.0,8.0,10.0,4.0,32.0,24.0,0.3
20221101,5,28.0,2.0,28.0,4.0,34.0,23.0,0.2
20221101,6,42.0,5.0,42.0,6.0,34.0,22.0,0.3
20221101,7,44.0,13.0,44.0,6.0,54.0,5.0,0.7
20221101,8,56.0,11.0,62.0,12.0,58.0,4.0,1.1
20221101,9,55.0,15.0,60.0,16.0,47.0,16.0,1.5
20221101,10,49.0,1.0,49.0,8.0,25.0,37.0,0.6
20221101,11,33.0,9.0,33.0,11.0,16.0,51.0,0.9
20221101,12,21.0,2.0,21.0,8.0,14.0,56.0,0.8
20221101,13,20.0,2.0,4.0,5.0,11.0,61.0,0.5
20221101,14,22.0,1.0,10.0,5.0,10.0,68.0,0.5
20221101,15,36.0,2.0,36.0,4.0,10.0,65.0,0.3
20221101,16,27.0,2.0,27.0,5.0,16.0,58.0,0.3
20221101,17,29.0,2.0,29.0,6.0,26.0,48.0,0.4
20221101,18,38.0,3.0,38.0,4.0,38.0,31.0,0.4
20221101,19,47.0,5.0,47.0,4.0,55.0,11.0,0.4
20221101,20,49.0,6.0,49.0,6.0,55.0,10.0,0.6
20221101,21,34.0,8.0,34.0,4.0,46.0,19.0,0.4
20221101,22,51.0,8.0,51.0,4.0,55.0,8.0,0.3
20221101,23,44.0,18.0,44.0,4.0,56.0,6.0,0.3
20221102,0,55.0,8.0,59.0,4.0,57.0,3.0,0.4
20221102,1,47.0,12.0,47.0,4.0,56.0,3.0,0.4
20221102,2,55.0,21.0,59.0,5.0,57.0,,0.4
20221102,3,53.0,16.0,55.0,6.0,55.0,,0.5
20221102,4,60.0,10.0,70.0,6.0,53.0,,0.7
20221102,5,59.0,22.0,67.0,7.0,52.0,,0.8
20221102,6,72.0,27.0,93.0,11.0,54.0,,1.1
20221102,7,73.0,26.0,96.0,16.0,57.0,,1.9
20221102,8,80.0,34.0,109.0,21.0,57.0,,2.1
20221102,9,,,,,,,
20221102,10,,,,,,,
20221102,11,,,,,,,
20221102,12,,,,,,,
20221102,13,80.0,40.0,109.0,20.0,52.0,26.0,1.1
20221102,14,74.0,48.0,98.0,18.0,53.0,36.0,1.0
20221102,15,81.0,51.0,111.0,19.0,58.0,31.0,1.1
20221102,16,96.0,51.0,141.0,21.0,66.0,18.0,1.5
20221102,17,94.0,50.0,137.0,24.0,69.0,9.0,1.8
20221102,18,76.0,46.0,101.0,25.0,72.0,1.0,2.3
20221102,19,79.0,47.0,108.0,22.0,70.0,,2.0
20221102,20,98.0,35.0,146.0,14.0,41.0,20.0,0.9
20221102,21,80.0,31.0,110.0,13.0,26.0,25.0,0.5
20221102,22,75.0,32.0,99.0,17.0,34.0,13.0,1.0
20221102,23,66.0,25.0,82.0,18.0,37.0,11.0,1.2
20221103,0,64.0,37.0,78.0,12.0,33.0,13.0,1.2
20221103,1,51.0,21.0,51.0,6.0,25.0,22.0,0.4
20221103,2,31.0,15.0,31.0,5.0,23.0,25.0,0.3
20221103,3,25.0,17.0,20.0,5.0,23.0,23.0,0.3
20221103,4,25.0,12.0,25.0,5.0,18.0,36.0,0.5
20221103,5,18.0,11.0,18.0,5.0,14.0,41.0,0.3
20221103,6,25.0,17.0,23.0,5.0,15.0,37.0,0.5
20221103,7,22.0,8.0,22.0,8.0,25.0,28.0,0.8
20221103,8,36.0,17.0,36.0,12.0,29.0,23.0,0.9
20221103,9,50.0,14.0,50.0,15.0,31.0,25.0,0.8
20221103,10,54.0,13.0,57.0,15.0,28.0,29.0,0.6
20221103,11,46.0,6.0,46.0,12.0,21.0,39.0,0.6
20221103,12,42.0,5.0,42.0,13.0,18.0,43.0,0.6
20221103,13,37.0,8.0,37.0,11.0,20.0,42.0,0.6
20221103,14,36.0,16.0,36.0,11.0,22.0,44.0,0.6
20221103,15,28.0,16.0,28.0,9.0,19.0,50.0,0.5
20221103,16,24.0,2.0,24.0,8.0,16.0,54.0,0.4
20221103,17,31.0,4.0,31.0,6.0,20.0,46.0,0.4
20221103,18,34.0,13.0,34.0,7.0,36.0,24.0,0.4
20221103,19,47.0,20.0,47.0,7.0,51.0,8.0,0.4
20221103,20,32.0,7.0,32.0,6.0,46.0,17.0,0.4
20221103,21,50.0,15.0,50.0,6.0,55.0,2.0,0.5
20221103,22,53.0,27.0,56.0,6.0,54.0,3.0,0.5
20221103,23,52.0,30.0,54.0,6.0,53.0,1.0,0.5
20221104,0,51.0,19.0,51.0,6.0,56.0,1.0,0.5
20221104,1,46.0,20.0,46.0,6.0,53.0,5.0,0.5
20221104,2,52.0,17.0,54.0,5.0,53.0,,0.6
20221104,3,23.0,12.0,23.0,6.0,40.0,15.0,0.4
20221104,4,25.0,5.0,25.0,5.0,30.0,25.0,0.3
20221104,5,20.0,5.0,20.0,3.0,34.0,17.0,0.3
20221104,6,17.0,1.0,12.0,3.0,33.0,18.0,0.3
20221104,7,29.0,11.0,29.0,4.0,43.0,9.0,0.3
20221104,8,32.0,13.0,32.0,3.0,48.0,6.0,0.5
20221104,9,26.0,10.0,26.0,5.0,35.0,26.0,0.3
20221104,10,16.0,3.0,16.0,3.0,30.0,34.0,0.3
20221104,11,15.0,2.0,4.0,3.0,20.0,48.0,0.2
20221104,12,19.0,2.0,4.0,3.0,11.0,60.0,0.2
20221104,13,21.0,4.0,4.0,3.0,8.0,65.0,0.2
20221104,14,21.0,2.0,3.0,2.0,8.0,67.0,0.2
20221104,15,22.0,2.0,3.0,2.0,8.0,68.0,0.2
20221104,16,22.0,2.0,10.0,2.0,8.0,69.0,0.2
20221104,17,20.0,2.0,9.0,2.0,14.0,61.0,0.2
20221104,18,23.0,2.0,23.0,2.0,31.0,37.0,0.3
20221104,19,33.0,6.0,33.0,2.0,46.0,22.0,0.4
20221104,20,51.0,29.0,52.0,3.0,47.0,22.0,0.4
20221104,21,53.0,37.0,51.0,3.0,42.0,28.0,0.4
20221104,22,65.0,47.0,68.0,3.0,34.0,33.0,0.5
20221104,23,93.0,69.0,87.0,3.0,28.0,36.0,0.5
20221105,0,79.0,58.0,69.0,3.0,28.0,34.0,0.5
20221105,1,64.0,46.0,62.0,3.0,27.0,35.0,0.4
20221105,2,65.0,47.0,59.0,4.0,30.0,31.0,0.5
20221105,3,60.0,43.0,68.0,3.0,29.0,28.0,0.5
20221105,4,64.0,46.0,75.0,3.0,35.0,20.0,0.5
20221105,5,73.0,53.0,64.0,4.0,49.0,5.0,0.5
20221105,6,72.0,52.0,80.0,5.0,53.0,,0.5
20221105,7,73.0,53.0,88.0,5.0,55.0,1.0,0.6
20221105,8,85.0,63.0,85.0,6.0,52.0,7.0,0.6
20221105,9,,59.0,100.0,6.0,47.0,,0.6
20221105,10,,,,,46.0,,0.6
20221105,11,,,,5.0,,30.0,0.6
20221105,12,,30.0,56.0,5.0,,39.0,0.4
20221105,13,,11.0,34.0,3.0,22.0,57.0,
20221105,14,29.0,14.0,29.0,4.0,19.0,64.0,0.3
20221105,15,24.0,13.0,24.0,4.0,18.0,70.0,0.3
20221105,16,22.0,12.0,22.0,4.0,19.0,69.0,0.3
20221105,17,42.0,19.0,42.0,4.0,27.0,61.0,0.3
20221105,18,58.0,31.0,66.0,4.0,59.0,26.0,0.5
20221105,19,79.0,45.0,108.0,5.0,80.0,5.0,0.7
20221105,20,92.0,68.0,101.0,6.0,74.0,24.0,1.0
20221105,21,90.0,67.0,117.0,6.0,84.0,12.0,1.0
20221105,22,87.0,64.0,118.0,7.0,86.0,3.0,1.0
20221105,23,94.0,70.0,108.0,8.0,89.0,,1.0
20221106,0,97.0,72.0,135.0,7.0,87.0,,1.1
20221106,1,99.0,74.0,136.0,6.0,82.0,,1.2
20221106,2,119.0,90.0,136.0,7.0,84.0,,1.3
20221106,3,117.0,88.0,137.0,8.0,82.0,,1.3
20221106,4,124.0,94.0,138.0,10.0,76.0,,1.1
20221106,5,134.0,102.0,138.0,11.0,72.0,,1.1
20221106,6,120.0,91.0,147.0,8.0,69.0,,1.1
20221106,7,124.0,94.0,142.0,7.0,68.0,,1.2
20221106,8,137.0,104.0,179.0,9.0,69.0,,1.7
20221106,9,159.0,121.0,220.0,12.0,75.0,1.0,1.9
20221106,10,168.0,127.0,207.0,12.0,80.0,,1.9
20221106,11,140.0,107.0,173.0,13.0,82.0,4.0,1.6
20221106,12,100.0,75.0,116.0,11.0,72.0,19.0,0.8
20221106,13,87.0,64.0,101.0,11.0,59.0,41.0,0.8
20221106,14,78.0,57.0,90.0,12.0,47.0,61.0,0.9
20221106,15,87.0,64.0,108.0,10.0,49.0,54.0,0.6
20221106,16,88.0,65.0,109.0,8.0,66.0,28.0,0.6
20221106,17,89.0,66.0,128.0,8.0,88.0,4.0,0.8
20221106,18,100.0,75.0,125.0,8.0,89.0,,0.9
20221106,19,115.0,87.0,148.0,10.0,92.0,,1.1
20221106,20,120.0,91.0,139.0,11.0,91.0,,1.0
20221106,21,124.0,94.0,159.0,15.0,91.0,,1.0
20221106,22,129.0,98.0,165.0,17.0,93.0,,1.1
20221106,23,135.0,103.0,162.0,20.0,92.0,,1.2
20221107,0,145.0,111.0,161.0,17.0,88.0,,1.4
20221107,1,133.0,101.0,152.0,14.0,84.0,,1.3
20221107,2,122.0,92.0,126.0,10.0,76.0,,1.0
20221107,3,112.0,84.0,137.0,8.0,71.0,,1.0
20221107,4,119.0,90.0,140.0,8.0,68.0,,1.0
20221107,5,124.0,94.0,128.0,7.0,64.0,,0.9
20221107,6,127.0,96.0,133.0,14.0,67.0,,1.1
20221107,7,139.0,106.0,140.0,16.0,65.0,3.0,1.2
20221107,8,125.0,95.0,138.0,15.0,62.0,7.0,1.2
20221107,9,92.0,68.0,108.0,15.0,54.0,25.0,1.0
20221107,10,69.0,50.0,74.0,15.0,47.0,35.0,1.0
20221107,11,60.0,36.0,70.0,10.0,41.0,44.0,0.8
20221107,12,34.0,7.0,34.0,8.0,23.0,69.0,0.4
20221107,13,28.0,8.0,28.0,8.0,21.0,75.0,0.4
20221107,14,45.0,3.0,45.0,9.0,23.0,80.0,0.4
20221107,15,46.0,7.0,46.0,9.0,24.0,85.0,0.4
20221107,16,44.0,11.0,44.0,8.0,29.0,78.0,0.3
20221107,17,39.0,15.0,39.0,7.0,49.0,56.0,0.4
20221107,18,74.0,53.0,98.0,9.0,71.0,35.0,0.8
20221107,19,103.0,77.0,121.0,13.0,63.0,42.0,1.1
20221107,20,109.0,82.0,116.0,12.0,68.0,33.0,1.1
20221107,21,87.0,64.0,106.0,12.0,67.0,28.0,0.9
20221107,22,88.0,65.0,109.0,12.0,78.0,14.0,0.9
20221107,23,77.0,56.0,101.0,9.0,78.0,10.0,0.9
20221108,0,83.0,61.0,111.0,8.0,79.0,3.0,1.0
20221108,1,79.0,56.0,108.0,8.0,78.0,,0.9
20221108,2,75.0,54.0,99.0,6.0,68.0,,0.9
20221108,3,70.0,50.0,89.0,6.0,68.0,,0.8
20221108,4,72.0,49.0,94.0,6.0,68.0,,0.8
20221108,5,75.0,55.0,90.0,8.0,64.0,,0.8
20221108,6,72.0,48.0,93.0,9.0,66.0,,0.9
20221108,7,83.0,61.0,100.0,12.0,73.0,,1.2
20221108,8,96.0,70.0,142.0,11.0,78.0,,1.5
20221108,9,94.0,61.0,138.0,12.0,69.0,4.0,1.2
20221108,10,112.0,84.0,154.0,19.0,74.0,23.0,1.8
20221108,11,104.0,78.0,135.0,21.0,56.0,59.0,1.3
20221108,12,93.0,69.0,104.0,16.0,41.0,91.0,1.1
20221108,13,77.0,56.0,87.0,15.0,30.0,106.0,1.1
20221108,14,74.0,54.0,73.0,13.0,33.0,98.0,1.0
20221108,15,64.0,46.0,70.0,14.0,37.0,96.0,0.6
20221108,16,67.0,48.0,71.0,12.0,30.0,106.0,0.6
20221108,17,69.0,50.0,68.0,8.0,30.0,103.0,0.5
20221108,18,98.0,73.0,114.0,7.0,56.0,76.0,0.8
20221108,19,94.0,70.0,123.0,7.0,61.0,58.0,0.8
20221108,20,114.0,86.0,120.0,7.0,66.0,48.0,0.7
20221108,21,100.0,75.0,108.0,8.0,48.0,62.0,0.6
20221108,22,99.0,74.0,103.0,7.0,45.0,71.0,0.5
20221108,23,97.0,72.0,90.0,6.0,31.0,82.0,0.5
20221109,0,92.0,68.0,102.0,4.0,52.0,37.0,0.6
20221109,1,99.0,74.0,100.0,3.0,74.0,,0.7
20221109,2,100.0,75.0,104.0,3.0,72.0,,0.8
20221109,3,107.0,80.0,98.0,4.0,70.0,,1.0
20221109,4,109.0,82.0,120.0,4.0,71.0,,1.7
20221109,5,115.0,87.0,120.0,4.0,66.0,,2.2
20221109,6,118.0,89.0,134.0,5.0,68.0,,2.9
20221109,7,143.0,109.0,147.0,5.0,72.0,,2.2
20221109,8,153.0,117.0,168.0,7.0,77.0,,2.1
20221109,9,169.0,128.0,172.0,10.0,79.0,3.0,1.5
20221109,10,183.0,138.0,183.0,16.0,81.0,9.0,1.5
20221109,11,189.0,142.0,176.0,19.0,84.0,19.0,1.5
20221109,12,172.0,130.0,148.0,18.0,78.0,45.0,1.3
20221109,13,175.0,132.0,148.0,26.0,56.0,73.0,1.6
20221109,14,190.0,143.0,163.0,22.0,53.0,73.0,1.4
20221109,15,188.0,141.0,180.0,18.0,61.0,59.0,1.4
20221109,16,211.0,161.0,186.0,16.0,70.0,44.0,1.4
20221109,17,217.0,167.0,223.0,14.0,82.0,24.0,1.5
20221109,18,229.0,179.0,219.0,11.0,102.0,,1.8
20221109,19,245.0,195.0,234.0,10.0,99.0,,2.0
20221109,20,261.0,211.0,242.0,9.0,98.0,,1.8
20221109,21,275.0,225.0,247.0,9.0,98.0,,1.8
20221109,22,278.0,228.0,248.0,8.0,92.0,,1.8
20221109,23,274.0,224.0,261.0,7.0,86.0,,1.8
20221110,0,275.0,225.0,258.0,7.0,83.0,,1.7
20221110,1,274.0,224.0,251.0,6.0,77.0,,1.7
20221110,2,255.0,205.0,226.0,5.0,77.0,,1.8
20221110,3,238.0,188.0,205.0,4.0,74.0,,1.8
20221110,4,231.0,181.0,184.0,4.0,71.0,,1.9
20221110,5,208.0,158.0,164.0,5.0,71.0,,2.1
20221110,6,228.0,178.0,183.0,4.0,65.0,,1.8
20221110,7,230.0,180.0,202.0,4.0,63.0,,1.9
20221110,8,225.0,175.0,202.0,5.0,63.0,,1.9
20221110,9,212.0,162.0,187.0,7.0,62.0,,2.2
20221110,10,216.0,166.0,204.0,8.0,64.0,4.0,2.4
20221110,11,214.0,164.0,193.0,17.0,63.0,8.0,2.7
20221110,12,168.0,127.0,144.0,13.0,55.0,21.0,2.9
20221110,13,168.0,127.0,120.0,9.0,53.0,22.0,2.7
20221110,14,129.0,98.0,101.0,8.0,48.0,35.0,2.4
20221110,15,149.0,114.0,141.0,11.0,57.0,22.0,3.5
20221110,16,175.0,132.0,164.0,11.0,63.0,11.0,3.0
20221110,17,186.0,140.0,179.0,5.0,64.0,5.0,2.3
20221110,18,179.0,135.0,172.0,5.0,60.0,3.0,1.9
20221110,19,155.0,118.0,140.0,6.0,50.0,15.0,1.5
20221110,20,135.0,103.0,137.0,7.0,52.0,9.0,1.7
20221110,21,133.0,101.0,134.0,7.0,54.0,5.0,1.7
20221110,22,132.0,100.0,143.0,8.0,52.0,6.0,1.7
20221110,23,148.0,113.0,149.0,7.0,46.0,9.0,1.8
20221111,0,152.0,116.0,147.0,7.0,50.0,4.0,1.9
20221111,1,139.0,106.0,152.0,11.0,54.0,,2.1
20221111,2,145.0,111.0,185.0,10.0,53.0,1.0,2.1
20221111,3,158.0,120.0,209.0,10.0,51.0,2.0,2.1
20221111,4,166.0,126.0,206.0,11.0,48.0,4.0,2.1
20221111,5,165.0,125.0,220.0,9.0,48.0,1.0,2.3
20221111,6,169.0,128.0,219.0,7.0,46.0,1.0,2.0
20221111,7,152.0,116.0,186.0,6.0,45.0,,1.7
20221111,8,153.0,117.0,176.0,5.0,43.0,,1.6
20221111,9,,,,4.0,41.0,,1.5
20221111,10,,,,,42.0,,1.5
20221111,11,127.0,96.0,155.0,5.0,,2.0,1.1
20221111,12,147.0,112.0,129.0,4.0,,4.0,
20221111,13,119.0,90.0,124.0,4.0,42.0,6.0,0.9
20221111,14,129.0,98.0,138.0,4.0,46.0,5.0,1.2
20221111,15,137.0,104.0,148.0,4.0,50.0,1.0,1.4
20221111,16,114.0,86.0,113.0,4.0,49.0,1.0,1.2
20221111,17,125.0,95.0,117.0,4.0,49.0,,1.2
20221111,18,97.0,72.0,102.0,4.0,47.0,,0.9
20221111,19,88.0,65.0,94.0,4.0,49.0,,0.8
20221111,20,74.0,54.0,94.0,4.0,49.0,2.0,0.8
20221111,21,99.0,74.0,109.0,4.0,40.0,11.0,0.8
20221111,22,125.0,95.0,141.0,4.0,38.0,16.0,0.9
20221111,23,134.0,102.0,145.0,5.0,36.0,17.0,0.9
20221112,0,117.0,88.0,110.0,4.0,38.0,13.0,0.8
20221112,1,127.0,96.0,106.0,4.0,32.0,17.0,1.0
20221112,2,119.0,90.0,105.0,4.0,29.0,18.0,1.3
20221112,3,102.0,76.0,95.0,4.0,28.0,17.0,1.2
20221112,4,104.0,78.0,96.0,4.0,32.0,15.0,1.3
20221112,5,94.0,70.0,87.0,4.0,32.0,21.0,1.3
20221112,6,103.0,77.0,95.0,4.0,28.0,24.0,1.3
20221112,7,33.0,23.0,32.0,4.0,37.0,8.0,1.3
20221112,8,16.0,2.0,9.0,4.0,32.0,12.0,1.2
20221112,9,15.0,10.0,10.0,3.0,17.0,35.0,0.4
20221112,10,15.0,8.0,15.0,3.0,17.0,39.0,0.3
20221112,11,13.0,3.0,4.0,3.0,19.0,40.0,0.2
20221112,12,13.0,2.0,10.0,4.0,20.0,39.0,0.2
20221112,13,20.0,14.0,16.0,4.0,15.0,49.0,0.2
20221112,14,17.0,3.0,9.0,5.0,14.0,52.0,0.2
20221112,15,16.0,7.0,8.0,4.0,15.0,51.0,0.2
20221112,16,15.0,6.0,6.0,4.0,19.0,48.0,0.2
20221112,17,20.0,13.0,20.0,4.0,22.0,45.0,0.2
20221112,18,15.0,5.0,14.0,4.0,22.0,47.0,0.2
20221112,19,15.0,2.0,12.0,4.0,22.0,48.0,0.2
20221112,20,15.0,10.0,14.0,4.0,28.0,39.0,0.2
20221112,21,16.0,7.0,12.0,4.0,32.0,33.0,0.2
20221112,22,16.0,8.0,13.0,4.0,31.0,32.0,0.2
20221112,23,13.0,3.0,9.0,3.0,23.0,41.0,0.2
20221113,0,13.0,2.0,11.0,4.0,21.0,40.0,0.2
20221113,1,13.0,2.0,9.0,3.0,23.0,39.0,0.2
20221113,2,17.0,1.0,5.0,3.0,10.0,54.0,0.1
20221113,3,17.0,6.0,4.0,4.0,9.0,54.0,0.1
20221113,4,17.0,1.0,4.0,3.0,8.0,53.0,0.2
20221113,5,15.0,2.0,4.0,3.0,10.0,48.0,0.2
20221113,6,13.0,7.0,12.0,4.0,17.0,39.0,0.2
20221113,7,15.0,6.0,8.0,4.0,29.0,26.0,0.3
20221113,8,25.0,3.0,25.0,4.0,30.0,29.0,0.3
20221113,9,15.0,3.0,7.0,4.0,16.0,45.0,0.3
20221113,10,16.0,2.0,3.0,6.0,13.0,49.0,0.3
20221113,11,17.0,3.0,4.0,7.0,10.0,53.0,0.4
20221113,12,17.0,2.0,10.0,5.0,12.0,54.0,0.3
20221113,13,17.0,7.0,13.0,5.0,14.0,52.0,0.4
20221113,14,19.0,4.0,4.0,6.0,11.0,58.0,0.4
20221113,15,20.0,2.0,4.0,5.0,10.0,61.0,0.3
20221113,16,20.0,2.0,4.0,4.0,11.0,62.0,0.3
20221113,17,18.0,5.0,4.0,5.0,15.0,55.0,0.2
20221113,18,16.0,9.0,9.0,4.0,20.0,50.0,0.3
20221113,19,14.0,4.0,12.0,4.0,27.0,38.0,0.3
20221113,20,28.0,11.0,28.0,4.0,45.0,15.0,0.4
20221113,21,42.0,14.0,42.0,5.0,60.0,1.0,0.5
20221113,22,29.0,13.0,22.0,5.0,58.0,4.0,0.5
20221113,23,28.0,13.0,28.0,6.0,52.0,10.0,0.6
20221114,0,32.0,17.0,32.0,5.0,55.0,7.0,0.5
20221114,1,39.0,17.0,39.0,5.0,56.0,11.0,0.4
20221114,2,30.0,12.0,30.0,5.0,52.0,15.0,0.4
20221114,3,35.0,6.0,35.0,5.0,52.0,14.0,0.3
20221114,4,29.0,20.0,28.0,6.0,47.0,16.0,0.3
20221114,5,27.0,3.0,19.0,9.0,53.0,8.0,0.4
20221114,6,35.0,7.0,35.0,8.0,55.0,,0.4
20221114,7,39.0,18.0,39.0,7.0,59.0,,0.5
20221114,8,50.0,17.0,50.0,8.0,59.0,2.0,0.6
20221114,9,41.0,26.0,41.0,8.0,47.0,14.0,0.5
20221114,10,44.0,20.0,44.0,8.0,35.0,29.0,0.4
20221114,11,42.0,20.0,42.0,7.0,30.0,36.0,0.4
20221114,12,38.0,26.0,37.0,8.0,29.0,40.0,0.5
20221114,13,31.0,16.0,31.0,7.0,28.0,44.0,0.7
20221114,14,38.0,20.0,38.0,7.0,29.0,46.0,0.7
20221114,15,43.0,23.0,43.0,7.0,32.0,45.0,0.6
20221114,16,49.0,30.0,49.0,8.0,34.0,44.0,0.6
20221114,17,55.0,39.0,56.0,8.0,55.0,21.0,0.8
20221114,18,52.0,33.0,54.0,7.0,72.0,5.0,0.8
20221114,19,59.0,42.0,62.0,6.0,71.0,3.0,0.9
20221114,20,65.0,36.0,80.0,7.0,76.0,,1.5
20221114,21,75.0,53.0,100.0,7.0,76.0,,1.6
20221114,22,92.0,67.0,133.0,8.0,67.0,1.0,1.7
20221114,23,84.0,62.0,106.0,9.0,72.0,,1.3
20221115,0,68.0,42.0,86.0,7.0,67.0,,1.3
20221115,1,64.0,46.0,70.0,6.0,64.0,,1.2
20221115,2,65.0,47.0,71.0,6.0,61.0,,1.3
20221115,3,69.0,50.0,85.0,6.0,56.0,,1.3
20221115,4,71.0,48.0,91.0,6.0,53.0,,1.2
20221115,5,69.0,50.0,80.0,6.0,51.0,,1.2
20221115,6,79.0,58.0,98.0,8.0,61.0,,1.0
20221115,7,82.0,60.0,102.0,12.0,68.0,,0.8
20221115,8,94.0,70.0,106.0,14.0,62.0,3.0,0.9
20221115,9,82.0,60.0,96.0,14.0,56.0,8.0,0.8
20221115,10,65.0,46.0,80.0,12.0,48.0,17.0,0.7
20221115,11,59.0,41.0,67.0,10.0,47.0,28.0,0.6
20221115,12,36.0,14.0,36.0,6.0,34.0,47.0,0.4
20221115,13,29.0,7.0,29.0,6.0,24.0,60.0,0.3
20221115,14,20.0,3.0,18.0,6.0,20.0,62.0,0.3
20221115,15,22.0,2.0,11.0,4.0,14.0,69.0,0.2
20221115,16,20.0,2.0,13.0,4.0,18.0,62.0,0.2
20221115,17,20.0,2.0,20.0,4.0,25.0,54.0,0.2
20221115,18,37.0,12.0,37.0,5.0,55.0,20.0,0.4
20221115,19,42.0,17.0,42.0,6.0,74.0,4.0,0.7
20221115,20,48.0,26.0,48.0,5.0,71.0,1.0,0.5
20221115,21,47.0,16.0,47.0,5.0,66.0,4.0,0.6
20221115,22,43.0,17.0,43.0,5.0,70.0,1.0,0.6
20221115,23,56.0,26.0,61.0,6.0,73.0,,0.6
20221116,0,49.0,28.0,49.0,6.0,68.0,4.0,0.5
20221116,1,49.0,23.0,49.0,8.0,66.0,4.0,0.4
20221116,2,44.0,18.0,44.0,11.0,65.0,4.0,0.4
20221116,3,49.0,24.0,49.0,9.0,65.0,2.0,0.4
20221116,4,51.0,19.0,52.0,8.0,61.0,,0.5
20221116,5,52.0,25.0,54.0,6.0,59.0,,0.6
20221116,6,60.0,36.0,70.0,6.0,57.0,,0.6
20221116,7,60.0,39.0,70.0,6.0,62.0,,0.7
20221116,8,55.0,31.0,60.0,8.0,62.0,1.0,0.8
20221116,9,60.0,26.0,69.0,12.0,62.0,3.0,1.1
20221116,10,61.0,31.0,72.0,16.0,65.0,8.0,1.1
20221116,11,55.0,17.0,59.0,18.0,61.0,15.0,1.3
20221116,12,45.0,13.0,45.0,18.0,43.0,32.0,1.5
20221116,13,30.0,17.0,30.0,15.0,35.0,42.0,1.0
20221116,14,44.0,26.0,44.0,20.0,42.0,45.0,0.8
20221116,15,69.0,50.0,87.0,20.0,57.0,44.0,0.9
20221116,16,85.0,63.0,95.0,19.0,56.0,57.0,0.8
20221116,17,100.0,75.0,125.0,16.0,65.0,50.0,1.1
20221116,18,147.0,112.0,148.0,14.0,96.0,16.0,1.0
20221116,19,144.0,110.0,168.0,13.0,94.0,7.0,1.1
20221116,20,149.0,114.0,179.0,12.0,96.0,,1.1
20221116,21,142.0,108.0,151.0,13.0,93.0,,1.0
20221116,22,142.0,108.0,150.0,12.0,89.0,,1.1
20221116,23,158.0,120.0,168.0,10.0,81.0,,1.4
20221117,0,132.0,100.0,158.0,12.0,90.0,,1.2
20221117,1,152.0,116.0,166.0,9.0,80.0,,1.4
20221117,2,147.0,112.0,172.0,11.0,81.0,,1.4
20221117,3,150.0,115.0,175.0,11.0,75.0,,1.4
20221117,4,155.0,118.0,171.0,10.0,78.0,,1.4
20221117,5,134.0,102.0,162.0,9.0,71.0,,1.5
20221117,6,147.0,112.0,180.0,10.0,73.0,,1.9
20221117,7,158.0,120.0,175.0,9.0,73.0,,2.2
20221117,8,190.0,143.0,201.0,10.0,79.0,,2.2
20221117,9,185.0,139.0,206.0,13.0,85.0,,2.2
20221117,10,166.0,126.0,201.0,18.0,85.0,3.0,2.4
20221117,11,168.0,127.0,180.0,19.0,88.0,9.0,1.9
20221117,12,158.0,120.0,165.0,15.0,89.0,18.0,1.3
20221117,13,143.0,109.0,139.0,13.0,72.0,38.0,0.8
20221117,14,137.0,104.0,144.0,12.0,69.0,43.0,0.8
20221117,15,145.0,111.0,140.0,12.0,61.0,57.0,0.8
20221117,16,150.0,115.0,149.0,11.0,65.0,52.0,0.8
20221117,17,166.0,126.0,166.0,10.0,77.0,38.0,0.8
20221117,18,180.0,136.0,199.0,9.0,107.0,3.0,1.0
20221117,19,203.0,153.0,209.0,10.0,104.0,,0.9
20221117,20,204.0,154.0,214.0,9.0,102.0,,1.0
20221117,21,210.0,160.0,221.0,9.0,104.0,,1.2
20221117,22,202.0,152.0,220.0,8.0,96.0,,1.4
20221117,23,205.0,155.0,208.0,7.0,94.0,,1.2
20221118,0,209.0,159.0,214.0,8.0,88.0,,1.2
20221118,1,224.0,174.0,227.0,11.0,89.0,,1.2
20221118,2,227.0,177.0,223.0,10.0,87.0,,1.2
20221118,3,224.0,174.0,224.0,8.0,85.0,,1.3
20221118,4,220.0,170.0,232.0,10.0,84.0,,1.1
20221118,5,215.0,165.0,215.0,8.0,73.0,,1.2
20221118,6,238.0,188.0,243.0,19.0,76.0,,3.3
20221118,7,241.0,191.0,269.0,18.0,68.0,,4.4
20221118,8,223.0,173.0,233.0,18.0,62.0,1.0,3.4
20221118,9,204.0,154.0,223.0,16.0,60.0,3.0,2.5
20221118,10,186.0,140.0,190.0,13.0,54.0,14.0,2.1
20221118,11,127.0,96.0,144.0,16.0,51.0,24.0,2.1
