date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20201114,6,69.0,50.0,68.0,22.0,80.0,3.0,1.2
20201114,7,68.0,49.0,86.0,26.0,81.0,2.0,1.9
20201114,8,83.0,46.0,115.0,24.0,82.0,3.0,2.2
20201114,9,86.0,47.0,122.0,30.0,90.0,5.0,2.8
20201114,10,74.0,40.0,98.0,30.0,94.0,8.0,2.3
20201114,11,88.0,44.0,126.0,35.0,94.0,9.0,2.2
20201114,12,51.0,26.0,52.0,18.0,57.0,33.0,0.9
20201114,13,47.0,31.0,47.0,16.0,51.0,40.0,1.0
20201114,14,49.0,29.0,49.0,11.0,56.0,42.0,0.9
20201114,15,51.0,18.0,51.0,9.0,50.0,52.0,0.6
20201114,16,62.0,22.0,74.0,10.0,62.0,41.0,0.7
20201114,17,56.0,24.0,61.0,10.0,61.0,49.0,0.8
20201114,18,62.0,24.0,74.0,10.0,74.0,34.0,0.8
20201114,19,67.0,21.0,84.0,10.0,97.0,12.0,0.7
20201114,20,83.0,37.0,115.0,10.0,103.0,7.0,0.9
20201114,21,89.0,44.0,127.0,12.0,91.0,10.0,0.9
20201114,22,119.0,90.0,126.0,19.0,94.0,8.0,0.9
20201114,23,110.0,83.0,142.0,14.0,94.0,6.0,1.0
20201115,0,134.0,102.0,175.0,15.0,88.0,8.0,1.0
20201115,1,144.0,110.0,171.0,18.0,90.0,4.0,1.1
20201115,2,155.0,118.0,199.0,24.0,87.0,3.0,1.2
20201115,3,165.0,125.0,175.0,21.0,87.0,2.0,1.3
20201115,4,201.0,151.0,194.0,18.0,90.0,2.0,1.4
20201115,5,193.0,145.0,197.0,19.0,96.0,2.0,1.5
20201115,6,138.0,105.0,152.0,16.0,103.0,2.0,1.6
20201115,7,133.0,101.0,164.0,15.0,100.0,2.0,1.7
20201115,8,165.0,125.0,183.0,14.0,94.0,3.0,1.7
20201115,9,138.0,105.0,195.0,24.0,95.0,4.0,1.6
20201115,10,122.0,92.0,158.0,20.0,92.0,8.0,1.4
20201115,11,134.0,102.0,153.0,16.0,81.0,14.0,1.0
20201115,12,107.0,80.0,120.0,16.0,65.0,28.0,0.8
20201115,13,,,,,,,
20201115,14,,,,,58.0,22.0,0.8
20201115,15,121.0,89.0,191.0,14.0,,53.0,0.8
20201115,16,128.0,97.0,170.0,16.0,53.0,,0.9
20201115,17,119.0,90.0,161.0,15.0,67.0,47.0,0.8
20201115,18,119.0,90.0,167.0,14.0,101.0,16.0,0.9
20201115,19,,,,12.0,112.0,4.0,1.1
20201115,20,127.0,85.0,204.0,15.0,112.0,4.0,1.3
20201115,21,219.0,169.0,211.0,16.0,106.0,5.0,1.3
20201115,22,179.0,135.0,181.0,16.0,99.0,5.0,1.3
20201115,23,176.0,133.0,212.0,17.0,98.0,5.0,2.0
20201116,0,213.0,163.0,234.0,24.0,105.0,6.0,2.1
20201116,1,195.0,146.0,248.0,23.0,104.0,4.0,2.1
20201116,2,180.0,136.0,237.0,20.0,99.0,3.0,2.1
20201116,3,201.0,151.0,254.0,37.0,103.0,4.0,2.8
20201116,4,152.0,116.0,220.0,40.0,92.0,3.0,2.2
20201116,5,119.0,90.0,173.0,27.0,78.0,3.0,1.8
20201116,6,105.0,79.0,157.0,28.0,72.0,3.0,1.8
20201116,7,118.0,89.0,147.0,32.0,66.0,4.0,1.7
20201116,8,109.0,81.0,168.0,32.0,65.0,4.0,2.0
20201116,9,89.0,58.0,127.0,27.0,52.0,10.0,1.0
20201116,10,73.0,40.0,95.0,30.0,40.0,25.0,1.0
20201116,11,72.0,26.0,94.0,38.0,37.0,34.0,1.6
20201116,12,64.0,33.0,77.0,34.0,37.0,39.0,2.1
20201116,13,68.0,32.0,86.0,21.0,25.0,54.0,0.9
20201116,14,71.0,20.0,92.0,13.0,21.0,65.0,0.4
20201116,15,79.0,36.0,107.0,16.0,27.0,70.0,0.7
20201116,16,63.0,44.0,76.0,14.0,28.0,66.0,0.5
20201116,17,71.0,38.0,92.0,13.0,39.0,48.0,0.5
20201116,18,74.0,36.0,97.0,15.0,52.0,33.0,0.5
20201116,19,87.0,44.0,124.0,19.0,58.0,25.0,0.6
20201116,20,77.0,46.0,103.0,20.0,61.0,23.0,0.8
20201116,21,83.0,47.0,115.0,35.0,81.0,4.0,1.6
20201116,22,91.0,59.0,131.0,30.0,74.0,7.0,1.9
20201116,23,83.0,61.0,92.0,20.0,57.0,22.0,1.1
20201117,0,110.0,83.0,108.0,67.0,66.0,12.0,1.6
20201117,1,88.0,48.0,126.0,65.0,76.0,4.0,2.8
20201117,2,91.0,50.0,131.0,70.0,79.0,3.0,3.2
20201117,3,104.0,78.0,120.0,73.0,80.0,4.0,3.3
20201117,4,118.0,89.0,150.0,71.0,82.0,3.0,3.4
20201117,5,108.0,81.0,161.0,80.0,84.0,3.0,4.0
20201117,6,122.0,87.0,193.0,101.0,90.0,3.0,5.7
20201117,7,149.0,114.0,195.0,90.0,86.0,2.0,5.1
20201117,8,150.0,115.0,203.0,64.0,81.0,4.0,4.0
20201117,9,144.0,110.0,201.0,59.0,78.0,8.0,3.8
20201117,10,162.0,123.0,193.0,65.0,82.0,7.0,4.3
20201117,11,127.0,96.0,175.0,32.0,70.0,18.0,2.0
20201117,12,110.0,83.0,117.0,21.0,58.0,29.0,1.1
20201117,13,110.0,83.0,101.0,21.0,44.0,40.0,0.7
20201117,14,76.0,52.0,101.0,23.0,50.0,34.0,1.0
20201117,15,78.0,53.0,106.0,25.0,49.0,39.0,1.2
20201117,16,76.0,50.0,102.0,25.0,53.0,34.0,1.1
20201117,17,79.0,58.0,108.0,26.0,64.0,24.0,1.2
20201117,18,110.0,83.0,125.0,26.0,84.0,3.0,1.3
20201117,19,115.0,87.0,148.0,26.0,87.0,2.0,1.3
20201117,20,130.0,99.0,133.0,33.0,86.0,2.0,1.2
20201117,21,110.0,83.0,132.0,31.0,83.0,2.0,1.3
20201117,22,110.0,83.0,127.0,28.0,80.0,2.0,1.3
20201117,23,139.0,106.0,162.0,27.0,79.0,3.0,1.6
20201118,0,124.0,94.0,164.0,27.0,,2.0,1.8
20201118,1,119.0,90.0,167.0,53.0,80.0,1.0,3.4
20201118,2,117.0,88.0,141.0,58.0,83.0,2.0,3.3
20201118,3,142.0,108.0,135.0,40.0,81.0,2.0,2.6
20201118,4,110.0,83.0,100.0,36.0,64.0,17.0,1.8
20201118,5,90.0,67.0,86.0,20.0,36.0,42.0,0.8
20201118,6,100.0,75.0,90.0,19.0,37.0,46.0,0.9
20201118,7,61.0,38.0,71.0,18.0,36.0,52.0,0.8
20201118,8,67.0,48.0,68.0,16.0,34.0,55.0,0.8
20201118,9,63.0,45.0,54.0,15.0,35.0,55.0,1.1
20201118,10,60.0,43.0,38.0,16.0,33.0,64.0,1.0
20201118,11,43.0,30.0,37.0,16.0,32.0,64.0,0.7
20201118,12,33.0,19.0,33.0,16.0,32.0,50.0,0.7
20201118,13,33.0,23.0,26.0,15.0,31.0,34.0,1.1
20201118,14,45.0,31.0,28.0,15.0,35.0,28.0,1.2
20201118,15,38.0,26.0,23.0,14.0,31.0,31.0,0.8
20201118,16,32.0,18.0,32.0,13.0,31.0,29.0,0.7
20201118,17,26.0,17.0,26.0,14.0,33.0,23.0,0.8
20201118,18,21.0,13.0,21.0,13.0,32.0,21.0,0.8
20201118,19,22.0,15.0,18.0,12.0,31.0,18.0,0.9
20201118,20,20.0,10.0,20.0,13.0,23.0,26.0,0.7
20201118,21,20.0,14.0,15.0,13.0,20.0,29.0,0.4
20201118,22,29.0,20.0,12.0,14.0,18.0,34.0,0.6
20201118,23,30.0,21.0,19.0,14.0,20.0,36.0,0.8
20201119,0,22.0,12.0,22.0,14.0,12.0,48.0,0.4
20201119,1,17.0,11.0,17.0,13.0,9.0,53.0,0.3
20201119,2,18.0,10.0,11.0,15.0,8.0,56.0,0.3
20201119,3,20.0,8.0,20.0,15.0,9.0,54.0,0.3
20201119,4,20.0,6.0,20.0,18.0,10.0,54.0,0.2
20201119,5,24.0,14.0,24.0,16.0,10.0,54.0,0.2
20201119,6,26.0,16.0,26.0,16.0,11.0,53.0,0.2
20201119,7,22.0,10.0,22.0,15.0,18.0,49.0,0.3
20201119,8,28.0,19.0,21.0,12.0,15.0,56.0,0.3
20201119,9,26.0,18.0,24.0,12.0,19.0,52.0,0.3
20201119,10,26.0,18.0,22.0,12.0,25.0,44.0,0.7
20201119,11,30.0,21.0,24.0,12.0,24.0,46.0,0.5
20201119,12,23.0,16.0,18.0,12.0,20.0,56.0,0.5
20201119,13,22.0,13.0,17.0,12.0,16.0,68.0,0.3
20201119,14,22.0,11.0,13.0,12.0,16.0,69.0,0.4
20201119,15,20.0,14.0,14.0,11.0,18.0,62.0,0.3
20201119,16,25.0,17.0,25.0,11.0,19.0,62.0,0.4
20201119,17,23.0,16.0,14.0,10.0,25.0,56.0,0.4
20201119,18,50.0,22.0,19.0,149.0,26.0,55.0,0.3
20201119,19,36.0,25.0,28.0,7.0,48.0,32.0,0.4
20201119,20,37.0,23.0,37.0,11.0,63.0,11.0,0.5
20201119,21,50.0,35.0,46.0,15.0,63.0,8.0,0.8
20201119,22,49.0,34.0,45.0,19.0,51.0,19.0,0.7
20201119,23,76.0,42.0,101.0,24.0,68.0,4.0,0.9
20201120,0,61.0,39.0,71.0,21.0,64.0,7.0,0.9
20201120,1,60.0,35.0,70.0,21.0,56.0,14.0,1.3
20201120,2,56.0,34.0,61.0,24.0,60.0,11.0,1.5
20201120,3,56.0,36.0,62.0,28.0,63.0,6.0,2.3
20201120,4,54.0,38.0,50.0,34.0,64.0,9.0,2.0
20201120,5,46.0,27.0,46.0,33.0,52.0,19.0,1.2
20201120,6,47.0,20.0,47.0,29.0,56.0,11.0,1.0
20201120,7,41.0,23.0,41.0,25.0,63.0,6.0,1.2
20201120,8,48.0,33.0,46.0,19.0,62.0,9.0,1.3
20201120,9,45.0,25.0,45.0,18.0,47.0,24.0,1.1
20201120,10,47.0,22.0,47.0,21.0,38.0,35.0,0.8
20201120,11,52.0,19.0,54.0,16.0,36.0,40.0,0.8
20201120,12,,30.0,,14.0,,39.0,0.7
20201120,13,,20.0,45.0,13.0,,47.0,0.7
20201120,14,,20.0,42.0,13.0,27.0,55.0,
20201120,15,,12.0,35.0,13.0,27.0,55.0,
20201120,16,36.0,17.0,36.0,12.0,34.0,49.0,0.6
20201120,17,45.0,29.0,45.0,9.0,50.0,32.0,0.6
20201120,18,,28.0,52.0,8.0,71.0,,0.9
20201120,19,,38.0,77.0,9.0,71.0,,1.1
20201120,20,65.0,39.0,79.0,12.0,76.0,4.0,0.9
20201120,21,79.0,41.0,108.0,12.0,74.0,3.0,0.9
20201120,22,63.0,41.0,75.0,13.0,70.0,5.0,0.8
20201120,23,63.0,45.0,53.0,14.0,68.0,6.0,1.0
20201121,0,72.0,41.0,93.0,14.0,72.0,4.0,1.4
20201121,1,58.0,37.0,65.0,10.0,69.0,3.0,1.1
20201121,2,62.0,44.0,67.0,11.0,69.0,3.0,1.1
20201121,3,58.0,41.0,65.0,11.0,70.0,4.0,0.9
20201121,4,62.0,44.0,64.0,11.0,70.0,3.0,0.9
20201121,5,80.0,36.0,110.0,23.0,71.0,4.0,1.1
20201121,6,77.0,38.0,103.0,26.0,70.0,3.0,1.2
20201121,7,77.0,43.0,103.0,26.0,70.0,4.0,1.5
20201121,8,98.0,54.0,145.0,44.0,69.0,5.0,2.8
20201121,9,86.0,53.0,121.0,40.0,66.0,5.0,2.2
20201121,10,89.0,52.0,128.0,48.0,66.0,6.0,2.6
20201121,11,102.0,52.0,153.0,64.0,68.0,6.0,3.4
20201121,12,84.0,46.0,117.0,32.0,62.0,6.0,2.1
20201121,13,,,,8.0,,15.0,1.8
20201121,14,,71.0,98.0,15.0,54.0,,
20201121,15,97.0,72.0,81.0,15.0,55.0,11.0,2.5
20201121,16,97.0,72.0,110.0,16.0,61.0,5.0,2.6
20201121,17,102.0,76.0,86.0,14.0,61.0,4.0,1.8
20201121,18,,49.0,38.0,,56.0,11.0,1.4
20201121,19,,43.0,54.0,,50.0,20.0,1.5
20201121,20,62.0,44.0,56.0,19.0,51.0,17.0,1.4
20201121,21,54.0,34.0,58.0,21.0,55.0,15.0,1.3
20201121,22,53.0,37.0,55.0,17.0,43.0,24.0,1.0
20201121,23,57.0,40.0,61.0,18.0,41.0,23.0,1.6
20201122,0,55.0,35.0,60.0,12.0,34.0,28.0,1.1
20201122,1,55.0,34.0,59.0,9.0,29.0,33.0,0.8
20201122,2,50.0,24.0,50.0,7.0,22.0,40.0,0.4
20201122,3,36.0,21.0,36.0,11.0,24.0,37.0,0.4
20201122,4,33.0,23.0,32.0,13.0,25.0,36.0,0.5
20201122,5,33.0,15.0,33.0,12.0,26.0,33.0,0.4
20201122,6,46.0,29.0,46.0,15.0,32.0,26.0,0.5
20201122,7,41.0,28.0,41.0,11.0,33.0,28.0,0.5
20201122,8,43.0,30.0,38.0,7.0,44.0,18.0,0.7
20201122,9,37.0,18.0,37.0,12.0,35.0,27.0,0.7
20201122,10,29.0,17.0,29.0,7.0,30.0,34.0,0.4
20201122,11,31.0,16.0,31.0,7.0,20.0,44.0,0.4
20201122,12,31.0,11.0,31.0,5.0,18.0,47.0,0.3
20201122,13,29.0,16.0,29.0,3.0,14.0,54.0,0.3
20201122,14,28.0,11.0,28.0,3.0,11.0,60.0,0.3
20201122,15,26.0,18.0,23.0,3.0,15.0,56.0,0.3
20201122,16,25.0,17.0,17.0,3.0,15.0,57.0,0.3
20201122,17,23.0,16.0,18.0,3.0,28.0,40.0,0.3
20201122,18,25.0,17.0,18.0,3.0,44.0,24.0,0.3
20201122,19,31.0,21.0,31.0,4.0,48.0,16.0,0.4
20201122,20,42.0,26.0,42.0,5.0,57.0,5.0,0.6
20201122,21,50.0,28.0,50.0,8.0,57.0,5.0,0.6
20201122,22,48.0,33.0,44.0,8.0,48.0,12.0,0.6
20201122,23,49.0,34.0,49.0,7.0,44.0,13.0,0.5
20201123,0,49.0,22.0,49.0,6.0,41.0,14.0,0.4
20201123,1,38.0,26.0,35.0,6.0,37.0,18.0,0.4
20201123,2,29.0,20.0,26.0,5.0,32.0,22.0,0.3
20201123,3,27.0,12.0,27.0,4.0,28.0,24.0,0.3
20201123,4,21.0,8.0,21.0,7.0,32.0,23.0,0.3
20201123,5,25.0,17.0,22.0,8.0,25.0,33.0,0.3
20201123,6,21.0,14.0,21.0,8.0,24.0,33.0,0.3
20201123,7,35.0,24.0,28.0,10.0,43.0,11.0,0.4
20201123,8,32.0,20.0,32.0,10.0,47.0,9.0,0.4
20201123,9,34.0,21.0,34.0,9.0,40.0,20.0,0.5
20201123,10,32.0,19.0,32.0,9.0,31.0,33.0,0.4
20201123,11,22.0,13.0,22.0,4.0,17.0,49.0,0.3
20201123,12,27.0,12.0,27.0,2.0,14.0,51.0,0.3
20201123,13,28.0,9.0,28.0,1.0,12.0,56.0,0.2
20201123,14,28.0,12.0,28.0,2.0,11.0,59.0,0.2
20201123,15,29.0,20.0,28.0,1.0,13.0,58.0,0.2
20201123,16,26.0,12.0,26.0,2.0,18.0,52.0,0.2
20201123,17,26.0,16.0,26.0,2.0,26.0,42.0,0.3
20201123,18,34.0,12.0,34.0,3.0,38.0,27.0,0.4
20201123,19,47.0,15.0,47.0,5.0,56.0,7.0,0.6
20201123,20,52.0,26.0,54.0,5.0,57.0,7.0,0.6
20201123,21,52.0,22.0,54.0,6.0,55.0,6.0,0.6
20201123,22,55.0,22.0,59.0,5.0,55.0,5.0,0.5
20201123,23,52.0,28.0,53.0,5.0,60.0,4.0,0.5
20201124,0,54.0,31.0,57.0,6.0,61.0,3.0,0.5
20201124,1,55.0,34.0,59.0,5.0,60.0,3.0,0.6
20201124,2,53.0,37.0,54.0,6.0,58.0,3.0,0.6
20201124,9,65.0,36.0,80.0,26.0,58.0,7.0,1.6
20201124,10,60.0,41.0,70.0,29.0,54.0,16.0,1.6
20201124,11,,,63.0,22.0,48.0,25.0,1.4
20201124,12,56.0,32.0,61.0,19.0,40.0,33.0,1.3
20201124,13,51.0,23.0,51.0,16.0,37.0,37.0,0.8
20201124,14,51.0,22.0,51.0,9.0,28.0,48.0,0.6
20201124,15,51.0,15.0,51.0,6.0,31.0,43.0,0.4
20201124,16,51.0,13.0,52.0,5.0,33.0,44.0,0.4
20201124,17,43.0,25.0,43.0,4.0,43.0,32.0,0.4
20201124,18,48.0,28.0,48.0,5.0,62.0,9.0,0.5
20201124,19,48.0,26.0,48.0,6.0,68.0,5.0,0.6
20201124,20,54.0,26.0,57.0,6.0,70.0,5.0,0.6
20201124,21,57.0,37.0,64.0,7.0,70.0,4.0,0.6
20201124,22,73.0,53.0,65.0,8.0,71.0,4.0,0.7
20201124,23,117.0,88.0,120.0,11.0,74.0,3.0,1.0
20201125,0,114.0,86.0,138.0,9.0,73.0,3.0,1.1
20201125,1,115.0,87.0,130.0,9.0,72.0,3.0,1.1
20201125,2,155.0,118.0,154.0,10.0,73.0,3.0,1.1
20201125,3,152.0,116.0,145.0,9.0,75.0,3.0,1.1
20201125,4,138.0,105.0,170.0,10.0,77.0,3.0,1.2
20201125,5,125.0,95.0,144.0,10.0,75.0,3.0,1.1
20201125,6,112.0,84.0,137.0,12.0,76.0,3.0,1.1
20201125,7,,,,,,,
20201125,8,128.0,97.0,175.0,19.0,83.0,4.0,1.4
20201125,9,124.0,94.0,147.0,18.0,79.0,6.0,1.4
20201125,10,124.0,94.0,184.0,17.0,80.0,9.0,1.6
20201125,11,73.0,53.0,93.0,20.0,72.0,21.0,1.8
20201125,12,64.0,40.0,77.0,18.0,59.0,33.0,1.2
20201125,13,55.0,39.0,48.0,16.0,43.0,51.0,1.0
20201125,14,44.0,23.0,44.0,11.0,34.0,60.0,0.8
20201125,15,46.0,28.0,46.0,10.0,34.0,60.0,0.7
20201125,16,54.0,35.0,57.0,11.0,54.0,36.0,0.9
20201125,17,54.0,38.0,55.0,20.0,64.0,20.0,0.9
20201125,18,57.0,35.0,63.0,27.0,77.0,6.0,1.2
20201125,19,70.0,43.0,90.0,24.0,78.0,5.0,1.2
20201125,20,64.0,46.0,75.0,28.0,77.0,4.0,0.9
20201125,21,68.0,49.0,74.0,35.0,77.0,4.0,1.1
20201125,22,70.0,48.0,90.0,30.0,68.0,8.0,1.3
20201125,23,50.0,35.0,31.0,12.0,30.0,43.0,0.6
20201126,0,42.0,29.0,42.0,13.0,30.0,41.0,0.7
20201126,1,48.0,33.0,39.0,10.0,31.0,40.0,0.7
20201126,2,48.0,33.0,42.0,11.0,47.0,23.0,0.6
20201126,3,35.0,24.0,35.0,11.0,49.0,21.0,0.8
20201126,4,35.0,23.0,35.0,11.0,55.0,13.0,0.8
20201126,5,39.0,18.0,39.0,24.0,62.0,7.0,1.3
20201126,6,51.0,25.0,52.0,25.0,56.0,13.0,1.4
20201126,7,50.0,24.0,50.0,11.0,46.0,23.0,0.7
20201126,8,55.0,14.0,60.0,13.0,45.0,23.0,1.0
20201126,9,57.0,26.0,64.0,20.0,44.0,25.0,1.6
20201126,10,58.0,30.0,65.0,21.0,36.0,33.0,1.2
20201126,11,50.0,25.0,50.0,16.0,39.0,31.0,1.3
20201126,12,45.0,26.0,45.0,19.0,32.0,38.0,1.2
20201126,13,44.0,18.0,44.0,18.0,27.0,44.0,1.1
20201126,14,42.0,22.0,42.0,18.0,27.0,45.0,1.2
20201126,15,40.0,19.0,40.0,16.0,36.0,37.0,1.2
20201126,16,52.0,18.0,53.0,15.0,42.0,29.0,1.1
20201126,17,50.0,33.0,50.0,16.0,52.0,16.0,1.3
20201126,18,71.0,34.0,91.0,14.0,69.0,3.0,1.4
20201126,19,60.0,27.0,70.0,11.0,69.0,3.0,1.3
20201126,20,64.0,38.0,77.0,12.0,67.0,3.0,1.6
20201126,21,77.0,34.0,104.0,17.0,70.0,4.0,1.6
20201126,22,84.0,41.0,117.0,21.0,67.0,5.0,1.6
20201126,23,116.0,57.0,181.0,28.0,69.0,6.0,2.2
20201127,0,91.0,65.0,131.0,27.0,70.0,5.0,2.2
20201127,1,90.0,67.0,129.0,22.0,65.0,5.0,2.3
20201127,2,133.0,101.0,181.0,36.0,74.0,5.0,2.8
20201127,3,87.0,55.0,123.0,54.0,66.0,4.0,3.1
20201127,4,70.0,44.0,89.0,28.0,60.0,3.0,1.7
20201127,5,63.0,45.0,68.0,29.0,60.0,3.0,2.1
20201127,6,59.0,41.0,68.0,24.0,56.0,4.0,1.6
20201127,7,72.0,45.0,94.0,41.0,56.0,4.0,2.0
20201127,8,66.0,44.0,81.0,42.0,51.0,7.0,1.8
20201127,9,60.0,41.0,69.0,40.0,50.0,12.0,2.2
20201127,10,56.0,32.0,61.0,15.0,36.0,30.0,1.0
20201127,11,52.0,26.0,53.0,8.0,21.0,49.0,0.8
20201127,12,49.0,23.0,49.0,8.0,21.0,52.0,0.9
20201127,13,40.0,18.0,40.0,6.0,16.0,57.0,0.5
20201127,14,,24.0,,7.0,19.0,54.0,0.5
20201127,15,35.0,13.0,35.0,5.0,17.0,56.0,0.4
20201127,16,32.0,11.0,32.0,3.0,21.0,50.0,0.3
20201127,17,37.0,19.0,37.0,2.0,35.0,33.0,0.4
20201127,18,40.0,15.0,40.0,4.0,49.0,18.0,0.5
20201127,19,35.0,24.0,34.0,8.0,51.0,14.0,0.7
20201127,20,42.0,25.0,42.0,11.0,56.0,8.0,1.0
20201127,21,47.0,19.0,47.0,9.0,54.0,14.0,1.0
20201127,22,37.0,21.0,37.0,9.0,50.0,18.0,0.8
20201127,23,39.0,27.0,37.0,4.0,48.0,22.0,0.5
20201128,0,46.0,18.0,46.0,4.0,49.0,19.0,0.5
20201128,1,44.0,21.0,44.0,6.0,44.0,24.0,0.6
20201128,2,40.0,23.0,40.0,4.0,36.0,33.0,0.5
20201128,3,35.0,24.0,31.0,2.0,26.0,44.0,0.3
20201128,4,28.0,13.0,28.0,3.0,16.0,54.0,0.3
20201128,5,33.0,17.0,33.0,4.0,14.0,54.0,0.3
20201128,6,35.0,16.0,35.0,2.0,15.0,52.0,0.3
20201128,7,28.0,19.0,24.0,3.0,21.0,45.0,0.4
20201128,8,28.0,14.0,28.0,5.0,35.0,32.0,0.9
20201128,9,27.0,12.0,27.0,5.0,32.0,37.0,1.0
20201128,10,28.0,11.0,28.0,5.0,26.0,45.0,0.7
20201128,11,32.0,16.0,32.0,3.0,28.0,43.0,0.5
20201128,12,29.0,15.0,29.0,5.0,26.0,44.0,0.6
20201128,13,28.0,15.0,28.0,5.0,22.0,49.0,0.6
20201128,14,29.0,17.0,29.0,3.0,25.0,44.0,0.4
20201128,15,40.0,27.0,40.0,2.0,28.0,42.0,0.4
20201128,16,,,,,26.0,44.0,0.3
20201128,17,,29.0,34.0,5.0,,43.0,0.3
20201128,18,,24.0,27.0,4.0,34.0,,
20201128,19,36.0,17.0,36.0,4.0,51.0,12.0,0.4
20201128,20,50.0,25.0,50.0,6.0,59.0,5.0,0.6
20201128,21,52.0,30.0,53.0,7.0,60.0,4.0,0.9
20201128,22,53.0,31.0,56.0,8.0,60.0,4.0,1.0
20201128,23,67.0,37.0,84.0,13.0,60.0,4.0,1.0
20201129,0,59.0,40.0,67.0,10.0,59.0,3.0,0.9
20201129,1,59.0,41.0,67.0,10.0,57.0,3.0,0.7
20201129,2,57.0,32.0,64.0,9.0,58.0,3.0,0.5
20201129,3,58.0,37.0,66.0,15.0,58.0,4.0,0.7
20201129,4,57.0,40.0,58.0,19.0,58.0,4.0,0.7
20201129,5,56.0,39.0,61.0,13.0,58.0,3.0,0.6
20201129,6,58.0,36.0,65.0,15.0,58.0,3.0,0.6
20201129,7,,,,,,,
20201129,8,62.0,27.0,74.0,10.0,56.0,5.0,0.6
20201129,9,62.0,31.0,74.0,20.0,57.0,7.0,0.7
20201129,10,72.0,37.0,94.0,16.0,56.0,11.0,0.8
20201129,11,71.0,39.0,92.0,15.0,54.0,17.0,0.8
20201129,12,69.0,29.0,87.0,11.0,47.0,24.0,0.7
20201129,13,50.0,27.0,50.0,9.0,39.0,32.0,0.5
20201129,14,48.0,19.0,48.0,7.0,34.0,38.0,0.4
20201129,15,50.0,12.0,50.0,8.0,34.0,39.0,0.4
20201129,16,42.0,16.0,42.0,6.0,38.0,35.0,0.4
20201129,17,47.0,27.0,47.0,8.0,52.0,18.0,0.5
20201129,18,50.0,28.0,50.0,8.0,63.0,5.0,0.6
20201129,19,56.0,22.0,62.0,7.0,64.0,3.0,0.7
20201129,20,57.0,26.0,63.0,9.0,69.0,4.0,0.8
20201129,21,72.0,32.0,94.0,12.0,70.0,4.0,0.9
20201129,22,65.0,37.0,80.0,10.0,67.0,6.0,1.0
20201129,23,55.0,35.0,59.0,9.0,62.0,10.0,0.7
20201130,0,56.0,34.0,62.0,10.0,66.0,6.0,0.8
20201130,1,54.0,19.0,57.0,9.0,55.0,14.0,0.7
20201130,2,46.0,26.0,46.0,10.0,42.0,29.0,0.6
20201130,3,51.0,22.0,51.0,7.0,40.0,30.0,0.5
20201130,4,41.0,18.0,41.0,5.0,34.0,34.0,0.4
20201130,5,30.0,16.0,30.0,8.0,30.0,38.0,0.6
20201130,6,31.0,14.0,31.0,12.0,30.0,36.0,1.1
20201130,7,34.0,23.0,34.0,12.0,33.0,34.0,1.0
20201130,8,35.0,24.0,32.0,11.0,32.0,34.0,1.1
20201130,9,40.0,21.0,40.0,13.0,34.0,34.0,1.5
20201130,10,44.0,16.0,44.0,14.0,32.0,39.0,1.7
20201130,11,37.0,21.0,37.0,13.0,27.0,47.0,1.4
20201130,12,48.0,22.0,48.0,13.0,27.0,49.0,1.3
20201130,13,46.0,17.0,46.0,9.0,24.0,52.0,1.0
20201130,14,41.0,15.0,41.0,7.0,17.0,60.0,0.6
20201130,15,42.0,11.0,42.0,6.0,22.0,55.0,0.5
20201130,16,36.0,17.0,36.0,5.0,25.0,52.0,0.5
20201130,17,40.0,28.0,37.0,6.0,41.0,31.0,0.5
20201130,18,49.0,24.0,49.0,6.0,57.0,13.0,0.6
20201130,19,53.0,22.0,55.0,7.0,60.0,8.0,0.6
20201130,20,55.0,25.0,59.0,8.0,66.0,5.0,0.6
20201130,21,66.0,32.0,81.0,11.0,67.0,4.0,0.8
20201130,22,70.0,37.0,90.0,12.0,65.0,4.0,0.8
20201130,23,81.0,46.0,111.0,13.0,67.0,4.0,1.3
20201201,0,78.0,48.0,105.0,13.0,65.0,4.0,1.1
20201201,1,58.0,41.0,48.0,11.0,63.0,3.0,0.8
20201201,2,72.0,52.0,57.0,18.0,63.0,3.0,0.8
20201201,3,68.0,49.0,86.0,19.0,63.0,4.0,1.0
20201201,4,78.0,57.0,101.0,20.0,65.0,4.0,1.2
20201201,5,72.0,52.0,91.0,22.0,64.0,4.0,1.2
20201201,6,70.0,51.0,59.0,20.0,62.0,3.0,1.1
20201201,7,74.0,52.0,98.0,19.0,63.0,4.0,1.5
20201201,8,85.0,51.0,120.0,21.0,73.0,5.0,1.8
20201201,9,88.0,54.0,126.0,26.0,71.0,5.0,1.9
20201201,10,87.0,51.0,124.0,33.0,65.0,7.0,1.8
20201201,11,80.0,50.0,109.0,56.0,69.0,12.0,2.8
20201201,12,87.0,46.0,124.0,45.0,70.0,15.0,2.7
20201201,13,82.0,54.0,113.0,28.0,63.0,19.0,1.8
20201201,14,83.0,61.0,109.0,12.0,50.0,27.0,0.9
20201201,15,86.0,54.0,122.0,12.0,51.0,28.0,1.1
20201201,16,110.0,83.0,116.0,10.0,61.0,17.0,0.8
20201201,17,105.0,76.0,159.0,13.0,72.0,5.0,0.9
20201201,18,95.0,71.0,104.0,13.0,71.0,3.0,0.9
20201201,19,87.0,64.0,119.0,11.0,70.0,4.0,1.2
