date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230119,12,149.0,70.0,248.0,9.0,32.0,43.0,0.7
20230119,13,170.0,60.0,290.0,5.0,12.0,59.0,0.4
20230119,14,187.0,46.0,324.0,4.0,6.0,64.0,0.3
20230119,15,188.0,54.0,325.0,3.0,3.0,63.0,0.3
20230119,16,139.0,36.0,227.0,4.0,1.0,62.0,0.3
20230119,17,69.0,2.0,88.0,4.0,1.0,60.0,0.3
20230119,18,55.0,12.0,60.0,4.0,2.0,57.0,0.3
20230119,19,41.0,10.0,41.0,4.0,7.0,53.0,0.3
20230119,20,45.0,9.0,45.0,4.0,8.0,49.0,0.3
20230119,21,42.0,9.0,42.0,5.0,4.0,51.0,0.3
20230119,22,24.0,10.0,24.0,4.0,2.0,58.0,0.3
20230119,23,19.0,6.0,19.0,4.0,2.0,56.0,0.3
20230120,0,19.0,3.0,19.0,5.0,2.0,57.0,0.3
20230120,1,17.0,3.0,6.0,5.0,2.0,54.0,0.3
20230120,2,17.0,3.0,17.0,4.0,2.0,53.0,0.2
20230120,3,17.0,2.0,17.0,4.0,2.0,51.0,0.3
20230120,4,18.0,5.0,18.0,4.0,2.0,52.0,0.3
20230120,5,27.0,4.0,27.0,4.0,2.0,51.0,0.3
20230120,6,40.0,3.0,40.0,4.0,4.0,48.0,0.3
20230120,7,46.0,6.0,46.0,5.0,12.0,41.0,0.3
20230120,8,54.0,8.0,58.0,6.0,23.0,31.0,0.3
20230120,9,54.0,16.0,58.0,6.0,24.0,33.0,0.4
20230120,10,55.0,1.0,60.0,7.0,13.0,44.0,0.4
20230120,11,48.0,10.0,48.0,8.0,8.0,51.0,0.4
20230120,12,53.0,11.0,56.0,4.0,2.0,62.0,0.3
20230120,13,51.0,5.0,51.0,4.0,2.0,65.0,0.3
20230120,14,53.0,5.0,56.0,5.0,2.0,68.0,0.3
20230120,15,40.0,2.0,40.0,5.0,2.0,67.0,0.3
20230120,16,27.0,9.0,27.0,4.0,2.0,64.0,0.2
20230120,17,,4.0,33.0,,2.0,63.0,0.2
20230120,18,,11.0,44.0,9.0,6.0,,
20230120,19,,,,13.0,,50.0,0.4
20230120,20,,,,19.0,39.0,32.0,0.6
20230120,21,80.0,59.0,109.0,19.0,29.0,36.0,0.6
20230120,22,63.0,38.0,75.0,16.0,17.0,43.0,0.5
20230120,23,65.0,44.0,79.0,16.0,26.0,34.0,0.6
20230121,0,74.0,54.0,94.0,19.0,37.0,28.0,0.7
20230121,1,59.0,22.0,68.0,14.0,24.0,39.0,0.5
20230121,2,52.0,20.0,54.0,14.0,19.0,38.0,0.5
20230121,3,54.0,11.0,57.0,14.0,16.0,40.0,0.5
20230121,4,50.0,7.0,50.0,13.0,14.0,42.0,0.4
20230121,5,44.0,8.0,44.0,16.0,18.0,39.0,0.4
20230121,6,49.0,15.0,49.0,15.0,21.0,33.0,0.5
20230121,7,58.0,23.0,65.0,14.0,39.0,12.0,0.7
20230121,8,61.0,22.0,72.0,14.0,48.0,7.0,1.0
20230121,9,60.0,27.0,70.0,16.0,34.0,23.0,1.0
20230121,10,67.0,32.0,84.0,19.0,28.0,29.0,1.1
20230121,11,64.0,33.0,77.0,21.0,28.0,35.0,0.9
20230121,12,56.0,27.0,62.0,18.0,17.0,50.0,0.6
20230121,13,64.0,31.0,77.0,20.0,12.0,61.0,0.6
20230121,14,72.0,46.0,93.0,20.0,12.0,68.0,0.6
20230121,15,73.0,53.0,96.0,19.0,14.0,70.0,0.6
20230121,16,80.0,53.0,110.0,19.0,15.0,73.0,0.7
20230121,17,88.0,65.0,117.0,20.0,22.0,66.0,0.7
20230121,18,103.0,77.0,152.0,28.0,37.0,47.0,1.0
20230121,19,180.0,136.0,206.0,41.0,48.0,34.0,1.2
20230121,20,256.0,206.0,302.0,48.0,59.0,27.0,1.3
20230121,23,393.0,343.0,464.0,69.0,71.0,6.0,1.9
20230122,0,403.0,354.0,488.0,74.0,72.0,5.0,2.0
20230122,1,419.0,378.0,519.0,84.0,71.0,7.0,3.1
20230122,2,290.0,240.0,343.0,58.0,64.0,14.0,2.7
20230122,3,230.0,180.0,277.0,55.0,47.0,22.0,3.5
20230122,4,190.0,143.0,232.0,54.0,46.0,22.0,3.3
20230122,5,172.0,130.0,218.0,54.0,44.0,24.0,3.2
20230122,6,172.0,130.0,205.0,55.0,41.0,24.0,3.8
20230122,7,149.0,114.0,199.0,61.0,54.0,12.0,4.5
20230122,8,176.0,133.0,212.0,48.0,63.0,7.0,4.3
20230122,9,179.0,135.0,228.0,44.0,64.0,9.0,4.2
20230122,10,179.0,135.0,240.0,44.0,59.0,14.0,3.9
20230122,11,178.0,134.0,218.0,58.0,53.0,30.0,3.7
20230122,12,196.0,147.0,227.0,75.0,50.0,50.0,4.3
20230122,13,163.0,124.0,208.0,65.0,42.0,62.0,3.6
20230122,14,134.0,102.0,169.0,47.0,32.0,80.0,2.6
20230122,15,140.0,107.0,169.0,43.0,30.0,84.0,2.6
20230122,16,132.0,100.0,172.0,41.0,30.0,84.0,2.7
20230122,17,132.0,100.0,163.0,24.0,24.0,71.0,1.9
20230122,18,137.0,104.0,167.0,14.0,16.0,48.0,0.9
20230122,19,135.0,103.0,183.0,11.0,14.0,46.0,0.9
20230122,20,139.0,106.0,164.0,12.0,11.0,51.0,0.8
20230122,21,127.0,96.0,149.0,14.0,10.0,52.0,0.7
20230122,22,107.0,80.0,138.0,18.0,6.0,52.0,0.6
20230122,23,108.0,53.0,165.0,15.0,5.0,51.0,0.5
20230123,0,92.0,47.0,134.0,14.0,4.0,50.0,0.5
20230123,1,100.0,39.0,149.0,13.0,2.0,53.0,0.4
20230123,2,98.0,25.0,146.0,11.0,2.0,56.0,0.5
20230123,3,80.0,21.0,109.0,12.0,3.0,54.0,0.8
20230123,4,60.0,13.0,70.0,11.0,1.0,59.0,0.6
20230123,5,55.0,15.0,59.0,10.0,2.0,55.0,0.5
20230123,6,61.0,28.0,72.0,16.0,7.0,45.0,0.9
20230123,7,69.0,47.0,88.0,25.0,17.0,33.0,1.1
20230123,8,83.0,52.0,115.0,21.0,16.0,33.0,1.1
20230123,9,81.0,50.0,111.0,18.0,13.0,35.0,0.9
20230123,10,70.0,47.0,90.0,18.0,10.0,38.0,1.0
20230123,11,62.0,35.0,73.0,21.0,7.0,44.0,0.8
20230123,12,56.0,27.0,61.0,17.0,4.0,51.0,0.7
20230123,13,45.0,25.0,45.0,13.0,1.0,58.0,0.5
20230123,14,41.0,25.0,41.0,10.0,2.0,62.0,0.4
20230123,15,47.0,28.0,47.0,10.0,1.0,61.0,0.5
20230123,16,57.0,40.0,63.0,9.0,5.0,59.0,0.6
20230123,17,52.0,35.0,53.0,8.0,5.0,62.0,0.5
20230123,18,55.0,31.0,59.0,8.0,9.0,56.0,0.6
20230123,19,29.0,19.0,29.0,10.0,8.0,58.0,0.4
20230123,20,31.0,18.0,31.0,12.0,5.0,58.0,0.5
20230123,21,40.0,17.0,40.0,10.0,2.0,66.0,0.3
20230123,22,33.0,10.0,33.0,9.0,2.0,68.0,0.2
20230123,23,,7.0,26.0,8.0,,68.0,0.2
20230124,0,,6.0,24.0,9.0,,67.0,0.2
20230124,1,,7.0,29.0,9.0,,65.0,0.2
20230124,2,,4.0,30.0,8.0,,65.0,0.2
20230124,3,,2.0,43.0,7.0,,66.0,0.2
20230124,4,,2.0,37.0,8.0,,62.0,0.2
20230124,5,,6.0,47.0,8.0,,62.0,0.2
20230124,6,,5.0,29.0,8.0,,61.0,0.2
20230124,7,27.0,2.0,27.0,10.0,2.0,58.0,0.2
20230124,8,,3.0,28.0,8.0,,58.0,0.1
20230124,9,42.0,4.0,42.0,9.0,2.0,57.0,0.2
20230124,10,31.0,3.0,31.0,8.0,2.0,61.0,0.2
20230124,11,,11.0,40.0,8.0,,64.0,0.2
20230124,12,,2.0,26.0,7.0,,67.0,0.2
20230124,13,35.0,2.0,35.0,7.0,3.0,67.0,0.3
20230124,14,33.0,1.0,33.0,7.0,3.0,68.0,0.3
20230124,15,29.0,1.0,29.0,7.0,3.0,67.0,0.3
20230124,16,32.0,2.0,32.0,7.0,6.0,66.0,0.3
20230124,17,35.0,10.0,35.0,7.0,6.0,64.0,0.3
20230124,18,22.0,13.0,22.0,7.0,9.0,60.0,0.3
20230124,19,24.0,10.0,24.0,8.0,14.0,55.0,0.4
20230124,20,26.0,13.0,26.0,8.0,16.0,51.0,0.4
20230124,21,38.0,13.0,38.0,9.0,18.0,50.0,0.5
20230124,22,51.0,14.0,51.0,8.0,16.0,53.0,0.5
20230124,23,41.0,15.0,41.0,9.0,17.0,49.0,0.5
20230125,0,36.0,11.0,36.0,9.0,14.0,54.0,0.5
20230125,1,40.0,12.0,40.0,9.0,12.0,58.0,0.4
20230125,2,30.0,12.0,30.0,9.0,13.0,56.0,0.4
20230125,3,36.0,11.0,36.0,8.0,20.0,49.0,0.4
20230125,4,42.0,14.0,42.0,13.0,20.0,50.0,1.1
20230125,5,41.0,17.0,41.0,18.0,30.0,39.0,1.2
20230125,6,33.0,22.0,33.0,18.0,23.0,48.0,0.9
20230125,7,32.0,15.0,32.0,16.0,24.0,49.0,0.9
20230125,8,32.0,22.0,32.0,14.0,25.0,45.0,0.6
20230125,9,33.0,12.0,33.0,13.0,25.0,46.0,0.5
20230125,10,42.0,12.0,42.0,16.0,22.0,53.0,0.6
20230125,11,41.0,12.0,41.0,15.0,19.0,60.0,0.5
20230125,12,45.0,11.0,45.0,14.0,15.0,68.0,0.4
20230125,13,45.0,11.0,45.0,14.0,14.0,71.0,0.5
20230125,14,45.0,15.0,45.0,13.0,14.0,74.0,0.5
20230125,15,53.0,21.0,55.0,14.0,16.0,72.0,0.5
20230125,16,56.0,26.0,62.0,17.0,20.0,68.0,0.6
20230125,17,56.0,28.0,62.0,16.0,21.0,67.0,0.5
20230125,18,55.0,23.0,60.0,16.0,30.0,57.0,0.5
20230125,19,60.0,36.0,70.0,18.0,34.0,52.0,0.5
20230125,20,53.0,32.0,55.0,16.0,31.0,54.0,0.5
20230125,21,66.0,41.0,81.0,16.0,51.0,28.0,0.7
20230125,22,73.0,53.0,83.0,20.0,39.0,43.0,0.7
20230125,23,67.0,38.0,83.0,17.0,30.0,48.0,0.7
20230126,0,67.0,38.0,83.0,16.0,31.0,46.0,0.8
20230126,1,72.0,52.0,81.0,15.0,33.0,40.0,0.9
20230126,2,74.0,54.0,82.0,14.0,35.0,36.0,0.9
20230126,3,67.0,47.0,83.0,14.0,36.0,34.0,0.9
20230126,4,78.0,57.0,100.0,15.0,51.0,17.0,1.1
20230126,5,71.0,39.0,92.0,15.0,46.0,25.0,1.1
20230126,6,78.0,57.0,96.0,13.0,50.0,22.0,1.1
20230126,7,65.0,47.0,80.0,15.0,50.0,29.0,0.9
20230126,8,82.0,60.0,99.0,20.0,51.0,24.0,1.2
20230126,9,74.0,54.0,91.0,34.0,41.0,34.0,1.4
20230126,10,69.0,37.0,88.0,31.0,33.0,42.0,1.2
20230126,11,67.0,32.0,84.0,23.0,30.0,46.0,1.1
20230126,12,56.0,20.0,62.0,18.0,21.0,58.0,0.9
20230126,13,35.0,1.0,35.0,15.0,11.0,70.0,0.5
20230126,14,28.0,4.0,28.0,11.0,8.0,74.0,0.3
20230126,15,32.0,3.0,32.0,14.0,9.0,73.0,0.5
20230126,16,25.0,10.0,25.0,15.0,11.0,70.0,0.5
20230126,17,26.0,9.0,26.0,10.0,12.0,65.0,0.4
20230126,18,34.0,11.0,34.0,8.0,21.0,55.0,0.4
20230126,19,43.0,22.0,43.0,14.0,41.0,34.0,0.5
20230126,20,62.0,32.0,74.0,17.0,43.0,34.0,0.5
20230126,21,64.0,45.0,78.0,16.0,40.0,36.0,0.5
20230126,22,56.0,34.0,61.0,12.0,23.0,46.0,0.5
20230126,23,42.0,29.0,34.0,10.0,15.0,52.0,0.5
20230127,0,29.0,4.0,29.0,9.0,8.0,57.0,0.4
20230127,1,21.0,3.0,21.0,8.0,7.0,57.0,0.3
20230127,2,20.0,5.0,,8.0,4.0,63.0,0.2
20230127,3,19.0,8.0,15.0,8.0,10.0,59.0,0.3
20230127,4,19.0,2.0,14.0,11.0,11.0,58.0,0.3
20230127,5,19.0,1.0,8.0,10.0,13.0,59.0,0.2
20230127,6,18.0,10.0,13.0,13.0,13.0,56.0,0.2
20230127,7,20.0,2.0,20.0,10.0,13.0,54.0,0.2
20230127,8,21.0,1.0,21.0,9.0,15.0,51.0,0.2
20230127,9,23.0,6.0,23.0,9.0,14.0,52.0,0.3
20230127,10,17.0,6.0,9.0,9.0,12.0,54.0,0.3
20230127,11,19.0,10.0,15.0,9.0,8.0,60.0,0.3
20230127,12,20.0,2.0,10.0,8.0,4.0,64.0,0.3
20230127,13,21.0,2.0,19.0,8.0,4.0,65.0,0.3
20230127,14,21.0,1.0,6.0,8.0,4.0,66.0,0.2
20230127,15,21.0,3.0,10.0,7.0,4.0,66.0,0.2
20230127,17,20.0,2.0,12.0,8.0,10.0,61.0,0.3
20230127,18,19.0,2.0,19.0,8.0,14.0,57.0,0.3
20230127,19,22.0,2.0,22.0,8.0,19.0,50.0,0.3
20230127,20,29.0,8.0,29.0,9.0,21.0,47.0,0.4
20230127,21,40.0,13.0,40.0,10.0,17.0,47.0,0.4
20230127,22,44.0,18.0,44.0,10.0,17.0,46.0,0.4
20230127,23,23.0,12.0,23.0,11.0,16.0,48.0,0.5
20230128,0,21.0,12.0,21.0,11.0,18.0,49.0,0.6
20230128,1,26.0,18.0,20.0,12.0,18.0,48.0,0.5
20230128,2,33.0,14.0,33.0,10.0,18.0,47.0,0.4
20230128,3,29.0,8.0,29.0,9.0,16.0,47.0,0.3
20230128,4,55.0,8.0,60.0,8.0,15.0,47.0,0.3
20230128,5,60.0,13.0,70.0,9.0,15.0,46.0,0.3
20230128,6,68.0,14.0,86.0,10.0,22.0,39.0,0.4
20230128,7,69.0,18.0,88.0,9.0,43.0,20.0,0.4
20230128,8,62.0,13.0,73.0,10.0,54.0,12.0,0.5
20230128,9,66.0,13.0,82.0,10.0,60.0,11.0,0.7
20230128,10,,,,12.0,,43.0,0.5
20230128,11,,,,8.0,,,0.4
20230128,12,,12.0,101.0,,15.0,54.0,0.3
20230128,13,,7.0,66.0,4.0,5.0,64.0,
20230128,14,45.0,3.0,45.0,4.0,3.0,67.0,0.2
20230128,15,44.0,3.0,44.0,4.0,6.0,65.0,0.3
20230128,16,50.0,1.0,50.0,4.0,10.0,64.0,0.3
20230128,17,54.0,15.0,58.0,5.0,14.0,61.0,0.3
20230128,18,49.0,10.0,49.0,5.0,24.0,50.0,0.3
20230128,19,61.0,15.0,71.0,6.0,26.0,47.0,0.5
20230128,20,69.0,28.0,88.0,7.0,27.0,46.0,0.6
20230128,21,77.0,29.0,104.0,10.0,53.0,19.0,0.7
20230128,22,72.0,28.0,93.0,11.0,54.0,16.0,0.6
20230128,23,67.0,26.0,83.0,12.0,58.0,15.0,0.9
20230129,0,67.0,25.0,84.0,12.0,62.0,13.0,1.0
20230129,1,59.0,32.0,68.0,10.0,45.0,28.0,0.7
20230129,2,58.0,23.0,65.0,10.0,31.0,35.0,0.6
20230129,3,59.0,19.0,68.0,11.0,25.0,38.0,0.7
20230129,4,60.0,30.0,70.0,9.0,23.0,36.0,0.5
20230129,5,64.0,35.0,78.0,8.0,25.0,33.0,0.5
20230129,6,60.0,31.0,70.0,7.0,28.0,30.0,0.5
20230129,7,65.0,34.0,80.0,10.0,44.0,18.0,0.5
20230129,8,68.0,40.0,86.0,10.0,57.0,12.0,0.6
20230129,9,67.0,36.0,84.0,8.0,50.0,23.0,0.6
20230129,10,79.0,24.0,107.0,6.0,41.0,36.0,0.6
20230129,11,95.0,28.0,139.0,6.0,24.0,53.0,0.5
20230129,12,90.0,27.0,129.0,5.0,12.0,68.0,0.3
20230129,13,85.0,23.0,120.0,4.0,5.0,74.0,0.3
20230129,14,72.0,16.0,93.0,4.0,4.0,76.0,0.2
20230129,15,63.0,15.0,75.0,4.0,4.0,76.0,0.2
20230129,16,55.0,9.0,59.0,4.0,5.0,76.0,0.2
20230129,17,49.0,8.0,49.0,4.0,10.0,70.0,0.2
20230129,19,56.0,14.0,61.0,4.0,51.0,28.0,0.5
20230129,20,64.0,27.0,77.0,7.0,66.0,14.0,0.6
20230129,21,63.0,24.0,76.0,9.0,69.0,11.0,0.6
20230129,22,67.0,45.0,84.0,12.0,76.0,7.0,0.7
20230129,23,69.0,37.0,88.0,10.0,76.0,5.0,0.8
20230130,0,66.0,32.0,82.0,8.0,71.0,7.0,1.3
20230130,1,65.0,44.0,80.0,17.0,55.0,19.0,0.6
20230130,2,70.0,45.0,89.0,12.0,70.0,4.0,1.1
20230130,3,63.0,41.0,75.0,12.0,73.0,4.0,0.8
20230130,4,65.0,27.0,79.0,12.0,75.0,5.0,0.6
20230130,5,67.0,35.0,83.0,13.0,76.0,4.0,0.8
20230130,6,72.0,41.0,94.0,14.0,72.0,4.0,1.1
20230130,7,87.0,38.0,123.0,19.0,78.0,4.0,1.2
20230130,8,87.0,42.0,124.0,20.0,82.0,4.0,1.4
20230130,9,95.0,43.0,140.0,23.0,77.0,6.0,1.5
20230130,10,97.0,52.0,144.0,26.0,79.0,11.0,1.7
20230130,11,106.0,51.0,162.0,30.0,74.0,18.0,1.8
20230130,12,80.0,45.0,110.0,28.0,55.0,35.0,1.4
20230130,13,71.0,25.0,92.0,23.0,39.0,56.0,1.0
20230130,14,72.0,42.0,93.0,30.0,39.0,68.0,1.0
20230130,15,76.0,51.0,102.0,26.0,38.0,81.0,0.7
20230130,16,76.0,45.0,101.0,24.0,38.0,81.0,0.9
20230130,17,88.0,65.0,116.0,28.0,56.0,65.0,1.0
20230130,18,88.0,60.0,125.0,29.0,85.0,22.0,1.4
20230130,19,110.0,83.0,138.0,26.0,102.0,17.0,1.5
20230130,20,100.0,75.0,148.0,26.0,101.0,14.0,1.2
20230130,21,112.0,84.0,156.0,20.0,96.0,4.0,1.1
20230130,22,104.0,76.0,158.0,18.0,88.0,5.0,1.1
20230130,23,106.0,78.0,161.0,28.0,88.0,4.0,1.3
20230131,0,115.0,86.0,179.0,44.0,89.0,4.0,1.6
20230131,1,109.0,82.0,168.0,28.0,84.0,3.0,1.7
20230131,2,119.0,90.0,172.0,23.0,84.0,4.0,2.0
20230131,3,114.0,76.0,178.0,21.0,81.0,3.0,2.1
20230131,4,113.0,79.0,175.0,19.0,78.0,3.0,2.0
20230131,5,105.0,78.0,160.0,16.0,75.0,3.0,2.1
20230131,6,112.0,84.0,154.0,16.0,75.0,3.0,2.2
20230131,7,124.0,94.0,170.0,16.0,79.0,4.0,2.3
20230131,8,128.0,97.0,178.0,18.0,88.0,4.0,2.1
20230131,9,124.0,94.0,185.0,22.0,93.0,8.0,2.3
20230131,10,109.0,82.0,147.0,22.0,82.0,24.0,1.8
20230131,11,81.0,54.0,112.0,16.0,66.0,42.0,1.2
20230131,12,67.0,44.0,84.0,12.0,50.0,54.0,0.9
20230131,13,64.0,39.0,78.0,10.0,51.0,60.0,0.8
20230131,14,52.0,21.0,54.0,8.0,34.0,75.0,0.5
20230131,15,43.0,12.0,43.0,5.0,17.0,85.0,0.3
20230131,16,40.0,1.0,40.0,5.0,16.0,86.0,0.3
20230131,17,36.0,8.0,36.0,6.0,20.0,78.0,0.3
20230131,18,42.0,8.0,42.0,5.0,36.0,59.0,0.4
20230131,19,58.0,41.0,66.0,8.0,56.0,37.0,0.6
20230131,20,99.0,74.0,111.0,12.0,60.0,34.0,0.8
20230131,21,67.0,36.0,83.0,7.0,39.0,52.0,0.5
20230131,22,99.0,16.0,148.0,5.0,25.0,61.0,0.4
20230131,23,229.0,27.0,370.0,3.0,10.0,74.0,0.2
20230201,0,197.0,27.0,344.0,3.0,4.0,80.0,0.2
20230201,1,176.0,29.0,302.0,3.0,1.0,79.0,0.2
20230201,2,118.0,19.0,185.0,3.0,1.0,76.0,0.2
20230201,3,92.0,7.0,133.0,4.0,1.0,77.0,0.2
20230201,4,124.0,13.0,198.0,4.0,2.0,78.0,0.2
20230201,5,55.0,8.0,59.0,4.0,2.0,74.0,0.3
20230201,6,31.0,3.0,31.0,4.0,2.0,74.0,0.3
20230201,7,27.0,12.0,27.0,5.0,6.0,67.0,0.4
20230201,8,30.0,10.0,30.0,8.0,11.0,60.0,0.5
20230201,9,33.0,4.0,33.0,6.0,16.0,57.0,0.3
20230201,10,33.0,3.0,33.0,8.0,10.0,63.0,0.3
20230201,11,24.0,2.0,24.0,7.0,4.0,68.0,0.3
20230201,12,22.0,1.0,16.0,8.0,3.0,70.0,0.3
20230201,13,23.0,2.0,23.0,8.0,4.0,71.0,0.3
20230201,14,23.0,6.0,14.0,8.0,2.0,73.0,0.3
20230201,15,24.0,6.0,6.0,6.0,2.0,74.0,0.3
20230201,16,23.0,8.0,13.0,5.0,5.0,71.0,0.3
20230201,17,21.0,8.0,12.0,5.0,12.0,65.0,0.3
20230201,18,19.0,11.0,17.0,5.0,17.0,59.0,0.3
20230201,19,25.0,17.0,19.0,4.0,50.0,32.0,0.5
20230201,20,33.0,13.0,33.0,8.0,44.0,33.0,0.5
20230201,21,34.0,18.0,34.0,7.0,36.0,38.0,0.5
20230201,22,32.0,17.0,32.0,5.0,30.0,43.0,0.5
20230201,23,41.0,14.0,41.0,7.0,33.0,38.0,0.6
20230202,0,36.0,22.0,36.0,8.0,23.0,48.0,0.4
20230202,1,30.0,2.0,30.0,8.0,29.0,39.0,0.5
20230202,2,20.0,6.0,9.0,5.0,6.0,64.0,0.3
20230202,3,21.0,2.0,6.0,4.0,1.0,67.0,0.3
20230202,4,21.0,3.0,4.0,4.0,1.0,66.0,0.2
20230202,5,19.0,6.0,4.0,4.0,4.0,60.0,0.3
20230202,7,32.0,5.0,32.0,11.0,28.0,36.0,0.4
20230202,8,36.0,11.0,36.0,8.0,43.0,25.0,0.4
20230202,9,51.0,17.0,52.0,16.0,49.0,22.0,0.6
20230202,10,56.0,17.0,61.0,14.0,38.0,31.0,0.9
20230202,11,67.0,14.0,84.0,16.0,32.0,38.0,1.1
20230202,12,59.0,15.0,67.0,14.0,22.0,50.0,0.9
20230202,13,35.0,1.0,35.0,9.0,12.0,64.0,0.5
20230202,14,22.0,2.0,21.0,7.0,6.0,70.0,0.5
20230202,15,23.0,2.0,23.0,7.0,5.0,72.0,0.5
20230202,16,21.0,8.0,20.0,6.0,10.0,67.0,0.5
20230202,17,32.0,1.0,32.0,6.0,18.0,59.0,0.5
20230202,18,54.0,22.0,57.0,9.0,28.0,46.0,0.6
20230202,19,54.0,32.0,57.0,10.0,47.0,23.0,0.7
20230202,20,60.0,36.0,70.0,12.0,68.0,7.0,0.8
20230202,21,55.0,29.0,60.0,11.0,67.0,9.0,0.6
20230202,22,57.0,30.0,63.0,9.0,68.0,6.0,0.6
20230202,23,54.0,25.0,58.0,9.0,68.0,4.0,0.5
20230203,0,54.0,32.0,58.0,8.0,66.0,3.0,0.5
20230203,1,54.0,33.0,58.0,8.0,66.0,3.0,0.6
20230203,2,48.0,33.0,47.0,8.0,67.0,4.0,0.6
20230203,3,52.0,19.0,53.0,8.0,70.0,4.0,0.5
20230203,4,38.0,18.0,38.0,6.0,66.0,3.0,0.5
20230203,5,55.0,34.0,60.0,7.0,66.0,3.0,0.7
20230203,6,54.0,28.0,57.0,6.0,60.0,4.0,0.8
20230203,7,75.0,42.0,100.0,8.0,76.0,4.0,1.2
20230203,8,78.0,57.0,102.0,9.0,75.0,4.0,1.3
20230203,9,78.0,52.0,105.0,10.0,77.0,5.0,1.3
20230203,10,,46.0,90.0,12.0,,,1.3
20230203,11,,53.0,92.0,13.0,,,0.8
20230203,12,,,,,,,
20230203,13,,,,13.0,,53.0,
20230203,14,48.0,30.0,48.0,14.0,30.0,63.0,0.6
20230203,15,51.0,32.0,52.0,12.0,27.0,66.0,0.5
20230203,16,57.0,40.0,64.0,10.0,32.0,62.0,0.5
20230203,17,72.0,52.0,83.0,11.0,52.0,46.0,0.6
20230203,18,70.0,50.0,90.0,11.0,67.0,31.0,0.6
20230203,19,92.0,68.0,100.0,11.0,87.0,12.0,0.8
20230203,20,90.0,67.0,102.0,11.0,91.0,7.0,0.8
20230203,21,99.0,74.0,98.0,11.0,90.0,7.0,0.9
20230204,2,70.0,51.0,78.0,12.0,70.0,12.0,0.8
20230204,3,53.0,32.0,55.0,10.0,44.0,35.0,0.6
20230204,4,41.0,26.0,41.0,8.0,34.0,39.0,0.6
20230204,5,54.0,36.0,58.0,7.0,51.0,18.0,0.7
20230204,6,91.0,59.0,131.0,9.0,74.0,5.0,1.0
20230204,7,87.0,64.0,95.0,9.0,74.0,5.0,1.0
20230204,8,85.0,63.0,100.0,10.0,83.0,5.0,1.2
20230204,9,84.0,62.0,100.0,10.0,81.0,8.0,1.2
20230204,10,88.0,65.0,97.0,12.0,78.0,15.0,1.1
20230204,11,57.0,33.0,64.0,10.0,48.0,44.0,0.7
20230204,12,36.0,12.0,36.0,6.0,32.0,59.0,0.4
20230204,13,26.0,6.0,26.0,5.0,22.0,68.0,0.3
20230204,14,23.0,6.0,8.0,4.0,17.0,73.0,0.3
20230204,15,23.0,9.0,20.0,5.0,17.0,72.0,0.3
20230204,16,23.0,1.0,14.0,4.0,16.0,72.0,0.2
20230204,17,31.0,4.0,31.0,5.0,22.0,68.0,0.3
20230204,18,46.0,18.0,46.0,6.0,37.0,48.0,0.4
20230204,19,67.0,46.0,84.0,14.0,85.0,11.0,0.8
20230204,20,100.0,75.0,112.0,18.0,104.0,5.0,1.0
20230204,21,104.0,78.0,108.0,17.0,110.0,4.0,1.1
20230204,22,85.0,63.0,108.0,15.0,105.0,4.0,1.0
20230204,23,75.0,55.0,82.0,13.0,95.0,7.0,0.9
20230205,0,55.0,30.0,60.0,12.0,77.0,17.0,0.8
20230205,1,43.0,30.0,36.0,10.0,82.0,11.0,0.6
20230205,2,42.0,29.0,42.0,11.0,77.0,13.0,0.6
20230205,3,55.0,39.0,58.0,11.0,81.0,7.0,0.6
20230205,4,58.0,41.0,62.0,11.0,72.0,12.0,0.7
20230205,5,82.0,60.0,83.0,13.0,67.0,12.0,0.8
20230205,6,99.0,74.0,110.0,14.0,75.0,8.0,0.9
20230205,7,120.0,91.0,121.0,16.0,86.0,4.0,1.0
20230205,8,132.0,100.0,142.0,15.0,89.0,6.0,1.1
20230205,9,133.0,101.0,155.0,16.0,86.0,7.0,1.4
20230205,10,153.0,117.0,180.0,20.0,97.0,8.0,1.5
20230205,11,182.0,137.0,204.0,22.0,92.0,20.0,1.3
20230205,12,140.0,107.0,168.0,21.0,67.0,53.0,1.0
20230205,13,134.0,102.0,162.0,20.0,66.0,56.0,1.0
20230205,14,138.0,105.0,161.0,20.0,63.0,59.0,1.0
20230205,15,148.0,113.0,155.0,19.0,66.0,60.0,0.9
20230205,16,143.0,109.0,155.0,17.0,64.0,66.0,0.9
20230205,17,132.0,100.0,160.0,19.0,72.0,56.0,1.1
20230205,19,188.0,141.0,202.0,26.0,113.0,16.0,1.6
20230205,20,213.0,163.0,233.0,26.0,128.0,8.0,1.5
20230205,21,223.0,173.0,267.0,27.0,131.0,5.0,1.4
20230205,22,246.0,196.0,284.0,30.0,121.0,8.0,1.5
20230205,23,232.0,182.0,268.0,32.0,116.0,8.0,1.7
20230206,0,244.0,194.0,287.0,51.0,119.0,5.0,2.0
20230206,1,228.0,178.0,280.0,57.0,124.0,5.0,2.1
20230206,2,235.0,185.0,272.0,32.0,107.0,4.0,2.3
20230206,3,142.0,108.0,182.0,20.0,64.0,19.0,1.2
20230206,4,100.0,64.0,150.0,13.0,36.0,40.0,0.7
20230206,5,89.0,48.0,128.0,13.0,32.0,43.0,0.8
