date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20210118,11,52.0,30.0,54.0,14.0,42.0,42.0,1.0
20210118,12,44.0,19.0,44.0,10.0,30.0,57.0,0.9
20210118,13,34.0,14.0,34.0,6.0,13.0,74.0,0.6
20210118,14,28.0,14.0,28.0,5.0,12.0,75.0,0.5
20210118,15,30.0,16.0,30.0,6.0,13.0,74.0,0.5
20210118,16,78.0,9.0,106.0,6.0,17.0,67.0,0.5
20210118,17,144.0,27.0,238.0,11.0,22.0,57.0,0.5
20210118,18,93.0,41.0,135.0,10.0,24.0,54.0,0.4
20210118,19,68.0,36.0,85.0,10.0,26.0,49.0,0.4
20210118,20,52.0,33.0,54.0,9.0,21.0,53.0,0.4
20210118,21,55.0,29.0,59.0,8.0,20.0,53.0,0.4
20210118,22,48.0,21.0,48.0,8.0,18.0,55.0,0.4
20210118,23,50.0,22.0,50.0,6.0,14.0,58.0,0.4
20210119,0,51.0,19.0,52.0,8.0,14.0,59.0,0.5
20210119,1,49.0,22.0,49.0,12.0,22.0,48.0,0.8
20210119,2,53.0,24.0,55.0,15.0,26.0,43.0,0.9
20210119,3,51.0,27.0,51.0,27.0,41.0,25.0,1.4
20210119,4,55.0,28.0,59.0,50.0,46.0,20.0,1.7
20210119,5,54.0,37.0,58.0,27.0,40.0,27.0,1.7
20210119,6,58.0,31.0,65.0,31.0,45.0,22.0,1.9
20210119,7,53.0,34.0,55.0,33.0,51.0,15.0,2.0
20210119,8,57.0,26.0,64.0,31.0,56.0,11.0,1.9
20210119,9,58.0,31.0,65.0,33.0,53.0,14.0,2.0
20210119,10,60.0,33.0,70.0,25.0,43.0,25.0,1.7
20210119,11,66.0,36.0,82.0,18.0,31.0,39.0,1.3
20210119,12,56.0,34.0,62.0,23.0,33.0,40.0,1.5
20210119,13,58.0,37.0,65.0,36.0,41.0,34.0,2.2
20210119,14,59.0,39.0,68.0,41.0,41.0,34.0,2.1
20210119,15,61.0,38.0,72.0,48.0,44.0,30.0,2.2
20210119,16,67.0,45.0,83.0,57.0,49.0,23.0,2.4
20210119,17,78.0,47.0,106.0,39.0,52.0,17.0,2.5
20210119,18,70.0,45.0,90.0,57.0,65.0,5.0,2.4
20210119,19,77.0,42.0,104.0,44.0,67.0,3.0,2.3
20210119,20,75.0,43.0,99.0,46.0,66.0,4.0,2.6
20210119,21,85.0,46.0,119.0,34.0,64.0,3.0,2.4
20210119,22,84.0,43.0,117.0,25.0,63.0,2.0,2.0
20210119,23,78.0,52.0,105.0,26.0,64.0,2.0,2.6
20210120,0,104.0,78.0,137.0,33.0,64.0,2.0,3.1
20210120,1,78.0,53.0,106.0,28.0,60.0,4.0,2.5
20210120,2,102.0,76.0,153.0,28.0,62.0,3.0,2.5
20210120,3,104.0,78.0,131.0,35.0,62.0,2.0,2.5
20210120,4,104.0,69.0,157.0,38.0,61.0,2.0,2.7
20210120,5,115.0,87.0,133.0,29.0,61.0,2.0,2.8
20210120,6,120.0,91.0,154.0,35.0,61.0,2.0,3.2
20210120,7,119.0,90.0,172.0,35.0,63.0,2.0,3.6
20210120,8,118.0,89.0,159.0,28.0,64.0,3.0,3.5
20210120,9,107.0,63.0,164.0,24.0,60.0,4.0,3.0
20210120,10,114.0,86.0,161.0,19.0,58.0,6.0,2.6
20210120,11,122.0,81.0,193.0,16.0,52.0,12.0,2.8
20210120,12,140.0,107.0,181.0,17.0,44.0,20.0,2.4
20210120,13,109.0,82.0,165.0,15.0,40.0,27.0,2.0
20210120,14,110.0,83.0,140.0,14.0,41.0,31.0,1.7
20210120,15,119.0,90.0,138.0,14.0,42.0,36.0,1.6
20210120,16,94.0,70.0,129.0,12.0,49.0,35.0,1.3
20210120,17,130.0,99.0,153.0,12.0,50.0,35.0,1.3
20210120,19,105.0,79.0,130.0,8.0,66.0,20.0,1.0
20210120,20,104.0,78.0,126.0,8.0,70.0,17.0,1.1
20210120,21,114.0,86.0,121.0,9.0,72.0,12.0,1.1
20210120,22,99.0,74.0,136.0,9.0,64.0,17.0,1.1
20210120,23,102.0,76.0,117.0,10.0,70.0,8.0,1.1
20210121,0,117.0,88.0,137.0,11.0,72.0,4.0,1.2
20210121,1,120.0,91.0,129.0,9.0,69.0,6.0,1.2
20210121,2,125.0,95.0,120.0,10.0,69.0,6.0,1.3
20210121,3,134.0,102.0,140.0,12.0,70.0,4.0,1.4
20210121,4,138.0,105.0,142.0,12.0,71.0,4.0,1.4
20210121,5,119.0,90.0,139.0,11.0,66.0,6.0,1.3
20210121,6,112.0,84.0,133.0,10.0,64.0,6.0,1.3
20210121,7,105.0,79.0,124.0,10.0,67.0,4.0,1.4
20210121,8,128.0,97.0,116.0,10.0,67.0,4.0,1.5
20210121,9,120.0,91.0,138.0,12.0,70.0,5.0,1.5
20210121,10,103.0,77.0,126.0,13.0,69.0,10.0,1.4
20210121,11,110.0,83.0,119.0,14.0,59.0,22.0,1.0
20210121,12,109.0,82.0,107.0,14.0,55.0,30.0,0.9
20210121,13,89.0,66.0,106.0,14.0,54.0,37.0,0.9
20210121,14,99.0,74.0,137.0,13.0,50.0,48.0,0.9
20210121,15,113.0,85.0,141.0,11.0,54.0,48.0,1.0
20210121,16,97.0,72.0,132.0,10.0,60.0,45.0,1.0
20210121,17,123.0,93.0,139.0,10.0,65.0,43.0,1.0
20210121,18,112.0,84.0,155.0,10.0,90.0,17.0,1.1
20210121,19,125.0,95.0,170.0,10.0,101.0,5.0,1.2
20210121,20,128.0,97.0,169.0,10.0,99.0,4.0,1.2
20210121,21,104.0,77.0,158.0,12.0,95.0,5.0,1.2
20210121,22,110.0,83.0,125.0,11.0,91.0,6.0,1.1
20210121,23,123.0,93.0,158.0,11.0,90.0,6.0,1.3
20210122,0,132.0,100.0,139.0,10.0,90.0,4.0,1.4
20210122,1,144.0,110.0,169.0,13.0,91.0,4.0,1.7
20210122,2,182.0,137.0,197.0,18.0,94.0,4.0,2.2
20210122,3,216.0,166.0,286.0,36.0,100.0,5.0,4.4
20210122,4,233.0,183.0,323.0,47.0,99.0,5.0,4.4
20210122,5,227.0,177.0,300.0,41.0,94.0,4.0,4.0
20210122,6,232.0,182.0,260.0,38.0,93.0,3.0,4.0
20210122,7,210.0,160.0,249.0,29.0,90.0,3.0,3.2
20210122,8,225.0,175.0,236.0,24.0,89.0,4.0,3.2
20210122,9,212.0,162.0,225.0,22.0,83.0,8.0,2.8
20210122,10,195.0,146.0,193.0,26.0,74.0,17.0,2.3
20210122,11,207.0,157.0,254.0,49.0,77.0,20.0,4.3
20210122,12,219.0,169.0,237.0,66.0,81.0,29.0,5.4
20210122,13,123.0,93.0,177.0,52.0,65.0,50.0,3.5
20210122,14,117.0,88.0,137.0,49.0,61.0,56.0,3.1
20210122,15,128.0,97.0,158.0,46.0,65.0,54.0,2.9
20210122,16,140.0,107.0,162.0,41.0,69.0,50.0,2.6
20210122,17,87.0,57.0,124.0,29.0,67.0,39.0,1.7
20210122,18,74.0,54.0,83.0,14.0,64.0,27.0,1.2
20210122,19,65.0,47.0,72.0,16.0,70.0,21.0,1.5
20210122,20,89.0,48.0,128.0,18.0,88.0,4.0,1.6
20210122,21,78.0,43.0,105.0,17.0,84.0,3.0,1.5
20210122,22,63.0,37.0,76.0,15.0,85.0,3.0,1.1
20210122,23,82.0,40.0,114.0,17.0,84.0,3.0,1.1
20210123,0,65.0,42.0,80.0,16.0,81.0,3.0,0.9
20210123,1,71.0,47.0,92.0,25.0,81.0,2.0,1.2
20210123,2,75.0,55.0,98.0,21.0,78.0,3.0,0.9
20210123,3,77.0,56.0,84.0,14.0,71.0,4.0,0.9
20210123,4,74.0,54.0,89.0,14.0,75.0,2.0,1.0
20210123,5,70.0,51.0,72.0,12.0,74.0,2.0,0.8
20210123,6,85.0,63.0,113.0,15.0,81.0,4.0,1.4
20210123,7,127.0,96.0,147.0,18.0,108.0,5.0,2.1
20210123,8,76.0,53.0,101.0,16.0,85.0,4.0,1.8
20210123,9,87.0,62.0,123.0,20.0,87.0,5.0,1.9
20210123,10,102.0,76.0,110.0,20.0,80.0,10.0,1.5
20210123,11,80.0,59.0,104.0,25.0,68.0,25.0,1.5
20210123,12,79.0,58.0,103.0,26.0,51.0,44.0,1.3
20210123,13,,55.0,82.0,,42.0,55.0,1.1
20210123,14,,,,17.0,,64.0,1.1
20210123,15,,53.0,85.0,17.0,32.0,,
20210123,16,74.0,54.0,73.0,16.0,40.0,49.0,1.0
20210123,17,77.0,56.0,80.0,16.0,49.0,48.0,1.0
20210123,18,78.0,57.0,100.0,15.0,64.0,35.0,1.0
20210123,19,87.0,64.0,117.0,13.0,70.0,25.0,1.0
20210123,20,89.0,66.0,105.0,14.0,80.0,16.0,1.1
20210123,21,118.0,89.0,112.0,14.0,84.0,11.0,1.1
20210123,22,120.0,91.0,114.0,13.0,87.0,5.0,1.3
20210123,23,117.0,88.0,151.0,16.0,90.0,3.0,1.5
20210124,0,118.0,89.0,145.0,17.0,93.0,3.0,1.4
20210124,1,106.0,68.0,162.0,16.0,89.0,2.0,1.3
20210124,2,138.0,105.0,133.0,19.0,90.0,3.0,1.3
20210124,3,92.0,68.0,124.0,24.0,92.0,2.0,1.4
20210124,4,103.0,77.0,108.0,28.0,93.0,3.0,2.1
20210124,5,125.0,95.0,137.0,23.0,93.0,3.0,1.7
20210124,6,110.0,83.0,115.0,18.0,93.0,3.0,1.6
20210124,7,138.0,105.0,145.0,17.0,93.0,3.0,2.0
20210124,8,130.0,99.0,173.0,20.0,92.0,5.0,2.6
20210124,9,144.0,110.0,173.0,20.0,95.0,4.0,2.1
20210124,10,94.0,70.0,136.0,24.0,80.0,22.0,1.7
20210124,11,119.0,90.0,142.0,24.0,69.0,33.0,1.5
20210124,12,137.0,104.0,150.0,23.0,67.0,32.0,1.4
20210124,13,142.0,108.0,151.0,23.0,74.0,33.0,1.6
20210124,14,139.0,106.0,146.0,20.0,68.0,44.0,1.3
20210124,15,134.0,102.0,155.0,18.0,67.0,47.0,1.2
20210124,16,138.0,105.0,161.0,16.0,59.0,52.0,1.3
20210124,17,144.0,110.0,156.0,16.0,73.0,36.0,1.3
20210124,18,142.0,108.0,173.0,16.0,98.0,10.0,1.4
20210124,19,145.0,111.0,173.0,16.0,101.0,7.0,1.4
20210124,20,162.0,123.0,226.0,28.0,109.0,5.0,1.8
20210124,21,190.0,143.0,237.0,34.0,110.0,5.0,2.2
20210124,22,166.0,126.0,213.0,27.0,105.0,5.0,2.1
20210124,23,193.0,145.0,195.0,25.0,112.0,4.0,2.5
20210125,0,165.0,125.0,203.0,27.0,120.0,3.0,2.7
20210125,1,176.0,133.0,184.0,25.0,115.0,3.0,2.6
20210125,2,185.0,139.0,219.0,23.0,110.0,4.0,2.3
20210125,3,158.0,120.0,208.0,21.0,108.0,4.0,2.6
20210125,4,176.0,133.0,193.0,18.0,105.0,4.0,2.8
20210125,5,208.0,158.0,205.0,22.0,118.0,4.0,2.8
20210125,6,186.0,140.0,197.0,20.0,104.0,3.0,2.5
20210125,7,158.0,120.0,200.0,21.0,100.0,4.0,2.7
20210125,8,205.0,155.0,241.0,21.0,96.0,4.0,2.7
20210125,9,182.0,137.0,216.0,20.0,92.0,5.0,2.4
20210125,10,172.0,130.0,224.0,22.0,89.0,8.0,2.3
20210125,11,175.0,132.0,223.0,24.0,92.0,9.0,2.4
20210125,12,152.0,116.0,204.0,21.0,89.0,17.0,2.2
20210125,13,178.0,134.0,185.0,22.0,88.0,25.0,2.0
20210125,14,145.0,111.0,166.0,28.0,89.0,35.0,2.3
20210125,15,138.0,105.0,155.0,30.0,88.0,39.0,2.4
20210125,16,156.0,119.0,177.0,22.0,94.0,25.0,1.9
20210125,17,115.0,87.0,172.0,20.0,94.0,23.0,1.7
20210125,18,160.0,122.0,172.0,17.0,91.0,21.0,1.7
20210125,19,189.0,142.0,198.0,15.0,102.0,7.0,1.8
20210125,20,168.0,127.0,180.0,16.0,97.0,6.0,1.7
20210125,21,193.0,145.0,184.0,15.0,93.0,6.0,1.7
20210125,22,178.0,134.0,177.0,16.0,82.0,19.0,1.6
20210125,23,144.0,110.0,168.0,12.0,66.0,29.0,1.5
20210126,0,162.0,123.0,181.0,9.0,69.0,14.0,1.6
20210126,1,160.0,122.0,155.0,8.0,65.0,14.0,1.5
20210126,2,162.0,123.0,158.0,6.0,70.0,6.0,1.5
20210126,3,179.0,135.0,177.0,6.0,69.0,5.0,1.5
20210126,4,170.0,129.0,180.0,5.0,67.0,3.0,1.5
20210126,5,147.0,112.0,162.0,5.0,63.0,4.0,1.5
20210126,6,129.0,98.0,132.0,5.0,59.0,7.0,1.4
20210126,7,150.0,115.0,109.0,4.0,62.0,5.0,1.4
20210126,8,135.0,103.0,128.0,5.0,65.0,4.0,1.4
20210126,9,129.0,98.0,120.0,5.0,64.0,8.0,1.5
20210126,10,117.0,88.0,130.0,6.0,64.0,14.0,1.8
20210126,11,132.0,100.0,124.0,6.0,59.0,20.0,1.7
20210126,12,110.0,83.0,122.0,7.0,55.0,32.0,1.3
20210126,13,93.0,69.0,131.0,6.0,50.0,45.0,1.1
20210126,14,90.0,54.0,130.0,5.0,36.0,65.0,0.7
20210126,15,76.0,36.0,101.0,5.0,28.0,76.0,0.5
20210126,16,62.0,31.0,74.0,5.0,27.0,79.0,0.4
20210126,17,56.0,29.0,61.0,5.0,34.0,70.0,0.5
20210126,18,57.0,26.0,63.0,6.0,51.0,48.0,0.6
20210126,19,,29.0,95.0,7.0,,27.0,0.7
20210126,20,,46.0,108.0,6.0,,24.0,0.8
20210126,21,,52.0,109.0,8.0,,7.0,1.0
20210126,22,,60.0,126.0,9.0,,5.0,1.1
20210126,23,88.0,60.0,125.0,15.0,82.0,4.0,1.2
20210127,0,104.0,77.0,157.0,20.0,83.0,4.0,1.6
20210127,1,123.0,93.0,188.0,33.0,86.0,5.0,2.1
20210127,2,94.0,56.0,137.0,35.0,84.0,5.0,2.2
20210127,3,89.0,52.0,128.0,38.0,79.0,4.0,2.2
20210127,4,107.0,55.0,164.0,57.0,76.0,5.0,3.0
20210127,5,110.0,50.0,169.0,51.0,73.0,6.0,2.9
20210127,6,99.0,46.0,148.0,40.0,72.0,2.0,2.5
20210127,7,86.0,58.0,121.0,21.0,70.0,3.0,2.2
20210127,8,105.0,79.0,134.0,17.0,64.0,3.0,2.6
20210127,9,117.0,88.0,154.0,22.0,59.0,6.0,3.0
20210127,10,137.0,104.0,181.0,25.0,55.0,11.0,3.5
20210127,11,128.0,97.0,149.0,15.0,47.0,25.0,2.2
20210127,12,124.0,94.0,147.0,12.0,47.0,30.0,1.7
20210127,13,117.0,88.0,125.0,14.0,54.0,28.0,1.7
20210127,14,77.0,50.0,104.0,28.0,54.0,46.0,1.7
20210127,15,92.0,56.0,134.0,31.0,60.0,51.0,1.8
20210127,16,195.0,146.0,186.0,35.0,65.0,70.0,1.9
20210127,17,209.0,159.0,232.0,36.0,89.0,47.0,2.4
20210127,18,195.0,146.0,210.0,32.0,101.0,24.0,2.6
20210127,19,162.0,123.0,196.0,28.0,98.0,3.0,2.7
20210127,20,123.0,93.0,166.0,40.0,84.0,3.0,3.1
20210127,21,124.0,94.0,171.0,40.0,84.0,3.0,2.6
20210127,22,102.0,62.0,154.0,29.0,82.0,5.0,2.3
20210127,23,92.0,66.0,133.0,24.0,70.0,17.0,1.8
20210128,0,92.0,68.0,126.0,20.0,54.0,29.0,1.5
20210128,1,69.0,50.0,66.0,12.0,40.0,40.0,0.9
20210128,2,52.0,34.0,53.0,5.0,19.0,66.0,0.4
20210128,3,44.0,23.0,44.0,4.0,15.0,72.0,0.3
20210128,4,50.0,22.0,50.0,4.0,13.0,74.0,0.3
20210128,5,55.0,14.0,60.0,3.0,13.0,76.0,0.3
20210128,6,118.0,9.0,185.0,3.0,14.0,77.0,0.3
20210128,7,106.0,17.0,161.0,3.0,16.0,77.0,0.3
20210128,8,117.0,25.0,184.0,3.0,18.0,77.0,0.3
20210128,9,89.0,32.0,128.0,3.0,19.0,74.0,0.4
20210128,10,85.0,28.0,120.0,3.0,17.0,80.0,0.4
20210128,11,42.0,17.0,42.0,2.0,16.0,81.0,0.4
20210128,12,36.0,11.0,36.0,3.0,16.0,79.0,0.4
20210128,13,32.0,8.0,32.0,3.0,14.0,79.0,0.4
20210128,14,25.0,10.0,24.0,3.0,12.0,79.0,0.4
20210128,15,25.0,11.0,16.0,3.0,12.0,78.0,0.4
20210128,16,28.0,19.0,16.0,3.0,12.0,78.0,0.4
20210128,17,26.0,18.0,20.0,3.0,14.0,76.0,0.4
20210128,18,25.0,17.0,21.0,3.0,21.0,67.0,0.4
20210128,19,35.0,24.0,25.0,3.0,26.0,60.0,0.4
20210128,20,30.0,21.0,22.0,4.0,31.0,50.0,0.5
20210128,21,25.0,17.0,18.0,5.0,35.0,43.0,0.5
20210128,22,39.0,27.0,37.0,13.0,59.0,15.0,0.8
20210128,23,113.0,85.0,131.0,28.0,78.0,12.0,1.2
20210129,0,,,194.0,29.0,77.0,16.0,1.5
20210129,1,115.0,87.0,128.0,22.0,74.0,8.0,1.4
20210129,2,115.0,87.0,102.0,17.0,72.0,5.0,1.3
20210129,3,80.0,59.0,97.0,19.0,67.0,5.0,1.8
20210129,4,85.0,52.0,120.0,25.0,70.0,4.0,1.7
20210129,5,69.0,45.0,87.0,24.0,70.0,4.0,1.6
20210129,6,72.0,45.0,93.0,20.0,70.0,5.0,1.4
20210129,7,80.0,47.0,110.0,26.0,68.0,5.0,1.7
20210129,8,89.0,55.0,128.0,32.0,70.0,5.0,2.4
20210129,9,67.0,48.0,82.0,30.0,67.0,10.0,1.7
20210129,10,69.0,50.0,69.0,19.0,62.0,16.0,1.3
20210129,11,65.0,47.0,78.0,34.0,52.0,30.0,2.0
20210129,12,70.0,35.0,90.0,35.0,39.0,48.0,2.0
20210129,13,54.0,38.0,56.0,24.0,29.0,55.0,1.2
20210129,14,65.0,37.0,79.0,22.0,29.0,59.0,1.0
20210129,15,79.0,28.0,107.0,29.0,33.0,59.0,1.2
20210129,16,76.0,31.0,102.0,28.0,36.0,52.0,1.1
20210129,17,79.0,33.0,107.0,23.0,48.0,36.0,0.9
20210129,18,83.0,41.0,115.0,22.0,66.0,15.0,0.9
20210129,19,,,,,,,
20210129,20,,,,30.0,78.0,6.0,1.5
20210129,21,95.0,57.0,139.0,27.0,79.0,4.0,1.6
20210129,22,95.0,58.0,140.0,28.0,83.0,3.0,1.7
20210129,23,99.0,62.0,148.0,25.0,79.0,3.0,1.4
20210130,0,104.0,62.0,157.0,22.0,75.0,3.0,1.3
20210130,1,94.0,67.0,138.0,21.0,73.0,4.0,1.4
20210130,2,109.0,82.0,136.0,18.0,72.0,4.0,1.5
20210130,3,83.0,61.0,116.0,20.0,70.0,5.0,1.3
20210130,4,104.0,78.0,143.0,19.0,72.0,5.0,1.7
20210130,5,128.0,97.0,181.0,26.0,73.0,4.0,2.6
20210130,6,127.0,96.0,172.0,26.0,78.0,4.0,2.4
20210130,7,144.0,110.0,177.0,25.0,79.0,5.0,2.5
20210130,8,143.0,109.0,192.0,26.0,88.0,5.0,2.7
20210130,9,122.0,87.0,193.0,36.0,87.0,6.0,3.0
20210130,10,162.0,123.0,229.0,39.0,84.0,10.0,3.3
20210130,11,149.0,114.0,235.0,57.0,80.0,14.0,3.9
20210130,12,166.0,121.0,282.0,91.0,71.0,22.0,5.2
20210130,13,128.0,37.0,206.0,29.0,39.0,43.0,1.5
20210130,14,96.0,25.0,141.0,16.0,19.0,61.0,0.6
20210130,15,78.0,25.0,105.0,12.0,19.0,67.0,0.5
20210130,16,73.0,25.0,95.0,12.0,17.0,71.0,0.5
20210130,17,81.0,29.0,112.0,12.0,19.0,66.0,0.5
20210130,18,73.0,26.0,96.0,8.0,20.0,67.0,0.4
20210130,19,56.0,25.0,61.0,9.0,25.0,62.0,0.5
20210130,20,59.0,35.0,67.0,20.0,39.0,42.0,1.3
20210130,21,57.0,32.0,63.0,17.0,35.0,45.0,1.2
20210130,22,76.0,41.0,102.0,41.0,51.0,24.0,2.4
20210130,23,54.0,38.0,50.0,32.0,43.0,30.0,1.5
20210131,0,68.0,43.0,86.0,38.0,57.0,16.0,1.6
20210131,1,63.0,43.0,76.0,53.0,59.0,11.0,2.1
20210131,2,81.0,35.0,111.0,37.0,65.0,5.0,2.0
20210131,3,73.0,44.0,95.0,41.0,64.0,7.0,3.0
20210131,4,81.0,52.0,112.0,37.0,68.0,3.0,3.3
20210131,5,93.0,53.0,135.0,34.0,66.0,3.0,2.9
20210131,6,93.0,59.0,135.0,34.0,63.0,5.0,2.5
20210131,7,92.0,56.0,134.0,41.0,63.0,5.0,2.6
20210131,8,95.0,63.0,139.0,51.0,62.0,4.0,2.8
20210131,9,104.0,63.0,157.0,51.0,60.0,6.0,2.8
20210131,10,114.0,66.0,178.0,42.0,58.0,8.0,2.8
20210131,11,129.0,81.0,208.0,43.0,55.0,11.0,3.1
20210131,12,126.0,92.0,201.0,38.0,55.0,12.0,2.9
20210131,13,132.0,84.0,213.0,30.0,54.0,15.0,2.6
20210131,14,135.0,96.0,219.0,28.0,55.0,22.0,2.7
20210131,15,170.0,129.0,226.0,32.0,63.0,20.0,3.0
20210131,16,149.0,114.0,236.0,29.0,67.0,19.0,2.9
20210131,17,176.0,133.0,221.0,21.0,,15.0,2.6
20210131,18,,,,17.0,76.0,,7.3
20210131,19,162.0,123.0,229.0,13.0,75.0,4.0,2.3
20210131,20,144.0,110.0,208.0,11.0,71.0,4.0,1.9
20210131,21,147.0,112.0,209.0,10.0,70.0,4.0,1.8
20210131,22,138.0,105.0,178.0,9.0,64.0,5.0,1.7
20210131,23,135.0,103.0,173.0,8.0,59.0,9.0,1.6
20210201,0,153.0,117.0,165.0,8.0,60.0,7.0,1.7
20210201,1,113.0,84.0,176.0,8.0,58.0,7.0,1.7
20210201,2,153.0,117.0,197.0,7.0,57.0,7.0,1.8
20210201,3,113.0,85.0,155.0,7.0,48.0,14.0,1.6
20210201,4,122.0,92.0,170.0,10.0,56.0,6.0,1.6
20210201,5,159.0,121.0,170.0,10.0,60.0,4.0,1.6
20210201,6,113.0,85.0,171.0,10.0,56.0,10.0,1.4
20210201,7,94.0,70.0,122.0,9.0,52.0,16.0,1.2
20210201,8,68.0,49.0,75.0,6.0,41.0,33.0,0.8
20210201,9,59.0,42.0,63.0,5.0,33.0,46.0,0.6
20210201,10,52.0,31.0,54.0,6.0,33.0,44.0,0.7
20210201,11,54.0,17.0,57.0,6.0,21.0,61.0,0.5
20210201,12,56.0,13.0,61.0,5.0,11.0,72.0,0.4
20210201,13,54.0,13.0,57.0,5.0,8.0,71.0,0.4
20210201,14,46.0,9.0,46.0,5.0,7.0,73.0,0.5
20210201,15,36.0,9.0,36.0,5.0,8.0,72.0,0.4
20210201,16,32.0,22.0,30.0,6.0,12.0,69.0,0.5
20210201,17,38.0,26.0,25.0,5.0,14.0,65.0,0.4
20210201,18,40.0,28.0,31.0,6.0,33.0,44.0,0.6
20210201,19,37.0,25.0,37.0,9.0,39.0,35.0,0.7
20210201,20,68.0,21.0,86.0,13.0,36.0,38.0,0.8
20210201,21,68.0,22.0,86.0,8.0,34.0,39.0,0.5
20210201,22,60.0,30.0,69.0,8.0,38.0,32.0,0.5
20210201,23,77.0,34.0,104.0,11.0,51.0,18.0,0.7
20210202,0,71.0,39.0,92.0,9.0,47.0,22.0,0.7
20210202,1,42.0,29.0,39.0,8.0,25.0,41.0,0.6
20210202,2,43.0,30.0,41.0,5.0,18.0,46.0,0.6
20210202,3,36.0,25.0,36.0,5.0,18.0,44.0,0.6
20210202,4,42.0,29.0,36.0,5.0,14.0,50.0,0.5
20210202,5,38.0,20.0,38.0,4.0,11.0,53.0,0.5
20210202,6,35.0,13.0,35.0,6.0,15.0,48.0,0.5
20210202,7,32.0,9.0,32.0,4.0,21.0,43.0,0.5
20210202,8,30.0,20.0,30.0,4.0,38.0,26.0,0.6
20210202,9,29.0,20.0,29.0,5.0,28.0,40.0,0.7
20210202,10,41.0,20.0,41.0,12.0,30.0,37.0,1.0
20210202,11,42.0,13.0,42.0,8.0,24.0,50.0,0.8
20210202,12,36.0,15.0,36.0,6.0,16.0,62.0,0.6
20210202,13,32.0,16.0,32.0,6.0,14.0,65.0,0.5
20210202,14,38.0,12.0,38.0,5.0,10.0,70.0,0.5
20210202,15,42.0,22.0,42.0,5.0,14.0,65.0,0.5
20210202,16,43.0,19.0,43.0,5.0,17.0,63.0,0.5
20210202,17,51.0,18.0,51.0,6.0,22.0,59.0,0.5
20210202,18,65.0,35.0,80.0,9.0,49.0,24.0,0.7
20210202,19,66.0,35.0,82.0,15.0,66.0,11.0,0.8
20210202,20,66.0,41.0,82.0,18.0,69.0,6.0,0.9
20210202,21,59.0,42.0,61.0,16.0,66.0,8.0,0.9
20210202,22,73.0,47.0,95.0,15.0,68.0,5.0,1.0
20210202,23,62.0,44.0,65.0,14.0,65.0,6.0,1.1
20210203,0,77.0,44.0,104.0,17.0,68.0,3.0,1.5
20210203,1,68.0,49.0,77.0,20.0,64.0,3.0,1.3
20210203,2,69.0,44.0,88.0,23.0,66.0,3.0,1.4
20210203,3,70.0,35.0,89.0,15.0,64.0,3.0,1.2
20210203,4,66.0,41.0,82.0,16.0,64.0,5.0,1.5
20210203,5,89.0,41.0,128.0,18.0,62.0,4.0,1.9
20210203,6,101.0,54.0,151.0,26.0,62.0,3.0,2.3
20210203,7,103.0,61.0,156.0,36.0,63.0,2.0,3.6
20210203,8,115.0,87.0,172.0,50.0,64.0,3.0,5.8
20210203,9,110.0,65.0,169.0,46.0,63.0,5.0,5.2
20210203,10,139.0,106.0,184.0,59.0,60.0,8.0,5.6
20210203,11,149.0,114.0,192.0,69.0,61.0,13.0,5.8
20210203,12,117.0,88.0,184.0,60.0,61.0,23.0,3.7
20210203,13,100.0,63.0,149.0,45.0,58.0,36.0,2.8
20210203,14,92.0,68.0,124.0,31.0,54.0,47.0,2.2
20210203,15,87.0,64.0,104.0,23.0,47.0,51.0,1.6
20210203,16,63.0,45.0,76.0,11.0,28.0,59.0,0.7
20210203,17,57.0,29.0,64.0,7.0,25.0,58.0,0.6
20210203,18,58.0,36.0,66.0,6.0,34.0,47.0,0.6
20210203,19,62.0,36.0,74.0,5.0,34.0,51.0,0.6
20210203,20,56.0,25.0,61.0,4.0,24.0,60.0,0.4
20210203,21,53.0,14.0,55.0,5.0,23.0,60.0,0.5
20210203,22,49.0,23.0,49.0,4.0,34.0,45.0,0.6
20210203,23,47.0,17.0,47.0,12.0,45.0,31.0,0.8
20210204,0,64.0,18.0,78.0,19.0,62.0,11.0,1.1
20210204,1,66.0,33.0,82.0,20.0,68.0,4.0,1.3
20210204,2,57.0,23.0,63.0,15.0,58.0,17.0,1.1
20210204,3,53.0,18.0,56.0,14.0,54.0,17.0,1.0
20210204,4,52.0,25.0,54.0,17.0,47.0,22.0,1.1
20210204,5,63.0,23.0,76.0,20.0,59.0,9.0,1.3
20210204,6,66.0,20.0,82.0,16.0,67.0,3.0,1.4
20210204,7,62.0,33.0,74.0,15.0,69.0,3.0,1.5
20210204,8,79.0,32.0,107.0,21.0,77.0,4.0,1.9
20210204,9,74.0,35.0,97.0,23.0,71.0,6.0,1.9
20210204,10,61.0,34.0,72.0,20.0,60.0,19.0,1.7
20210204,11,58.0,28.0,66.0,14.0,41.0,38.0,1.0
20210204,12,56.0,30.0,61.0,12.0,37.0,45.0,0.9
20210204,13,62.0,30.0,73.0,11.0,29.0,58.0,0.8
20210204,14,54.0,33.0,58.0,11.0,30.0,61.0,0.7
20210204,15,57.0,32.0,63.0,13.0,28.0,68.0,0.7
20210204,16,63.0,45.0,63.0,14.0,26.0,76.0,0.7
