date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230119,13,,,,2.0,17.0,56.0,
20230119,14,189.0,72.0,328.0,2.0,9.0,61.0,0.3
20230119,15,188.0,70.0,326.0,1.0,5.0,60.0,0.3
20230119,16,145.0,50.0,240.0,1.0,3.0,61.0,0.3
20230119,17,69.0,28.0,87.0,1.0,3.0,60.0,0.2
20230119,18,48.0,20.0,48.0,1.0,5.0,56.0,0.3
20230119,19,47.0,25.0,47.0,1.0,7.0,54.0,0.3
20230119,20,45.0,22.0,45.0,2.0,10.0,50.0,0.3
20230119,21,54.0,24.0,58.0,1.0,9.0,48.0,0.4
20230119,22,36.0,15.0,36.0,1.0,4.0,53.0,0.3
20230119,23,33.0,23.0,27.0,1.0,3.0,53.0,0.3
20230120,0,26.0,18.0,14.0,1.0,1.0,54.0,0.3
20230120,1,19.0,13.0,9.0,1.0,2.0,50.0,0.2
20230120,2,25.0,17.0,8.0,2.0,3.0,51.0,0.2
20230120,3,29.0,20.0,6.0,1.0,3.0,47.0,0.2
20230120,4,28.0,19.0,9.0,1.0,4.0,48.0,0.2
20230120,5,43.0,30.0,13.0,3.0,7.0,46.0,0.2
20230120,6,28.0,19.0,26.0,1.0,9.0,45.0,0.3
20230120,7,42.0,22.0,42.0,1.0,16.0,39.0,0.3
20230120,8,42.0,18.0,42.0,2.0,25.0,31.0,0.3
20230120,9,53.0,15.0,56.0,3.0,22.0,36.0,0.3
20230120,10,51.0,10.0,52.0,3.0,12.0,49.0,0.3
20230120,11,51.0,18.0,51.0,2.0,11.0,52.0,0.3
20230120,12,50.0,10.0,50.0,1.0,5.0,60.0,0.2
20230120,13,52.0,16.0,54.0,1.0,4.0,64.0,0.3
20230120,14,48.0,27.0,48.0,2.0,5.0,67.0,0.3
20230120,15,32.0,16.0,32.0,2.0,5.0,66.0,0.2
20230120,16,24.0,15.0,24.0,2.0,3.0,66.0,0.2
20230120,17,31.0,19.0,31.0,1.0,4.0,64.0,0.2
20230120,18,44.0,20.0,44.0,2.0,12.0,53.0,0.3
20230120,19,63.0,45.0,65.0,5.0,23.0,45.0,0.4
20230120,20,97.0,72.0,91.0,10.0,32.0,41.0,0.6
20230120,21,73.0,53.0,84.0,8.0,31.0,37.0,0.5
20230120,22,63.0,45.0,58.0,8.0,26.0,40.0,0.4
20230120,23,43.0,30.0,42.0,6.0,21.0,43.0,0.4
20230121,0,40.0,28.0,39.0,4.0,17.0,46.0,0.4
20230121,1,52.0,36.0,53.0,7.0,19.0,45.0,0.5
20230121,2,49.0,28.0,49.0,7.0,20.0,42.0,0.5
20230121,3,44.0,20.0,44.0,7.0,18.0,44.0,0.5
20230121,4,39.0,27.0,33.0,7.0,15.0,45.0,0.4
20230121,5,43.0,30.0,39.0,5.0,25.0,28.0,0.5
20230121,6,59.0,34.0,68.0,4.0,44.0,7.0,0.8
20230121,7,66.0,40.0,82.0,5.0,48.0,4.0,1.1
20230121,8,67.0,36.0,84.0,7.0,47.0,6.0,1.2
20230121,9,68.0,49.0,84.0,9.0,40.0,17.0,1.2
20230121,10,69.0,50.0,77.0,12.0,40.0,22.0,1.4
20230121,11,67.0,48.0,75.0,12.0,35.0,32.0,1.1
20230121,12,58.0,41.0,59.0,12.0,28.0,44.0,0.7
20230121,13,72.0,52.0,75.0,12.0,23.0,53.0,0.7
20230121,14,88.0,65.0,85.0,12.0,23.0,58.0,0.7
20230121,15,83.0,61.0,98.0,11.0,21.0,63.0,0.6
20230121,16,75.0,54.0,99.0,11.0,24.0,64.0,0.6
20230121,17,98.0,73.0,115.0,12.0,28.0,60.0,0.7
20230121,18,139.0,106.0,146.0,17.0,37.0,54.0,1.0
20230121,19,190.0,143.0,196.0,28.0,56.0,28.0,1.1
20230121,20,228.0,178.0,251.0,33.0,75.0,12.0,1.2
20230121,23,395.0,345.0,463.0,63.0,76.0,2.0,1.9
20230122,0,360.0,310.0,416.0,63.0,73.0,5.0,2.5
20230122,1,397.0,347.0,454.0,63.0,76.0,2.0,2.4
20230122,2,347.0,297.0,402.0,45.0,70.0,2.0,2.6
20230122,3,249.0,199.0,284.0,37.0,61.0,9.0,3.0
20230122,4,206.0,156.0,233.0,36.0,55.0,12.0,3.1
20230122,5,185.0,139.0,200.0,30.0,48.0,16.0,2.8
20230122,6,173.0,131.0,190.0,30.0,46.0,15.0,3.1
20230122,7,166.0,126.0,191.0,36.0,53.0,8.0,3.6
20230122,8,178.0,134.0,206.0,32.0,63.0,1.0,3.9
20230122,9,190.0,143.0,216.0,28.0,61.0,5.0,4.1
20230122,10,193.0,145.0,215.0,35.0,58.0,12.0,4.8
20230122,11,176.0,133.0,220.0,43.0,58.0,25.0,4.3
20230122,12,169.0,128.0,200.0,56.0,50.0,42.0,3.8
20230122,13,160.0,122.0,180.0,41.0,46.0,55.0,3.2
20230122,14,139.0,106.0,154.0,33.0,38.0,71.0,2.6
20230122,15,135.0,103.0,148.0,34.0,35.0,76.0,2.4
20230122,16,134.0,102.0,157.0,32.0,36.0,75.0,2.6
20230122,17,140.0,107.0,165.0,22.0,34.0,68.0,2.4
20230122,18,144.0,110.0,165.0,7.0,22.0,44.0,0.9
20230122,19,165.0,125.0,175.0,5.0,20.0,40.0,0.9
20230122,20,159.0,121.0,164.0,5.0,18.0,44.0,0.8
20230122,21,134.0,102.0,128.0,8.0,15.0,47.0,0.8
20230122,22,113.0,85.0,139.0,11.0,13.0,46.0,0.7
20230122,23,110.0,74.0,169.0,10.0,14.0,43.0,0.9
20230123,0,107.0,67.0,164.0,11.0,16.0,38.0,1.3
20230123,1,99.0,60.0,147.0,12.0,18.0,37.0,1.7
20230123,2,97.0,46.0,143.0,8.0,13.0,45.0,1.1
20230123,3,74.0,45.0,97.0,8.0,14.0,43.0,1.1
20230123,4,61.0,38.0,72.0,8.0,13.0,46.0,1.0
20230123,5,57.0,32.0,64.0,10.0,12.0,46.0,0.8
20230123,6,64.0,46.0,70.0,12.0,15.0,40.0,0.8
20230123,7,70.0,51.0,86.0,14.0,20.0,31.0,1.0
20230123,8,77.0,56.0,98.0,14.0,18.0,32.0,1.1
20230123,9,74.0,54.0,95.0,13.0,17.0,32.0,1.0
20230123,10,78.0,57.0,76.0,12.0,16.0,34.0,1.1
20230123,11,74.0,54.0,74.0,11.0,12.0,41.0,0.8
20230123,12,57.0,40.0,57.0,10.0,11.0,46.0,0.7
20230123,13,51.0,25.0,52.0,5.0,7.0,55.0,0.4
20230123,14,52.0,36.0,42.0,4.0,6.0,57.0,0.4
20230123,15,67.0,48.0,50.0,4.0,7.0,58.0,0.5
20230123,16,70.0,51.0,68.0,2.0,8.0,58.0,0.6
20230123,17,65.0,47.0,55.0,1.0,8.0,59.0,0.5
20230123,18,74.0,54.0,49.0,2.0,10.0,54.0,0.6
20230123,19,36.0,25.0,27.0,3.0,9.0,58.0,0.3
20230123,20,29.0,20.0,23.0,5.0,8.0,58.0,0.4
20230123,21,33.0,23.0,28.0,3.0,2.0,63.0,0.2
20230123,22,22.0,15.0,20.0,2.0,2.0,63.0,0.2
20230123,23,28.0,19.0,25.0,2.0,1.0,63.0,0.2
20230124,0,20.0,8.0,16.0,2.0,1.0,61.0,0.2
20230124,1,19.0,6.0,10.0,2.0,1.0,58.0,0.2
20230124,2,26.0,18.0,23.0,1.0,1.0,58.0,0.2
20230124,3,29.0,16.0,29.0,3.0,2.0,61.0,0.2
20230124,4,24.0,11.0,24.0,3.0,2.0,56.0,0.2
20230124,5,26.0,18.0,18.0,3.0,2.0,56.0,0.2
20230124,6,35.0,24.0,11.0,1.0,2.0,58.0,0.2
20230124,7,32.0,22.0,28.0,2.0,5.0,53.0,0.2
20230124,8,17.0,11.0,17.0,3.0,5.0,53.0,0.2
20230124,9,27.0,16.0,27.0,2.0,4.0,54.0,0.3
20230124,10,29.0,17.0,29.0,1.0,3.0,58.0,0.3
20230124,11,35.0,24.0,27.0,1.0,2.0,60.0,0.3
20230124,12,32.0,13.0,32.0,1.0,2.0,61.0,0.2
20230124,13,30.0,10.0,30.0,1.0,1.0,62.0,0.2
20230124,14,29.0,8.0,29.0,3.0,2.0,63.0,0.2
20230124,15,22.0,11.0,22.0,3.0,2.0,64.0,0.2
20230124,16,20.0,14.0,20.0,3.0,1.0,64.0,0.2
20230124,17,20.0,2.0,19.0,3.0,2.0,62.0,0.2
20230124,18,30.0,21.0,28.0,1.0,5.0,58.0,0.3
20230124,19,35.0,24.0,27.0,1.0,10.0,51.0,0.3
20230124,20,29.0,20.0,24.0,2.0,11.0,49.0,0.4
20230124,21,35.0,24.0,34.0,2.0,15.0,47.0,0.4
20230124,22,49.0,34.0,36.0,2.0,17.0,48.0,0.4
20230124,23,50.0,35.0,40.0,2.0,17.0,46.0,0.4
20230125,0,35.0,24.0,26.0,2.0,12.0,52.0,0.4
20230125,1,36.0,25.0,36.0,2.0,9.0,55.0,0.3
20230125,2,42.0,29.0,,2.0,11.0,53.0,0.3
20230125,3,39.0,27.0,29.0,2.0,12.0,50.0,0.3
20230125,4,42.0,29.0,,3.0,13.0,49.0,0.6
20230125,5,46.0,32.0,37.0,12.0,23.0,40.0,1.6
20230125,6,38.0,26.0,37.0,13.0,23.0,40.0,1.2
20230125,7,30.0,21.0,30.0,10.0,21.0,42.0,0.8
20230125,8,43.0,30.0,,7.0,22.0,39.0,0.6
20230125,9,46.0,32.0,35.0,5.0,23.0,41.0,0.5
20230125,10,38.0,26.0,37.0,8.0,20.0,46.0,0.5
20230125,11,,26.0,38.0,,17.0,52.0,0.5
20230125,12,,23.0,43.0,7.0,14.0,,0.4
20230125,13,,,,7.0,,61.0,
20230125,14,,,,7.0,15.0,64.0,0.4
20230125,15,58.0,41.0,51.0,6.0,14.0,67.0,0.5
20230125,16,75.0,55.0,61.0,9.0,19.0,61.0,0.6
20230125,17,55.0,36.0,60.0,9.0,21.0,60.0,0.5
20230125,18,65.0,47.0,55.0,8.0,27.0,52.0,0.5
20230125,19,59.0,39.0,68.0,8.0,32.0,46.0,0.6
20230125,20,70.0,51.0,73.0,7.0,47.0,28.0,0.7
20230125,21,75.0,55.0,81.0,10.0,42.0,32.0,0.7
20230125,22,80.0,59.0,87.0,9.0,41.0,34.0,0.8
20230125,23,70.0,51.0,66.0,8.0,26.0,48.0,0.6
20230126,0,85.0,63.0,84.0,8.0,27.0,44.0,0.7
20230126,1,65.0,47.0,77.0,7.0,30.0,37.0,0.8
20230126,2,77.0,56.0,72.0,6.0,43.0,21.0,0.9
20230126,3,75.0,55.0,88.0,6.0,43.0,22.0,1.0
20230126,4,88.0,65.0,95.0,9.0,48.0,18.0,1.1
20230126,5,93.0,69.0,82.0,7.0,35.0,33.0,0.9
20230126,6,83.0,61.0,74.0,7.0,34.0,35.0,0.8
20230126,7,90.0,67.0,86.0,7.0,50.0,17.0,0.9
20230126,8,108.0,81.0,104.0,16.0,45.0,19.0,1.3
20230126,9,95.0,71.0,88.0,32.0,35.0,29.0,1.4
20230126,10,75.0,55.0,93.0,24.0,32.0,33.0,1.4
20230126,11,79.0,58.0,97.0,15.0,30.0,38.0,1.2
20230126,12,61.0,30.0,71.0,11.0,16.0,57.0,0.8
20230126,13,36.0,10.0,36.0,7.0,8.0,68.0,0.4
20230126,14,34.0,19.0,34.0,4.0,5.0,71.0,0.3
20230126,15,38.0,26.0,31.0,8.0,6.0,70.0,0.4
20230126,16,26.0,18.0,23.0,7.0,5.0,69.0,0.4
20230126,17,22.0,15.0,16.0,3.0,5.0,67.0,0.3
20230126,18,35.0,13.0,35.0,1.0,11.0,61.0,0.3
20230126,19,54.0,36.0,57.0,7.0,31.0,36.0,0.5
20230126,20,109.0,82.0,114.0,17.0,45.0,23.0,0.6
20230126,21,103.0,77.0,104.0,13.0,33.0,35.0,0.5
20230126,22,69.0,50.0,70.0,6.0,23.0,40.0,0.5
20230126,23,50.0,34.0,50.0,4.0,15.0,47.0,0.5
20230127,0,30.0,21.0,,2.0,9.0,52.0,0.3
20230127,1,20.0,14.0,,2.0,7.0,54.0,0.3
20230127,2,22.0,15.0,,1.0,6.0,56.0,0.2
20230127,3,32.0,22.0,,1.0,9.0,55.0,0.3
20230127,4,29.0,20.0,,2.0,11.0,54.0,0.3
20230127,5,20.0,14.0,,2.0,14.0,53.0,0.3
20230127,6,16.0,9.0,11.0,4.0,14.0,51.0,0.2
20230127,7,29.0,20.0,,4.0,12.0,48.0,0.2
20230127,8,32.0,22.0,,3.0,14.0,43.0,0.3
20230127,9,36.0,25.0,,2.0,12.0,47.0,0.3
20230127,10,45.0,31.0,,3.0,11.0,50.0,0.3
20230127,11,28.0,19.0,,2.0,6.0,58.0,0.3
20230127,12,20.0,3.0,3.0,1.0,3.0,62.0,0.2
20230127,13,20.0,1.0,5.0,1.0,2.0,62.0,0.2
20230127,14,20.0,14.0,,1.0,2.0,63.0,0.2
20230127,15,20.0,7.0,17.0,1.0,1.0,64.0,0.2
20230127,17,21.0,10.0,21.0,1.0,3.0,63.0,0.2
20230127,18,19.0,9.0,16.0,1.0,7.0,58.0,0.3
20230127,19,28.0,19.0,24.0,1.0,12.0,51.0,0.3
20230127,20,33.0,19.0,33.0,2.0,13.0,47.0,0.3
20230127,21,51.0,28.0,52.0,3.0,17.0,43.0,0.4
20230127,22,49.0,25.0,49.0,3.0,17.0,41.0,0.4
20230127,23,37.0,23.0,37.0,3.0,18.0,42.0,0.4
20230128,0,29.0,16.0,29.0,2.0,16.0,45.0,0.3
20230128,1,22.0,15.0,15.0,3.0,14.0,47.0,0.3
20230128,2,29.0,20.0,28.0,3.0,16.0,42.0,0.3
20230128,3,44.0,30.0,44.0,2.0,17.0,40.0,0.3
20230128,4,44.0,24.0,44.0,2.0,15.0,41.0,0.3
20230128,5,55.0,20.0,60.0,3.0,17.0,37.0,0.3
20230128,6,59.0,21.0,68.0,3.0,23.0,31.0,0.3
20230128,7,60.0,28.0,69.0,2.0,34.0,22.0,0.4
20230128,8,58.0,30.0,66.0,2.0,52.0,5.0,0.5
20230128,9,73.0,26.0,96.0,3.0,54.0,12.0,0.8
20230128,10,67.0,17.0,84.0,4.0,25.0,44.0,0.5
20230128,11,80.0,27.0,110.0,1.0,13.0,54.0,0.3
20230128,12,73.0,17.0,96.0,2.0,9.0,60.0,0.3
20230128,13,51.0,2.0,51.0,1.0,3.0,67.0,0.2
20230128,14,52.0,8.0,54.0,1.0,2.0,68.0,0.2
20230128,15,59.0,42.0,55.0,1.0,4.0,66.0,0.2
20230128,16,46.0,32.0,45.0,2.0,6.0,67.0,0.2
20230128,17,52.0,30.0,54.0,1.0,9.0,63.0,0.2
20230128,18,52.0,36.0,54.0,2.0,19.0,52.0,0.3
20230128,19,63.0,40.0,76.0,3.0,33.0,39.0,0.4
20230128,20,,,,,,,
20230128,21,,,,,,,
20230128,22,68.0,49.0,86.0,7.0,39.0,31.0,0.8
20230128,23,60.0,43.0,70.0,7.0,36.0,33.0,0.8
20230129,0,67.0,44.0,84.0,9.0,42.0,28.0,1.0
20230129,1,62.0,40.0,74.0,8.0,42.0,25.0,0.8
20230129,2,56.0,35.0,61.0,6.0,34.0,29.0,0.6
20230129,3,64.0,46.0,73.0,6.0,26.0,32.0,0.5
20230129,4,74.0,54.0,74.0,5.0,27.0,27.0,0.5
20230129,5,68.0,49.0,71.0,5.0,28.0,26.0,0.5
20230129,6,73.0,53.0,64.0,4.0,29.0,24.0,0.5
20230129,7,74.0,54.0,76.0,6.0,39.0,16.0,0.6
20230129,8,82.0,60.0,89.0,6.0,54.0,8.0,0.7
20230129,9,83.0,61.0,83.0,5.0,49.0,20.0,0.8
20230129,10,66.0,38.0,81.0,4.0,27.0,41.0,0.5
20230129,11,88.0,55.0,126.0,3.0,23.0,48.0,0.5
20230129,12,86.0,39.0,122.0,2.0,15.0,64.0,0.3
20230129,13,78.0,36.0,106.0,1.0,7.0,71.0,0.3
20230129,14,67.0,33.0,84.0,1.0,5.0,74.0,0.2
20230129,15,58.0,36.0,65.0,1.0,6.0,75.0,0.2
20230129,16,,,62.0,1.0,4.0,75.0,0.2
20230129,17,,,52.0,1.0,5.0,72.0,0.2
20230129,19,,,60.0,2.0,33.0,42.0,0.4
20230129,20,,,65.0,4.0,53.0,24.0,0.6
20230129,21,,,77.0,4.0,78.0,3.0,0.7
20230129,22,67.0,35.0,84.0,6.0,82.0,1.0,0.9
20230129,23,68.0,45.0,86.0,5.0,65.0,12.0,0.8
20230130,0,65.0,45.0,79.0,5.0,72.0,,1.0
20230130,1,67.0,46.0,83.0,6.0,71.0,,1.1
20230130,2,89.0,66.0,83.0,6.0,69.0,1.0,0.9
20230130,3,72.0,52.0,69.0,8.0,64.0,4.0,0.8
20230130,4,60.0,39.0,69.0,8.0,69.0,2.0,0.7
20230130,5,74.0,54.0,81.0,7.0,65.0,1.0,0.9
20230130,6,78.0,53.0,105.0,12.0,73.0,,1.3
20230130,7,83.0,61.0,108.0,22.0,79.0,,1.3
20230130,8,91.0,57.0,132.0,21.0,80.0,,1.5
20230130,9,124.0,94.0,135.0,28.0,77.0,3.0,1.7
20230130,10,95.0,69.0,140.0,34.0,78.0,8.0,1.7
20230130,11,100.0,50.0,150.0,29.0,76.0,13.0,2.1
20230130,12,81.0,45.0,112.0,24.0,60.0,30.0,1.5
20230130,13,66.0,36.0,81.0,19.0,45.0,47.0,1.1
20230130,14,72.0,52.0,90.0,23.0,42.0,62.0,0.9
20230130,15,72.0,52.0,90.0,20.0,41.0,73.0,0.7
20230130,16,69.0,45.0,88.0,18.0,39.0,78.0,0.7
20230130,17,88.0,65.0,95.0,19.0,55.0,64.0,0.8
20230130,18,98.0,73.0,115.0,26.0,73.0,35.0,1.3
20230130,19,124.0,94.0,136.0,27.0,102.0,3.0,1.7
20230130,20,113.0,85.0,138.0,22.0,102.0,11.0,1.4
20230130,21,124.0,94.0,157.0,21.0,93.0,4.0,1.2
20230130,22,117.0,88.0,160.0,17.0,90.0,,1.2
20230130,23,123.0,93.0,156.0,24.0,90.0,,1.4
20230131,0,140.0,107.0,164.0,44.0,87.0,,1.6
20230131,1,105.0,74.0,159.0,31.0,85.0,,1.8
20230131,2,127.0,96.0,170.0,22.0,82.0,,2.0
20230131,3,128.0,97.0,171.0,21.0,82.0,,2.4
20230131,4,118.0,89.0,168.0,18.0,78.0,,2.1
20230131,5,110.0,83.0,156.0,19.0,77.0,,1.8
20230131,6,125.0,95.0,162.0,25.0,82.0,,1.8
20230131,7,132.0,100.0,170.0,31.0,87.0,,2.0
20230131,8,129.0,98.0,168.0,21.0,87.0,,2.1
20230131,9,122.0,92.0,176.0,22.0,84.0,5.0,2.3
20230131,10,119.0,90.0,155.0,20.0,,20.0,1.8
20230131,11,,55.0,117.0,13.0,,35.0,1.4
20230131,12,,,,,46.0,51.0,
20230131,13,,,,7.0,40.0,,0.7
20230131,14,,15.0,52.0,4.0,26.0,,0.5
20230131,15,31.0,12.0,31.0,2.0,12.0,68.0,0.2
20230131,16,34.0,4.0,34.0,2.0,12.0,70.0,0.3
20230131,17,33.0,16.0,33.0,2.0,12.0,68.0,0.3
20230131,18,30.0,20.0,30.0,3.0,25.0,53.0,0.4
20230131,19,53.0,35.0,55.0,4.0,42.0,37.0,0.5
20230131,20,89.0,66.0,108.0,7.0,65.0,18.0,0.8
20230131,21,64.0,41.0,78.0,4.0,36.0,39.0,0.5
20230131,22,116.0,39.0,182.0,2.0,20.0,49.0,0.3
20230131,23,223.0,50.0,366.0,1.0,8.0,61.0,0.2
20230201,0,184.0,51.0,317.0,3.0,4.0,65.0,0.2
20230201,1,170.0,49.0,289.0,3.0,3.0,64.0,0.2
20230201,2,112.0,42.0,174.0,3.0,2.0,63.0,0.2
20230201,3,81.0,20.0,112.0,1.0,2.0,64.0,0.2
20230201,4,94.0,17.0,137.0,1.0,2.0,64.0,0.2
20230201,5,45.0,10.0,45.0,2.0,1.0,63.0,0.3
20230201,6,52.0,36.0,24.0,2.0,1.0,63.0,0.2
20230201,7,46.0,32.0,21.0,2.0,2.0,60.0,0.4
20230201,8,32.0,22.0,20.0,4.0,7.0,54.0,0.5
20230201,9,32.0,22.0,29.0,3.0,12.0,50.0,0.3
20230201,10,25.0,14.0,25.0,4.0,6.0,57.0,0.3
20230201,11,25.0,17.0,20.0,4.0,2.0,61.0,0.3
20230201,12,39.0,27.0,17.0,4.0,1.0,62.0,0.3
20230201,13,23.0,16.0,17.0,4.0,2.0,64.0,0.3
20230201,14,33.0,23.0,21.0,4.0,1.0,65.0,0.3
20230201,15,21.0,13.0,16.0,3.0,1.0,66.0,0.2
20230201,16,20.0,2.0,18.0,2.0,3.0,64.0,0.2
20230201,17,20.0,4.0,13.0,2.0,5.0,63.0,0.2
20230201,18,39.0,27.0,21.0,2.0,11.0,57.0,0.3
20230201,19,42.0,29.0,12.0,2.0,23.0,44.0,0.4
20230201,20,44.0,21.0,44.0,4.0,46.0,23.0,0.5
20230201,21,32.0,12.0,32.0,2.0,23.0,44.0,0.4
20230201,22,26.0,18.0,24.0,3.0,23.0,42.0,0.4
20230201,23,27.0,2.0,27.0,4.0,25.0,40.0,0.5
20230202,0,16.0,8.0,9.0,3.0,14.0,50.0,0.4
20230202,1,21.0,6.0,21.0,3.0,18.0,43.0,0.4
20230202,2,20.0,14.0,13.0,2.0,6.0,58.0,0.3
20230202,3,19.0,12.0,9.0,2.0,2.0,60.0,0.3
20230202,4,19.0,1.0,11.0,1.0,1.0,60.0,0.3
20230202,5,19.0,4.0,8.0,1.0,2.0,58.0,0.2
20230202,7,35.0,24.0,26.0,3.0,21.0,38.0,0.6
20230202,8,46.0,17.0,46.0,7.0,34.0,28.0,1.0
20230202,9,58.0,41.0,51.0,12.0,33.0,30.0,0.6
20230202,10,59.0,29.0,68.0,11.0,34.0,31.0,0.7
20230202,11,55.0,16.0,60.0,11.0,23.0,40.0,0.9
20230202,12,52.0,28.0,53.0,11.0,21.0,42.0,1.0
20230202,13,39.0,27.0,25.0,6.0,14.0,55.0,0.6
20230202,14,19.0,13.0,14.0,4.0,10.0,60.0,0.4
20230202,15,25.0,17.0,22.0,3.0,9.0,60.0,0.4
20230202,16,19.0,3.0,19.0,3.0,12.0,58.0,0.4
20230202,17,23.0,16.0,21.0,3.0,15.0,54.0,0.4
20230202,18,45.0,31.0,30.0,3.0,19.0,49.0,0.5
20230202,19,48.0,33.0,48.0,7.0,43.0,23.0,0.7
20230202,20,52.0,36.0,52.0,7.0,59.0,9.0,0.8
20230202,21,57.0,38.0,64.0,8.0,59.0,12.0,0.8
20230202,22,80.0,59.0,61.0,6.0,60.0,7.0,0.7
20230202,23,56.0,34.0,62.0,5.0,59.0,9.0,0.7
20230203,0,46.0,32.0,36.0,6.0,58.0,8.0,0.9
20230203,1,27.0,15.0,27.0,6.0,52.0,17.0,0.7
20230203,2,28.0,19.0,27.0,5.0,45.0,21.0,0.7
20230203,3,33.0,22.0,33.0,5.0,55.0,8.0,0.5
20230203,4,42.0,29.0,40.0,4.0,61.0,,1.0
20230203,5,66.0,40.0,81.0,4.0,64.0,,1.0
20230203,6,74.0,54.0,92.0,5.0,66.0,,1.2
20230203,7,88.0,65.0,114.0,6.0,69.0,,1.3
20230203,8,77.0,43.0,104.0,7.0,75.0,,1.3
20230203,9,77.0,56.0,101.0,8.0,78.0,1.0,1.2
20230203,10,69.0,43.0,87.0,8.0,73.0,6.0,1.2
20230203,11,74.0,54.0,80.0,9.0,60.0,23.0,0.8
20230203,12,63.0,45.0,70.0,8.0,45.0,36.0,0.6
20230203,13,58.0,41.0,59.0,9.0,35.0,47.0,0.6
20230203,14,54.0,38.0,55.0,9.0,33.0,53.0,0.6
20230203,15,82.0,60.0,62.0,8.0,33.0,55.0,0.5
20230203,16,63.0,45.0,71.0,7.0,38.0,49.0,0.5
20230203,17,75.0,55.0,84.0,7.0,49.0,41.0,0.6
20230203,18,74.0,54.0,84.0,7.0,55.0,32.0,0.6
20230203,19,83.0,61.0,97.0,7.0,80.0,9.0,0.8
20230203,20,100.0,75.0,120.0,8.0,85.0,6.0,0.9
20230203,21,110.0,83.0,124.0,8.0,74.0,11.0,0.8
20230204,2,117.0,88.0,85.0,10.0,74.0,3.0,0.8
20230204,3,62.0,44.0,54.0,7.0,49.0,25.0,0.7
20230204,4,52.0,26.0,54.0,6.0,41.0,27.0,0.6
20230204,5,82.0,60.0,68.0,6.0,57.0,10.0,0.8
20230204,6,95.0,71.0,89.0,8.0,73.0,,1.1
20230204,7,95.0,71.0,90.0,8.0,75.0,,1.0
20230204,8,103.0,77.0,87.0,8.0,76.0,2.0,1.1
20230204,9,88.0,65.0,82.0,8.0,65.0,12.0,1.0
20230204,10,84.0,62.0,85.0,9.0,64.0,19.0,1.0
20230204,11,77.0,56.0,69.0,6.0,54.0,30.0,0.7
20230204,12,38.0,26.0,29.0,3.0,32.0,53.0,0.4
20230204,13,23.0,16.0,21.0,3.0,24.0,60.0,0.3
20230204,14,22.0,15.0,18.0,1.0,20.0,66.0,0.3
20230204,15,,,19.0,1.0,,64.0,0.3
20230204,16,,8.0,22.0,1.0,,68.0,0.2
20230204,17,21.0,12.0,21.0,2.0,12.0,62.0,0.3
20230204,18,41.0,18.0,41.0,3.0,23.0,48.0,0.4
20230204,19,63.0,28.0,76.0,7.0,72.0,7.0,0.7
20230204,20,88.0,65.0,91.0,11.0,86.0,,0.9
20230204,21,103.0,77.0,96.0,11.0,96.0,,1.1
20230204,22,93.0,69.0,106.0,11.0,96.0,,1.1
20230204,23,62.0,44.0,72.0,11.0,87.0,4.0,0.9
20230205,0,65.0,47.0,62.0,10.0,66.0,17.0,0.9
20230205,1,46.0,32.0,40.0,9.0,51.0,26.0,0.6
20230205,2,49.0,34.0,47.0,6.0,49.0,26.0,0.6
20230205,3,84.0,62.0,61.0,8.0,51.0,19.0,0.6
20230205,4,60.0,43.0,68.0,9.0,56.0,14.0,0.7
20230205,5,80.0,59.0,90.0,10.0,58.0,11.0,0.8
20230205,6,99.0,74.0,105.0,11.0,64.0,7.0,0.9
20230205,7,90.0,67.0,108.0,9.0,70.0,,1.0
20230205,8,128.0,97.0,119.0,9.0,71.0,,1.2
20230205,9,127.0,96.0,152.0,12.0,76.0,2.0,1.4
20230205,10,143.0,109.0,175.0,16.0,79.0,10.0,1.3
20230205,11,163.0,124.0,180.0,18.0,79.0,18.0,1.2
20230205,12,153.0,117.0,156.0,15.0,54.0,48.0,1.1
20230205,13,132.0,100.0,154.0,14.0,52.0,50.0,1.0
20230205,14,149.0,114.0,155.0,15.0,52.0,52.0,1.0
20230205,15,153.0,117.0,158.0,14.0,58.0,48.0,1.0
20230205,16,149.0,114.0,162.0,14.0,55.0,52.0,0.9
20230205,17,139.0,106.0,157.0,12.0,57.0,51.0,0.9
20230205,19,172.0,130.0,185.0,19.0,93.0,15.0,1.6
20230205,20,206.0,156.0,242.0,29.0,94.0,17.0,1.8
20230205,21,260.0,210.0,299.0,35.0,108.0,1.0,1.8
20230205,22,248.0,198.0,262.0,26.0,105.0,3.0,1.6
20230205,23,253.0,203.0,277.0,30.0,108.0,,2.0
20230206,0,249.0,199.0,277.0,36.0,108.0,,2.2
20230206,1,260.0,210.0,274.0,55.0,105.0,,2.6
20230206,2,238.0,188.0,264.0,37.0,94.0,,2.4
20230206,3,165.0,125.0,193.0,19.0,67.0,5.0,1.7
20230206,4,108.0,81.0,162.0,17.0,40.0,17.0,1.9
20230206,5,92.0,63.0,133.0,11.0,24.0,36.0,0.9
20230206,6,65.0,41.0,80.0,11.0,22.0,33.0,0.9
20230206,7,73.0,35.0,96.0,14.0,33.0,22.0,1.3
20230206,8,76.0,47.0,101.0,17.0,43.0,13.0,1.5
20230206,9,100.0,75.0,111.0,28.0,46.0,12.0,1.6
20230206,10,98.0,73.0,122.0,42.0,41.0,20.0,1.2
