date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20230517,13,,,,,,,
20230517,14,,,,,,,
20230517,15,,,,,,,
20230517,16,,,,,,,
20230517,17,,,,,,,
20230517,18,,,,,,,
20230517,19,,,,,,,
20230517,20,,,,,,,
20230517,21,,,,,,,
20230517,22,,,,,,,
20230517,23,,,,,,,
20230518,0,,,,,,,
20230518,1,,,,,,,
20230518,2,,,,,,,
20230518,3,,,,,,,
20230518,4,,,,,,,
20230518,5,,,,,,,
20230518,6,,,,,,,
20230518,7,,,,,,,
20230518,8,,,,,,,
20230518,9,,,,,,,
20230518,10,,,,,,,
20230518,11,,,,,,,
20230518,12,,,,,,,
20230518,13,,,,,,,
20230518,14,,,,,,,
20230518,15,,,,,,,
20230518,16,,,,,,,
20230518,17,,,,,,,
20230518,18,,,,,,,
20230518,19,,,,,,,
20230518,20,,,,,,,
20230518,21,,,,,,,
20230518,22,,,,,,,
20230518,23,,,,,,,
20230519,0,,,,,,,
20230519,1,,,,,,,
20230519,2,,,,,,,
20230519,3,,,,,,,
20230519,4,,,,,,,
20230519,5,,,,,,,
20230519,6,,,,,,,
20230519,7,,,,,,,
20230519,8,,,,,,,
20230519,9,,,,,,,
20230519,10,,,,,,,
20230519,11,,,,,,,
20230519,12,,,,,,,
20230519,13,,,,,,,
20230519,14,,,,,,,
20230519,15,,,,,,,
20230519,16,,,,,,,
20230519,17,,,,,,,
20230519,18,,,,,,,
20230519,19,,,,,,,
20230519,20,,,,,,,
20230519,21,,,,,,,
20230519,22,,,,,,,
20230519,23,,,,,,,
20230520,0,,,,,,,
20230520,1,,,,,,,
20230520,2,,,,,,,
20230520,3,,,,,,,
20230520,4,,,,,,,
20230520,5,,,,,,,
20230520,6,,,,,,,
20230520,7,,,,,,,
20230520,8,,,,,,,
20230520,9,,,,,,,
20230520,10,,,,,,,
20230520,11,,,,,,,
20230520,12,,,,,,,
20230520,13,,,,,,,
20230520,14,,,,,,,
20230520,15,,,,,,,
20230520,16,,,,,,,
20230520,17,,,,,,,
20230520,18,,,,,,,
20230520,19,,,,,,,
20230520,20,,,,,,,
20230520,21,,,,,,,
20230520,22,,,,,,,
20230520,23,,,,,,,
20230521,0,,,,,,,
20230521,1,,,,,,,
20230521,2,,,,,,,
20230521,3,,,,,,,
20230521,4,,,,,,,
20230521,5,,,,,,,
20230521,6,,,,,,,
20230521,7,,,,,,,
20230521,8,,,,,,,
20230521,9,,,,,,,
20230521,10,,,,,,,
20230521,11,,,,,,,
20230521,12,,,,,,,
20230521,13,,,,,,,
20230521,14,,,,,,,
20230521,15,,,,,,,
20230521,16,,,,,,,
20230521,17,,,,,,,
20230521,18,,,,,,,
20230521,19,,,,,,,
20230521,20,,,,,,,
20230521,21,,,,,,,
20230521,22,,,,,,,
20230521,23,,,,,,,
20230522,0,,,,,,,
20230522,1,,,,,,,
20230522,2,,,,,,,
20230522,3,,,,,,,
20230522,4,,,,,,,
20230522,5,,,,,,,
20230522,6,,,,,,,
20230522,7,,,,,,,
20230522,8,,,,,,,
20230522,9,,,,,,,
20230522,10,,,,,,,
20230522,11,,,,,,,
20230522,12,,,,,,,
20230522,13,,,,,,,
20230522,14,,,,,,,
20230522,15,,,,,,,
20230522,16,,,,,,,
20230522,17,,,,,,,
20230522,18,,,,,,,
20230522,19,,,,,,,
20230522,20,,,,,,,
20230522,21,,,,,,,
20230522,22,,,,,,,
20230522,23,,,,,,,
20230523,0,,,,,,,
20230523,1,,,,,,,
20230523,2,,,,,,,
20230523,3,,,,,,,
20230523,4,,,,,,,
20230523,5,,,,,,,
20230523,6,,,,,,,
20230523,7,,,,,,,
20230523,8,,,,,,,
20230523,9,,,,,,,
20230523,10,,,,,,,
20230523,11,,,,,,,
20230523,12,,,,,,,
20230523,13,,,,,,,
20230523,14,,,,,,,
20230523,15,,,,,,,
20230523,16,,,,,,,
20230523,17,,,,,,,
20230523,18,,,,,,,
20230523,19,,,,,,,
20230523,20,,,,,,,
20230523,21,,,,,,,
20230523,22,,,,,,,
20230523,23,,,,,,,
20230524,0,,,,,,,
20230524,1,,,,,,,
20230524,2,,,,,,,
20230524,3,,,,,,,
20230524,4,,,,,,,
20230524,5,,,,,,,
20230524,6,,,,,,,
20230524,7,,,,,,,
20230524,8,,,,,,,
20230524,9,,,,,,,
20230524,10,,,,,,,
20230524,11,,,,,,,
20230524,12,,,,,,,
20230524,13,,,,,,,
20230524,14,,,,,,,
20230524,15,,,,,,,
20230524,16,,,,,,,
20230524,17,,,,,,,
20230524,18,,,,,,,
20230524,19,,,,,,,
20230524,20,,,,,,,
20230524,21,,,,,,,
20230524,22,,,,,,,
20230524,23,,,,,,,
20230525,0,,,,,,,
20230525,1,,,,,,,
20230525,2,,,,,,,
20230525,3,,,,,,,
20230525,4,,,,,,,
20230525,5,,,,,,,
20230525,6,,,,,,,
20230525,7,,,,,,,
20230525,8,,,,,,,
20230525,9,,,,,,,
20230525,10,,,,,,,
20230525,11,,,,,,,
20230525,12,,,,,,,
20230525,13,,,,,,,
20230525,14,,,,,,,
20230525,15,,,,,,,
20230525,16,,,,,,,
20230525,17,,,,,,,
20230525,18,,,,,,,
20230525,19,,,,,,,
20230525,20,,,,,,,
20230525,21,,,,,,,
20230525,22,,,,,,,
20230525,23,,,,,,,
20230526,0,,,,,,,
20230526,1,,,,,,,
20230526,2,,,,,,,
20230526,3,,,,,,,
20230526,4,,,,,,,
20230526,5,,,,,,,
20230526,6,,,,,,,
20230526,7,,,,,,,
20230526,8,,,,,,,
20230526,9,,,,,,,
20230526,10,,,,,,,
20230526,11,,,,,,,
20230526,12,,,,,,,
20230526,13,,,,,,,
20230526,14,,,,,,,
20230526,15,,,,,,,
20230526,16,,,,,,,
20230526,17,,,,,,,
20230526,18,,,,,,,
20230526,19,,,,,,,
20230526,20,,,,,,,
20230526,21,,,,,,,
20230526,22,,,,,,,
20230526,23,,,,,,,
20230527,0,,,,,,,
20230527,1,,,,,,,
20230527,2,,,,,,,
20230527,3,,,,,,,
20230527,4,,,,,,,
20230527,5,,,,,,,
20230527,6,,,,,,,
20230527,7,,,,,,,
20230527,8,,,,,,,
20230527,9,,,,,,,
20230527,10,,,,,,,
20230527,11,,,,,,,
20230527,12,,,,,,,
20230527,13,,,,,,,
20230527,14,,,,,,,
20230527,15,,,,,,,
20230527,16,,,,,,,
20230527,17,,,,,,,
20230527,18,,,,,,,
20230527,19,,,,,,,
20230527,20,,,,,,,
20230527,21,,,,,,,
20230527,22,,,,,,,
20230527,23,,,,,,,
20230528,0,,,,,,,
20230528,1,,,,,,,
20230528,2,,,,,,,
20230528,3,,,,,,,
20230528,4,,,,,,,
20230528,5,,,,,,,
20230528,6,,,,,,,
20230528,7,,,,,,,
20230528,8,,,,,,,
20230528,9,,,,,,,
20230528,10,,,,,,,
20230528,11,,,,,,,
20230528,12,,,,,,,
20230528,13,,,,,,,
20230528,14,,,,,,,
20230528,15,,,,,,,
20230528,16,,,,,,,
20230528,17,,,,,,,
20230528,18,,,,,,,
20230528,19,,,,,,,
20230528,20,,,,,,,
20230528,21,,,,,,,
20230528,22,,,,,,,
20230528,23,,,,,,,
20230529,0,,,,,,,
20230529,1,,,,,,,
20230529,2,,,,,,,
20230529,3,,,,,,,
20230529,4,,,,,,,
20230529,5,,,,,,,
20230529,6,,,,,,,
20230529,7,,,,,,,
20230529,8,,,,,,,
20230529,9,,,,,,,
20230529,10,,,,,,,
20230529,11,,,,,,,
20230529,12,,,,,,,
20230529,13,,,,,,,
20230529,14,,,,,,,
20230529,15,,,,,,,
20230529,16,,,,,,,
20230529,17,,,,,,,
20230529,18,,,,,,,
20230529,19,,,,,,,
20230529,20,,,,,,,
20230529,21,,,,,,,
20230529,22,,,,,,,
20230529,23,,,,,,,
20230530,0,,,,,,,
20230530,1,,,,,,,
20230530,2,,,,,,,
20230530,3,,,,,,,
20230530,4,,,,,,,
20230530,5,,,,,,,
20230530,6,,,,,,,
20230530,7,,,,,,,
20230530,8,,,,,,,
20230530,9,,,,,,,
20230530,10,,,,,,,
20230530,11,,,,,,,
20230530,12,,,,,,,
20230530,13,,,,,,,
20230530,14,,,,,,,
20230530,15,,,,,,,
20230530,16,,,,,,,
20230530,17,,,,,,,
20230530,18,,,,,,,
20230530,19,,,,,,,
20230530,20,,,,,,,
20230530,21,,,,,,,
20230530,22,,,,,,,
20230530,23,,,,,,,
20230531,0,,,,,,,
20230531,1,,,,,,,
20230531,2,,,,,,,
20230531,3,,,,,,,
20230531,4,,,,,,,
20230531,5,,,,,,,
20230531,6,,,,,,,
20230531,7,,,,,,,
20230531,8,,,,,,,
20230531,9,,,,,,,
20230531,10,,,,,,,
20230531,11,,,,,,,
20230531,12,,,,,,,
20230531,13,,,,,,,
20230531,14,,,,,,,
20230531,15,,,,,,,
20230531,16,,,,,,,
20230531,17,,,,,,,
20230531,18,,,,,,,
20230531,19,,,,,,,
20230531,20,,,,,,,
20230531,21,,,,,,,
20230531,22,,,,,,,
20230531,23,,,,,,,
20230601,0,,,,,,,
20230601,1,,,,,,,
20230601,2,,,,,,,
20230601,3,,,,,,,
20230601,4,,,,,,,
20230601,5,,,,,,,
20230601,6,,,,,,,
20230601,7,,,,,,,
20230601,8,,,,,,,
20230601,9,,,,,,,
20230601,10,,,,,,,
20230601,11,,,,,,,
20230601,12,,,,,,,
20230601,13,,,,,,,
20230601,14,,,,,,,
20230601,15,,,,,,,
20230601,16,,,,,,,
20230601,17,,,,,,,
20230601,18,,,,,,,
20230601,19,,,,,,,
20230601,20,,,,,,,
20230601,21,,,,,,,
20230601,22,,,,,,,
20230601,23,,,,,,,
20230602,0,,,,,,,
20230602,1,,,,,,,
20230602,2,,,,,,,
20230602,3,,,,,,,
20230602,4,,,,,,,
20230602,5,,,,,,,
20230602,6,,,,,,,
20230602,7,,,,,,,
20230602,8,,,,,,,
20230602,9,,,,,,,
20230602,10,,,,,,,
20230602,11,,,,,,,
20230602,12,,,,,,,
20230602,13,,,,,,,
20230602,14,,,,,,,
20230602,15,,,,,,,
20230602,16,,,,,,,
20230602,17,,,,,,,
20230602,18,,,,,,,
20230602,19,,,,,,,
20230602,20,,,,,,,
20230602,21,,,,,,,
20230602,22,,,,,,,
20230602,23,,,,,,,
20230603,0,,,,,,,
20230603,1,,,,,,,
20230603,2,,,,,,,
20230603,3,,,,,,,
20230603,4,,,,,,,
20230603,5,,,,,,,
20230603,6,,,,,,,
20230603,7,,,,,,,
20230603,8,,,,,,,
20230603,9,,,,,,,
20230603,10,,,,,,,
20230603,11,,,,,,,
20230603,12,,,,,,,
20230603,13,,,,,,,
20230603,14,,,,,,,
20230603,15,,,,,,,
20230603,16,,,,,,,
20230603,17,,,,,,,
20230603,18,,,,,,,
20230603,19,,,,,,,
20230603,20,,,,,,,
20230603,21,,,,,,,
20230603,22,,,,,,,
20230603,23,,,,,,,
20230604,0,,,,,,,
20230604,1,,,,,,,
20230604,2,,,,,,,
20230604,3,,,,,,,
20230604,4,,,,,,,
20230604,5,,,,,,,
20230604,6,,,,,,,
20230604,7,,,,,,,
20230604,8,,,,,,,
20230604,9,,,,,,,
20230604,10,,,,,,,
20230604,11,,,,,,,
20230604,12,,,,,,,
20230604,13,,,,,,,
20230604,14,,,,,,,
20230604,15,,,,,,,
20230604,16,,,,,,,
20230604,17,,,,,,,
20230604,18,,,,,,,
20230604,19,,,,,,,
20230604,20,,,,,,,
20230604,21,,,,,,,
20230604,22,,,,,,,
20230604,23,,,,,,,
20230605,0,,,,,,,
20230605,1,,,,,,,
20230605,2,,,,,,,
20230605,3,,,,,,,
20230605,4,,,,,,,
20230605,5,,,,,,,
20230605,6,,,,,,,
20230605,7,,,,,,,
20230605,8,,,,,,,
20230605,9,,,,,,,
20230605,10,,,,,,,
20230605,11,,,,,,,
20230605,12,,,,,,,
20230605,13,,,,,,,
20230605,14,,,,,,,
20230605,15,,,,,,,
20230605,16,,,,,,,
20230605,17,,,,,,,
20230605,18,,,,,,,
20230605,19,,,,,,,
20230605,20,,,,,,,
20230605,21,,,,,,,
20230605,22,,,,,,,
20230605,23,,,,,,,
20230606,0,,,,,,,
20230606,1,,,,,,,
20230606,2,,,,,,,
20230606,3,,,,,,,
20230606,4,,,,,,,
20230606,5,,,,,,,
20230606,6,,,,,,,
20230606,7,,,,,,,
20230606,8,,,,,,,
20230606,9,,,,,,,
20230606,10,,,,,,,
20230606,11,,,,,,,
20230606,12,,,,,,,
20230606,13,,,,,,,
20230606,14,,,,,,,
20230606,15,,,,,,,
20230606,16,,,,,,,
20230606,17,,,,,,,
20230606,18,,,,,,,
20230606,19,,,,,,,
20230606,20,,,,,,,
20230606,21,,,,,,,
20230606,22,,,,,,,
20230606,23,,,,,,,
20230607,0,,,,,,,
20230607,1,,,,,,,
20230607,2,,,,,,,
20230607,3,,,,,,,
20230607,4,,,,,,,
20230607,5,,,,,,,
20230607,6,,,,,,,
20230607,7,,,,,,,
20230607,8,,,,,,,
20230607,9,,,,,,,
20230607,10,,,,,,,
20230607,11,,,,,,,
20230607,12,,,,,,,
20230607,13,,,,,,,
20230607,14,,,,,,,
20230607,15,,,,,,,
20230607,16,,,,,,,
20230607,17,,,,,,,
20230607,18,,,,,,,
20230607,19,,,,,,,
20230607,20,,,,,,,
20230607,21,,,,,,,
20230607,22,,,,,,,
20230607,23,,,,,,,
20230608,0,,,,,,,
20230608,1,,,,,,,
20230608,2,,,,,,,
20230608,3,,,,,,,
20230608,4,,,,,,,
20230608,5,,,,,,,
20230608,6,,,,,,,
20230608,7,,,,,,,
20230608,8,,,,,,,
20230608,9,,,,,,,
20230608,10,,,,,,,
20230608,11,,,,,,,
20230608,12,,,,,,,
20230608,13,,,,,,,
20230608,14,,,,,,,
20230608,15,,,,,,,
20230608,16,,,,,,,
20230608,17,,,,,,,
20230608,18,,,,,,,
20230608,19,,,,,,,
20230608,20,,,,,,,
20230608,21,,,,,,,
20230608,22,,,,,,,
20230608,23,,,,,,,
20230609,0,,,,,,,
20230609,1,,,,,,,
20230609,2,,,,,,,
20230609,3,,,,,,,
20230609,4,,,,,,,
20230609,5,,,,,,,
20230609,6,,,,,,,
20230609,7,,,,,,,
20230609,8,,,,,,,
20230609,9,,,,,,,
20230609,10,,,,,,,
20230609,11,,,,,,,
20230609,12,,,,,,,
20230609,13,,,,,,,
20230609,14,,,,,,,
20230609,15,,,,,,,
20230609,16,,,,,,,
20230609,17,,,,,,,
20230609,18,,,,,,,
20230609,19,,,,,,,
20230609,20,,,,,,,
20230609,21,,,,,,,
20230609,22,,,,,,,
20230609,23,,,,,,,
20230610,0,,,,,,,
20230610,1,,,,,,,
20230610,2,,,,,,,
20230610,3,,,,,,,
20230610,4,,,,,,,
20230610,5,,,,,,,
20230610,6,,,,,,,
20230610,7,,,,,,,
20230610,8,,,,,,,
20230610,9,,,,,,,
20230610,10,,,,,,,
20230610,11,,,,,,,
20230610,12,,,,,,,
20230610,13,,,,,,,
20230610,14,,,,,,,
20230610,15,,,,,,,
20230610,16,,,,,,,
20230610,17,,,,,,,
20230610,18,,,,,,,
20230610,19,,,,,,,
20230610,20,,,,,,,
20230610,21,,,,,,,
20230610,22,,,,,,,
20230610,23,,,,,,,
20230611,0,,,,,,,
20230611,1,,,,,,,
20230611,2,,,,,,,
20230611,3,,,,,,,
20230611,4,,,,,,,
20230611,5,,,,,,,
20230611,6,,,,,,,
20230611,7,,,,,,,
20230611,8,,,,,,,
20230611,9,,,,,,,
20230611,10,,,,,,,
20230611,11,,,,,,,
20230611,12,,,,,,,
20230611,13,,,,,,,
20230611,14,,,,,,,
20230611,15,,,,,,,
20230611,16,,,,,,,
20230611,17,,,,,,,
20230611,18,,,,,,,
20230611,19,,,,,,,
20230611,20,,,,,,,
20230611,21,,,,,,,
20230611,22,,,,,,,
20230611,23,,,,,,,
20230612,0,,,,,,,
20230612,1,,,,,,,
20230612,2,,,,,,,
20230612,3,,,,,,,
20230612,4,,,,,,,
20230612,5,,,,,,,
20230612,6,,,,,,,
20230612,7,,,,,,,
20230612,8,,,,,,,
20230612,9,,,,,,,
20230612,10,,,,,,,
20230612,11,,,,,,,
20230612,12,,,,,,,
20230612,13,,,,,,,
20230612,14,,,,,,,
20230612,15,,,,,,,
20230612,16,,,,,,,
20230612,17,,,,,,,
20230612,18,,,,,,,
20230612,19,,,,,,,
20230612,20,,,,,,,
20230612,21,,,,,,,
20230612,22,,,,,,,
20230612,23,,,,,,,
20230613,0,,,,,,,
20230613,1,,,,,,,
20230613,2,,,,,,,
20230613,3,,,,,,,
20230613,4,,,,,,,
20230613,5,,,,,,,
20230613,6,,,,,,,
20230613,7,,,,,,,
20230613,8,,,,,,,
20230613,9,,,,,,,
20230613,10,,,,,,,
20230613,11,,,,,,,
20230613,12,,,,,,,
20230613,13,,,,,,,
20230613,14,,,,,,,
20230613,15,,,,,,,
20230613,16,,,,,,,
20230613,17,,,,,,,
20230613,18,,,,,,,
20230613,19,,,,,,,
20230613,20,,,,,,,
20230613,21,,,,,,,
20230613,22,,,,,,,
20230613,23,,,,,,,
20230614,0,,,,,,,
20230614,1,,,,,,,
20230614,2,,,,,,,
20230614,3,,,,,,,
20230614,4,,,,,,,
20230614,5,,,,,,,
20230614,6,,,,,,,
20230614,7,,,,,,,
20230614,8,,,,,,,
20230614,9,,,,,,,
20230614,10,,,,,,,
20230614,11,,,,,,,
20230614,12,,,,,,,
20230614,13,,,,,,,
20230614,14,,,,,,,
20230614,15,,,,,,,
20230614,16,,,,,,,
20230614,17,,,,,,,
20230614,18,,,,,,,
20230614,19,,,,,,,
20230614,20,,,,,,,
20230614,21,,,,,,,
20230614,22,,,,,,,
20230614,23,,,,,,,
20230615,0,,,,,,,
20230615,1,,,,,,,
20230615,2,,,,,,,
20230615,3,,,,,,,
20230615,4,,,,,,,
20230615,5,,,,,,,
20230615,6,,,,,,,
20230615,7,,,,,,,
20230615,8,,,,,,,
20230615,9,,,,,,,
20230615,10,,,,,,,
20230615,11,,,,,,,
20230615,12,,,,,,,
20230615,13,,,,,,,
20230615,14,,,,,,,
20230615,15,,,,,,,
20230615,16,,,,,,,
20230615,17,,,,,,,
20230615,18,,,,,,,
20230615,19,,,,,,,
20230615,20,,,,,,,
20230615,21,,,,,,,
20230615,22,,,,,,,
20230615,23,,,,,,,
20230616,0,,,,,,,
20230616,1,,,,,,,
20230616,2,,,,,,,
20230616,3,,,,,,,
20230616,4,,,,,,,
20230616,5,,,,,,,
20230616,6,,,,,,,
20230616,7,,,,,,,
20230616,8,,,,,,,
20230616,9,,,,,,,
20230616,10,,,,,,,
20230616,11,,,,,,,
20230616,12,,,,,,,
20230616,13,,,,,,,
20230616,14,,,,,,,
20230616,15,,,,,,,
20230616,16,,,,,,,
20230616,17,,,,,,,
20230616,18,,,,,,,
20230616,19,,,,,,,
20230616,20,,,,,,,
20230616,21,,,,,,,
20230616,22,,,,,,,
20230616,23,,,,,,,
20230617,0,,,,,,,
20230617,1,,,,,,,
20230617,2,,,,,,,
20230617,3,,,,,,,
20230617,4,,,,,,,
20230617,5,,,,,,,
20230617,6,,,,,,,
20230617,7,,,,,,,
20230617,8,,,,,,,
20230617,9,,,,,,,
20230617,10,,,,,,,
20230617,11,,,,,,,
20230617,12,,,,,,,
20230617,13,,,,,,,
20230617,14,,,,,,,
20230617,15,,,,,,,
20230617,16,,,,,,,
20230617,17,,,,,,,
20230617,18,,,,,,,
20230617,19,,,,,,,
20230617,20,,,,,,,
20230617,21,,,,,,,
20230617,22,,,,,,,
20230617,23,,,,,,,
20230618,0,,,,,,,
20230618,1,,,,,,,
20230618,2,,,,,,,
20230618,3,,,,,,,
20230618,4,,,,,,,
20230618,5,,,,,,,
20230618,6,,,,,,,
20230618,7,,,,,,,
20230618,8,,,,,,,
20230618,9,,,,,,,
20230618,10,,,,,,,
20230618,11,,,,,,,
20230618,12,,,,,,,
20230618,13,,,,,,,
20230618,14,,,,,,,
20230618,15,,,,,,,
20230618,16,,,,,,,
20230618,17,,,,,,,
20230618,18,,,,,,,
20230618,19,,,,,,,
20230618,20,,,,,,,
20230618,21,,,,,,,
20230618,22,,,,,,,
20230618,23,,,,,,,
20230619,0,,,,,,,
20230619,1,,,,,,,
20230619,2,,,,,,,
20230619,3,,,,,,,
20230619,4,,,,,,,
20230619,5,,,,,,,
20230619,6,,,,,,,
20230619,7,,,,,,,
20230619,8,,,,,,,
20230619,9,,,,,,,
20230619,10,,,,,,,
20230619,11,,,,,,,
20230619,12,,,,,,,
20230619,13,,,,,,,
20230619,14,,,,,,,
20230619,15,,,,,,,
20230619,16,,,,,,,
20230619,17,,,,,,,
20230619,18,,,,,,,
20230619,19,,,,,,,
20230619,20,,,,,,,
20230619,21,,,,,,,
20230619,22,,,,,,,
20230619,23,,,,,,,
20230620,0,,,,,,,
20230620,1,,,,,,,
20230620,2,,,,,,,
20230620,3,,,,,,,
20230620,4,,,,,,,
20230620,5,,,,,,,
20230620,6,,,,,,,
20230620,7,,,,,,,
20230620,8,,,,,,,
20230620,9,,,,,,,
20230620,10,,,,,,,
20230620,11,,,,,,,
20230620,12,,,,,,,
20230620,13,,,,,,,
20230620,14,,,,,,,
20230620,15,,,,,,,
20230620,16,,,,,,,
20230620,17,,,,,,,
20230620,18,,,,,,,
20230620,19,,,,,,,
20230620,20,,,,,,,
20230620,21,,,,,,,
20230620,22,,,,,,,
20230620,23,,,,,,,
20230621,0,,,,,,,
20230621,1,,,,,,,
20230621,2,,,,,,,
20230621,3,,,,,,,
20230621,4,,,,,,,
20230621,5,,,,,,,
20230621,6,,,,,,,
20230621,7,,,,,,,
20230621,8,,,,,,,
20230621,9,,,,,,,
20230621,10,,,,,,,
20230621,11,,,,,,,
20230621,12,,,,,,,
20230621,13,,,,,,,
20230621,14,,,,,,,
20230621,15,,,,,,,
20230621,16,,,,,,,
20230621,17,,,,,,,
20230621,18,,,,,,,
20230621,19,,,,,,,
20230621,20,,,,,,,
20230621,21,,,,,,,
20230621,22,,,,,,,
20230621,23,,,,,,,
20230622,0,,,,,,,
20230622,1,,,,,,,
20230622,2,,,,,,,
20230622,3,,,,,,,
20230622,4,,,,,,,
20230622,5,,,,,,,
20230622,6,,,,,,,
20230622,7,,,,,,,
20230622,8,,,,,,,
20230622,9,,,,,,,
20230622,10,,,,,,,
20230622,11,,,,,,,
20230622,12,,,,,,,
20230622,13,,,,,,,
20230622,14,,,,,,,
20230622,15,,,,,,,
20230622,16,,,,,,,
20230622,17,,,,,,,
20230622,18,,,,,,,
20230622,19,,,,,,,
20230622,20,,,,,,,
20230622,21,,,,,,,
20230622,22,,,,,,,
20230622,23,,,,,,,
20230623,0,,,,,,,
20230623,1,,,,,,,
20230623,2,,,,,,,
20230623,3,,,,,,,
20230623,4,,,,,,,
20230623,5,,,,,,,
20230623,6,,,,,,,
20230623,7,,,,,,,
20230623,8,,,,,,,
20230623,9,,,,,,,
20230623,10,,,,,,,
20230623,11,,,,,,,
20230623,12,,,,,,,
20230623,13,,,,,,,
20230623,14,,,,,,,
20230623,15,,,,,,,
20230623,16,,,,,,,
20230623,17,,,,,,,
20230623,18,,,,,,,
20230623,19,,,,,,,
20230623,20,,,,,,,
20230623,21,,,,,,,
20230623,22,,,,,,,
20230623,23,,,,,,,
20230624,0,,,,,,,
20230624,1,,,,,,,
20230624,2,,,,,,,
20230624,3,,,,,,,
20230624,4,,,,,,,
20230624,5,,,,,,,
20230624,6,,,,,,,
20230624,7,,,,,,,
20230624,8,,,,,,,
20230624,9,,,,,,,
20230624,10,,,,,,,
20230624,11,,,,,,,
20230624,12,,,,,,,
20230624,13,,,,,,,
20230624,14,,,,,,,
20230624,15,,,,,,,
20230624,16,,,,,,,
20230624,17,,,,,,,
20230624,18,,,,,,,
20230624,19,,,,,,,
20230624,20,,,,,,,
20230624,21,,,,,,,
20230624,22,,,,,,,
20230624,23,,,,,,,
20230625,0,,,,,,,
20230625,1,,,,,,,
20230625,2,,,,,,,
20230625,3,,,,,,,
20230625,4,,,,,,,
20230625,5,,,,,,,
20230625,6,,,,,,,
20230625,7,,,,,,,
20230625,8,,,,,,,
20230625,9,,,,,,,
20230625,10,,,,,,,
20230625,11,,,,,,,
20230625,12,,,,,,,
20230625,13,,,,,,,
20230625,14,,,,,,,
20230625,15,,,,,,,
20230625,16,,,,,,,
20230625,17,,,,,,,
20230625,18,,,,,,,
20230625,19,,,,,,,
20230625,20,,,,,,,
20230625,21,,,,,,,
20230625,22,,,,,,,
20230625,23,,,,,,,
20230626,0,,,,,,,
20230626,1,,,,,,,
20230626,2,,,,,,,
20230626,3,,,,,,,
20230626,4,,,,,,,
20230626,5,,,,,,,
20230626,6,,,,,,,
20230626,7,,,,,,,
20230626,8,,,,,,,
20230626,9,,,,,,,
20230626,10,,,,,,,
20230626,11,,,,,,,
20230626,12,,,,,,,
20230626,13,,,,,,,
20230626,14,,,,,,,
20230626,15,,,,,,,
20230626,16,,,,,,,
20230626,17,,,,,,,
20230626,18,,,,,,,
20230626,19,,,,,,,
20230626,20,,,,,,,
20230626,21,,,,,,,
20230626,22,,,,,,,
20230626,23,,,,,,,
20230627,0,,,,,,,
20230627,1,,,,,,,
20230627,2,,,,,,,
20230627,3,,,,,,,
20230627,4,,,,,,,
20230627,5,,,,,,,
20230627,6,,,,,,,
20230627,7,,,,,,,
20230627,8,,,,,,,
20230627,9,,,,,,,
20230627,10,,,,,,,
20230627,11,,,,,,,
20230627,12,,,,,,,
20230627,13,,,,,,,
20230627,14,,,,,,,
20230627,15,,,,,,,
20230627,16,,,,,,,
20230627,17,,,,,,,
20230627,18,,,,,,,
20230627,19,,,,,,,
20230627,20,,,,,,,
20230627,21,,,,,,,
20230627,22,,,,,,,
20230627,23,,,,,,,
20230628,0,,,,,,,
20230628,1,,,,,,,
20230628,2,,,,,,,
20230628,3,,,,,,,
20230628,4,,,,,,,
20230628,5,,,,,,,
20230628,6,,,,,,,
20230628,7,,,,,,,
20230628,8,,,,,,,
20230628,9,,,,,,,
20230628,10,,,,,,,
20230628,11,,,,,,,
20230628,12,,,,,,,
20230628,13,,,,,,,
20230628,14,,,,,,,
20230628,15,,,,,,,
20230628,16,,,,,,,
20230628,17,,,,,,,
20230628,18,,,,,,,
20230628,19,,,,,,,
20230628,20,,,,,,,
20230628,21,,,,,,,
20230628,22,,,,,,,
20230628,23,,,,,,,
20230629,0,,,,,,,
20230629,1,,,,,,,
20230629,2,,,,,,,
20230629,3,,,,,,,
20230629,4,,,,,,,
20230629,5,,,,,,,
20230629,6,,,,,,,
20230629,7,,,,,,,
20230629,8,,,,,,,
20230629,9,,,,,,,
20230629,10,,,,,,,
20230629,11,,,,,,,
20230629,12,,,,,,,
20230629,13,,,,,,,
20230629,14,,,,,,,
20230629,15,,,,,,,
20230629,16,,,,,,,
20230629,17,,,,,,,
20230629,18,,,,,,,
20230629,19,,,,,,,
20230629,20,,,,,,,
20230629,21,,,,,,,
20230629,22,,,,,,,
20230629,23,,,,,,,
20230630,0,,,,,,,
20230630,1,,,,,,,
20230630,2,,,,,,,
20230630,3,,,,,,,
20230630,4,,,,,,,
20230630,5,,,,,,,
20230630,6,,,,,,,
20230630,7,,,,,,,
20230630,8,,,,,,,
20230630,9,,,,,,,
20230630,10,,,,,,,
20230630,11,,,,,,,
20230630,12,,,,,,,
20230630,13,,,,,,,
20230630,14,,,,,,,
20230630,15,,,,,,,
20230630,16,,,,,,,
20230630,17,,,,,,,
20230630,18,,,,,,,
20230630,19,,,,,,,
20230630,20,,,,,,,
20230630,21,,,,,,,
20230630,22,,,,,,,
20230630,23,,,,,,,
20230701,0,,,,,,,
20230701,1,,,,,,,
20230701,2,,,,,,,
20230701,3,,,,,,,
20230701,4,,,,,,,
20230701,5,,,,,,,
20230701,6,,,,,,,
