date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20220619,11,92.0,68.0,96.0,2.0,16.0,86.0,2.0
20220619,12,73.0,53.0,91.0,4.0,15.0,119.0,1.8
20220619,13,60.0,29.0,69.0,6.0,11.0,154.0,1.1
20220619,14,55.0,22.0,60.0,2.0,8.0,161.0,0.4
20220619,15,62.0,22.0,60.0,2.0,9.0,169.0,0.4
20220619,16,67.0,24.0,52.0,2.0,10.0,173.0,0.4
20220619,17,57.0,19.0,64.0,2.0,10.0,163.0,0.4
20220619,18,58.0,22.0,66.0,2.0,12.0,154.0,0.4
20220619,19,52.0,17.0,54.0,2.0,12.0,140.0,0.4
20220619,20,51.0,12.0,51.0,2.0,13.0,121.0,0.4
20220619,21,51.0,17.0,51.0,2.0,16.0,102.0,0.4
20220619,22,51.0,19.0,52.0,2.0,15.0,102.0,0.4
20220619,23,57.0,22.0,64.0,3.0,14.0,94.0,0.5
20220620,0,61.0,31.0,72.0,5.0,16.0,85.0,0.7
20220620,1,64.0,34.0,77.0,7.0,20.0,78.0,1.5
20220620,2,61.0,34.0,72.0,8.0,15.0,99.0,1.4
20220620,3,60.0,36.0,69.0,7.0,15.0,90.0,1.5
20220620,4,56.0,27.0,61.0,5.0,12.0,93.0,1.0
20220620,5,59.0,36.0,68.0,5.0,11.0,80.0,1.6
20220620,6,92.0,68.0,110.0,3.0,17.0,55.0,2.3
20220620,7,149.0,114.0,146.0,16.0,19.0,56.0,2.2
20220620,8,128.0,97.0,140.0,45.0,19.0,70.0,1.8
20220620,9,77.0,53.0,104.0,4.0,18.0,79.0,1.7
20220620,10,,,,2.0,21.0,90.0,
20220620,11,,,,2.0,,107.0,0.8
20220620,12,,,,2.0,18.0,,0.6
20220620,13,,46.0,83.0,,12.0,156.0,0.9
20220620,14,82.0,51.0,92.0,3.0,13.0,185.0,1.1
20220620,15,102.0,56.0,109.0,3.0,14.0,203.0,1.4
20220620,16,103.0,61.0,117.0,3.0,15.0,206.0,1.2
20220620,17,102.0,73.0,129.0,5.0,17.0,204.0,1.1
20220620,18,104.0,73.0,133.0,8.0,22.0,207.0,1.1
20220620,19,90.0,61.0,126.0,8.0,22.0,192.0,1.4
20220620,20,83.0,61.0,112.0,8.0,23.0,158.0,1.4
20220620,21,78.0,46.0,106.0,8.0,21.0,128.0,1.0
20220620,22,80.0,48.0,109.0,5.0,23.0,84.0,0.8
20220620,23,83.0,46.0,115.0,9.0,31.0,46.0,1.3
20220621,0,83.0,53.0,116.0,17.0,37.0,44.0,1.7
20220621,1,73.0,48.0,96.0,13.0,30.0,51.0,1.4
20220621,2,68.0,48.0,86.0,8.0,24.0,55.0,1.0
20220621,3,79.0,58.0,104.0,10.0,30.0,40.0,1.6
20220621,4,85.0,63.0,115.0,10.0,37.0,30.0,2.0
20220621,5,86.0,63.0,121.0,26.0,47.0,14.0,3.6
20220621,6,92.0,68.0,132.0,16.0,42.0,27.0,3.7
20220621,7,100.0,75.0,147.0,24.0,47.0,31.0,5.2
20220621,8,97.0,68.0,144.0,28.0,44.0,67.0,5.1
20220621,9,87.0,51.0,123.0,18.0,30.0,105.0,2.2
20220621,10,80.0,46.0,109.0,16.0,26.0,128.0,2.2
20220621,11,80.0,46.0,110.0,10.0,24.0,143.0,1.2
20220621,12,82.0,46.0,104.0,9.0,20.0,185.0,1.1
20220621,13,112.0,44.0,116.0,9.0,17.0,223.0,1.3
20220621,14,142.0,46.0,122.0,9.0,17.0,284.0,1.3
20220621,15,141.0,56.0,121.0,8.0,20.0,282.0,1.2
20220621,16,138.0,61.0,148.0,8.0,25.0,276.0,1.1
20220621,17,126.0,58.0,128.0,7.0,23.0,251.0,1.0
20220621,18,89.0,53.0,127.0,7.0,28.0,151.0,1.4
20220621,19,86.0,46.0,121.0,9.0,29.0,108.0,2.0
20220621,20,75.0,44.0,100.0,8.0,28.0,105.0,1.6
20220621,21,81.0,46.0,112.0,7.0,26.0,109.0,1.7
20220621,22,74.0,44.0,98.0,8.0,21.0,108.0,1.6
20220621,23,71.0,46.0,91.0,10.0,21.0,100.0,1.9
20220622,0,70.0,46.0,90.0,11.0,21.0,92.0,2.3
20220622,1,72.0,51.0,94.0,9.0,18.0,84.0,1.3
20220622,2,68.0,48.0,86.0,9.0,17.0,85.0,1.4
20220622,3,64.0,46.0,77.0,5.0,10.0,131.0,1.0
20220622,4,61.0,36.0,71.0,6.0,11.0,116.0,1.4
20220622,5,60.0,34.0,70.0,3.0,8.0,104.0,0.5
20220622,6,57.0,31.0,63.0,5.0,10.0,88.0,1.4
20220622,7,59.0,29.0,68.0,8.0,16.0,75.0,2.3
20220622,8,55.0,27.0,60.0,8.0,18.0,68.0,1.5
20220622,9,55.0,27.0,59.0,8.0,21.0,54.0,1.7
20220622,10,56.0,24.0,62.0,7.0,18.0,54.0,1.2
20220622,11,55.0,24.0,60.0,5.0,16.0,56.0,1.1
20220622,12,63.0,34.0,75.0,7.0,18.0,67.0,1.3
20220622,13,60.0,31.0,70.0,8.0,19.0,81.0,1.3
20220622,14,61.0,29.0,72.0,7.0,18.0,84.0,1.1
20220622,15,59.0,27.0,68.0,6.0,17.0,103.0,1.1
20220622,16,66.0,34.0,81.0,7.0,20.0,102.0,1.2
20220622,17,65.0,31.0,79.0,8.0,22.0,94.0,1.4
20220622,18,62.0,24.0,73.0,6.0,23.0,79.0,0.8
20220622,19,55.0,31.0,60.0,5.0,26.0,59.0,1.1
20220622,20,51.0,27.0,52.0,4.0,27.0,49.0,1.1
20220622,21,54.0,31.0,58.0,6.0,31.0,36.0,1.6
20220622,22,52.0,31.0,54.0,3.0,28.0,42.0,1.1
20220622,23,50.0,34.0,50.0,2.0,20.0,49.0,0.7
20220623,0,58.0,41.0,61.0,3.0,18.0,44.0,1.3
20220623,1,67.0,48.0,75.0,4.0,24.0,39.0,2.5
20220623,2,67.0,48.0,75.0,3.0,19.0,54.0,1.6
20220623,3,104.0,78.0,102.0,2.0,19.0,44.0,2.0
20220623,4,107.0,80.0,106.0,4.0,18.0,46.0,2.1
20220623,5,94.0,70.0,92.0,2.0,18.0,42.0,1.6
20220623,6,89.0,66.0,80.0,2.0,16.0,44.0,1.5
20220623,7,58.0,41.0,54.0,2.0,16.0,47.0,1.3
20220623,8,47.0,31.0,47.0,2.0,14.0,69.0,1.1
20220623,9,34.0,9.0,34.0,2.0,8.0,99.0,0.7
20220623,10,35.0,7.0,22.0,2.0,7.0,110.0,0.6
20220623,11,38.0,5.0,20.0,2.0,7.0,119.0,0.5
20220623,12,41.0,5.0,20.0,2.0,6.0,130.0,0.4
20220623,13,45.0,2.0,23.0,2.0,6.0,142.0,0.4
20220623,14,49.0,2.0,20.0,2.0,6.0,154.0,0.4
20220623,15,50.0,2.0,25.0,3.0,7.0,158.0,0.5
20220623,16,63.0,7.0,36.0,4.0,10.0,170.0,0.6
20220623,17,85.0,39.0,62.0,4.0,11.0,188.0,0.6
20220623,18,62.0,31.0,62.0,4.0,14.0,169.0,0.6
20220623,19,58.0,19.0,49.0,3.0,16.0,166.0,0.5
20220623,20,52.0,17.0,53.0,3.0,19.0,157.0,0.5
20220623,21,63.0,29.0,76.0,3.0,27.0,110.0,0.5
20220623,22,66.0,34.0,81.0,3.0,33.0,86.0,0.5
20220623,23,74.0,34.0,97.0,3.0,47.0,54.0,0.5
20220624,0,56.0,7.0,62.0,3.0,35.0,72.0,0.4
20220624,1,55.0,14.0,60.0,2.0,26.0,66.0,0.2
20220624,2,51.0,17.0,51.0,2.0,28.0,56.0,0.3
20220624,3,53.0,12.0,56.0,2.0,25.0,52.0,0.3
20220624,4,57.0,17.0,64.0,3.0,28.0,41.0,0.3
20220624,5,56.0,17.0,62.0,3.0,32.0,30.0,0.3
20220624,6,52.0,12.0,54.0,4.0,34.0,32.0,0.3
20220624,7,51.0,14.0,51.0,5.0,34.0,37.0,0.4
20220624,8,55.0,9.0,59.0,4.0,32.0,49.0,0.4
20220624,9,37.0,7.0,37.0,2.0,17.0,71.0,0.4
20220624,10,26.0,2.0,25.0,2.0,9.0,83.0,0.3
20220624,11,28.0,,19.0,2.0,5.0,88.0,0.2
20220624,12,30.0,,25.0,1.0,6.0,96.0,0.2
20220624,13,32.0,,29.0,2.0,6.0,102.0,0.2
20220624,14,34.0,,29.0,2.0,6.0,108.0,0.2
20220624,15,34.0,,25.0,2.0,7.0,107.0,0.2
20220624,16,39.0,,30.0,2.0,8.0,122.0,0.2
20220624,17,45.0,,30.0,2.0,9.0,144.0,0.3
20220624,18,47.0,5.0,30.0,3.0,14.0,149.0,0.3
20220624,19,50.0,5.0,50.0,4.0,18.0,154.0,0.4
20220624,20,39.0,5.0,34.0,4.0,16.0,124.0,0.4
20220624,21,41.0,9.0,41.0,6.0,24.0,93.0,0.4
20220624,22,51.0,17.0,52.0,7.0,29.0,86.0,0.6
20220624,23,47.0,9.0,47.0,7.0,30.0,80.0,0.6
20220625,0,52.0,17.0,53.0,7.0,32.0,68.0,0.8
20220625,1,51.0,14.0,52.0,7.0,37.0,58.0,1.0
20220625,2,53.0,12.0,56.0,8.0,49.0,49.0,0.7
20220625,3,51.0,9.0,51.0,6.0,46.0,57.0,0.4
20220625,4,51.0,12.0,52.0,8.0,44.0,58.0,0.5
20220625,5,53.0,14.0,55.0,12.0,33.0,64.0,0.4
20220625,6,52.0,19.0,53.0,9.0,38.0,49.0,0.6
20220625,7,56.0,19.0,62.0,10.0,39.0,57.0,0.7
20220625,8,59.0,27.0,67.0,16.0,34.0,109.0,1.0
20220625,9,64.0,29.0,78.0,15.0,30.0,149.0,1.2
20220625,10,93.0,27.0,69.0,13.0,22.0,194.0,1.1
20220625,11,119.0,29.0,80.0,13.0,22.0,237.0,1.8
20220625,12,139.0,31.0,82.0,10.0,20.0,278.0,0.9
20220625,13,154.0,34.0,80.0,9.0,18.0,307.0,0.8
20220625,14,170.0,39.0,84.0,9.0,17.0,340.0,0.8
20220625,15,169.0,39.0,85.0,6.0,16.0,338.0,0.8
20220625,16,166.0,36.0,83.0,6.0,16.0,331.0,0.8
20220625,17,170.0,36.0,83.0,5.0,15.0,339.0,0.8
20220625,18,155.0,36.0,94.0,5.0,19.0,309.0,0.9
20220625,19,135.0,41.0,95.0,6.0,26.0,269.0,1.0
20220625,20,119.0,44.0,107.0,6.0,31.0,238.0,1.1
20220625,21,97.0,53.0,118.0,6.0,36.0,197.0,1.2
20220625,22,83.0,51.0,116.0,6.0,36.0,175.0,1.0
20220625,23,83.0,46.0,116.0,7.0,33.0,156.0,0.9
20220626,0,82.0,46.0,113.0,6.0,30.0,129.0,0.9
20220626,1,69.0,24.0,88.0,5.0,30.0,110.0,0.8
20220626,2,84.0,41.0,118.0,5.0,38.0,82.0,1.1
20220626,3,127.0,36.0,204.0,9.0,25.0,127.0,1.3
20220626,4,81.0,17.0,112.0,8.0,13.0,141.0,0.8
20220626,5,54.0,17.0,57.0,7.0,14.0,133.0,1.0
20220626,6,58.0,29.0,66.0,16.0,22.0,105.0,1.9
20220626,7,52.0,14.0,53.0,7.0,17.0,128.0,1.0
20220626,8,54.0,12.0,57.0,8.0,16.0,118.0,1.1
20220626,9,57.0,14.0,63.0,6.0,13.0,114.0,0.8
20220626,10,55.0,17.0,60.0,6.0,11.0,127.0,0.8
20220626,11,62.0,19.0,73.0,6.0,11.0,144.0,0.8
20220626,12,58.0,17.0,66.0,5.0,11.0,144.0,0.6
20220626,13,56.0,24.0,62.0,6.0,10.0,136.0,0.6
20220626,14,56.0,17.0,61.0,4.0,9.0,131.0,0.5
20220626,15,49.0,9.0,49.0,4.0,9.0,122.0,0.5
20220626,16,46.0,14.0,46.0,11.0,13.0,140.0,1.0
20220626,17,47.0,14.0,45.0,8.0,11.0,150.0,0.8
20220626,18,54.0,22.0,57.0,8.0,13.0,150.0,0.8
20220626,19,56.0,14.0,61.0,8.0,14.0,127.0,1.0
20220626,20,48.0,14.0,48.0,4.0,12.0,117.0,0.6
20220626,21,54.0,17.0,58.0,5.0,14.0,120.0,0.7
20220626,22,46.0,19.0,46.0,4.0,11.0,134.0,0.6
20220626,23,49.0,27.0,49.0,5.0,12.0,140.0,1.0
20220627,0,52.0,31.0,53.0,5.0,10.0,152.0,0.7
20220627,1,63.0,41.0,76.0,11.0,13.0,143.0,1.2
20220627,2,54.0,34.0,58.0,4.0,8.0,140.0,0.7
20220627,3,50.0,24.0,50.0,3.0,7.0,124.0,0.5
20220627,4,54.0,29.0,58.0,4.0,8.0,108.0,0.9
20220627,5,60.0,34.0,69.0,5.0,9.0,106.0,1.1
20220627,6,59.0,41.0,67.0,3.0,8.0,105.0,0.9
20220627,7,73.0,53.0,85.0,4.0,13.0,91.0,1.2
20220627,8,72.0,48.0,94.0,13.0,20.0,84.0,1.9
20220627,9,64.0,41.0,77.0,8.0,20.0,81.0,1.3
20220627,10,,36.0,66.0,5.0,15.0,,0.8
20220627,11,,22.0,48.0,4.0,12.0,,0.6
20220627,12,,44.0,73.0,11.0,14.0,,1.3
20220627,13,,44.0,75.0,,12.0,145.0,1.1
20220627,14,,51.0,79.0,,12.0,137.0,
20220627,15,,51.0,85.0,12.0,14.0,144.0,
20220627,16,,19.0,,6.0,10.0,157.0,
20220627,17,,9.0,,3.0,,152.0,0.9
20220627,18,,7.0,29.0,2.0,,144.0,0.8
20220627,19,,5.0,29.0,2.0,,131.0,0.9
20220627,20,,7.0,26.0,2.0,,124.0,0.9
20220627,21,36.0,2.0,22.0,2.0,9.0,113.0,0.9
20220627,22,32.0,5.0,20.0,2.0,10.0,101.0,0.8
20220627,23,28.0,7.0,26.0,3.0,13.0,87.0,0.9
20220628,0,36.0,5.0,36.0,4.0,13.0,81.0,0.9
20220628,1,40.0,9.0,40.0,6.0,16.0,64.0,1.2
20220628,2,34.0,9.0,34.0,6.0,18.0,58.0,1.2
20220628,3,38.0,7.0,38.0,4.0,14.0,78.0,0.9
20220628,4,30.0,5.0,30.0,4.0,12.0,83.0,0.7
20220628,5,38.0,9.0,38.0,5.0,15.0,71.0,0.8
20220628,6,31.0,9.0,31.0,10.0,18.0,67.0,0.9
20220628,7,43.0,14.0,43.0,11.0,22.0,66.0,1.1
20220628,8,46.0,14.0,46.0,25.0,21.0,82.0,1.6
20220628,9,46.0,9.0,46.0,18.0,19.0,96.0,1.5
20220628,10,37.0,14.0,33.0,16.0,17.0,118.0,1.4
20220628,11,,12.0,29.0,16.0,,145.0,1.1
20220628,12,,9.0,37.0,12.0,,160.0,
20220628,13,,14.0,33.0,9.0,,163.0,0.9
20220628,14,60.0,14.0,34.0,7.0,8.0,168.0,0.9
20220628,15,,9.0,31.0,5.0,9.0,168.0,
20220628,16,,12.0,36.0,,11.0,157.0,0.9
20220628,17,,12.0,41.0,,15.0,144.0,0.9
20220628,18,,12.0,21.0,,18.0,133.0,0.8
20220628,19,,,,,25.0,122.0,0.8
20220628,20,,,,4.0,32.0,,0.8
20220628,21,,7.0,38.0,3.0,29.0,,0.7
20220628,22,,9.0,34.0,3.0,27.0,,0.8
20220628,23,40.0,9.0,40.0,4.0,26.0,85.0,1.0
20220629,0,31.0,7.0,31.0,3.0,25.0,81.0,0.8
20220629,1,38.0,9.0,38.0,4.0,39.0,62.0,0.8
20220629,2,38.0,12.0,38.0,3.0,36.0,56.0,0.9
20220629,3,48.0,19.0,48.0,4.0,47.0,38.0,0.9
20220629,4,52.0,17.0,53.0,3.0,35.0,38.0,0.9
20220629,5,51.0,22.0,52.0,3.0,36.0,24.0,0.9
20220629,6,55.0,17.0,59.0,2.0,35.0,16.0,0.8
20220629,7,55.0,19.0,60.0,4.0,40.0,13.0,0.9
20220629,8,57.0,22.0,64.0,4.0,41.0,14.0,0.9
20220629,9,39.0,9.0,39.0,4.0,25.0,38.0,0.8
20220629,10,45.0,9.0,45.0,4.0,23.0,50.0,0.8
20220629,11,32.0,14.0,32.0,3.0,17.0,77.0,0.9
20220629,12,29.0,7.0,27.0,2.0,16.0,91.0,0.9
20220629,13,32.0,9.0,27.0,4.0,17.0,102.0,1.1
20220629,14,35.0,9.0,35.0,2.0,11.0,106.0,1.0
20220629,15,35.0,9.0,24.0,2.0,8.0,111.0,0.9
20220629,16,37.0,5.0,12.0,2.0,9.0,116.0,0.9
20220629,17,35.0,5.0,21.0,2.0,11.0,111.0,0.9
20220629,18,33.0,5.0,24.0,3.0,12.0,103.0,1.1
20220629,19,31.0,5.0,28.0,5.0,14.0,99.0,1.1
20220629,20,27.0,5.0,21.0,8.0,21.0,86.0,1.5
20220629,21,38.0,12.0,38.0,18.0,25.0,75.0,2.3
20220629,22,41.0,17.0,41.0,26.0,31.0,60.0,3.0
20220629,23,45.0,17.0,45.0,21.0,31.0,50.0,2.8
20220630,0,42.0,12.0,42.0,8.0,27.0,48.0,1.9
20220630,1,50.0,17.0,50.0,4.0,24.0,50.0,0.5
20220630,2,43.0,19.0,43.0,4.0,24.0,47.0,0.5
20220630,3,41.0,17.0,41.0,3.0,24.0,43.0,0.5
20220630,4,39.0,17.0,39.0,4.0,27.0,37.0,0.7
20220630,5,51.0,24.0,51.0,11.0,36.0,24.0,1.5
20220630,6,54.0,27.0,58.0,11.0,40.0,23.0,1.9
20220630,7,57.0,29.0,63.0,12.0,40.0,28.0,1.9
20220630,8,57.0,27.0,64.0,23.0,38.0,44.0,2.3
20220630,9,55.0,24.0,60.0,24.0,37.0,67.0,2.5
20220630,10,44.0,22.0,44.0,20.0,22.0,108.0,2.0
20220630,11,43.0,19.0,34.0,12.0,14.0,136.0,1.0
20220630,12,,17.0,41.0,10.0,12.0,157.0,
20220630,13,,27.0,34.0,6.0,8.0,172.0,
20220630,14,,24.0,38.0,5.0,,177.0,0.9
20220630,15,,22.0,38.0,5.0,,179.0,0.9
20220630,16,53.0,24.0,56.0,4.0,9.0,159.0,0.9
20220630,17,38.0,9.0,34.0,2.0,12.0,121.0,0.4
20220630,18,35.0,9.0,28.0,2.0,21.0,111.0,0.4
20220630,19,,,,2.0,30.0,95.0,0.5
20220630,20,,,,3.0,47.0,73.0,0.6
20220630,21,58.0,19.0,65.0,4.0,55.0,62.0,0.8
20220630,22,58.0,22.0,66.0,3.0,56.0,51.0,0.7
20220630,23,57.0,19.0,63.0,2.0,16.0,83.0,0.7
20220701,0,51.0,22.0,52.0,2.0,19.0,69.0,0.4
20220701,1,53.0,24.0,55.0,2.0,9.0,102.0,0.7
20220701,2,57.0,36.0,64.0,3.0,10.0,95.0,1.1
20220701,3,58.0,29.0,66.0,6.0,11.0,92.0,0.9
20220701,4,53.0,29.0,56.0,6.0,13.0,79.0,0.9
20220701,5,57.0,36.0,63.0,6.0,15.0,65.0,1.3
20220701,6,57.0,34.0,64.0,9.0,19.0,54.0,1.4
20220701,7,67.0,36.0,83.0,12.0,27.0,43.0,1.7
20220701,8,70.0,41.0,90.0,13.0,28.0,49.0,1.9
20220701,9,65.0,41.0,80.0,13.0,31.0,54.0,1.8
20220701,10,30.0,12.0,28.0,4.0,18.0,93.0,1.1
20220701,11,33.0,7.0,26.0,3.0,13.0,104.0,0.9
20220701,12,31.0,7.0,27.0,4.0,21.0,97.0,1.5
20220701,13,36.0,14.0,24.0,4.0,18.0,115.0,1.6
20220701,14,48.0,24.0,43.0,5.0,10.0,153.0,1.8
20220701,15,67.0,24.0,43.0,4.0,9.0,173.0,1.6
20220701,16,74.0,24.0,50.0,3.0,10.0,179.0,1.4
20220701,17,72.0,19.0,41.0,2.0,10.0,177.0,1.0
20220701,18,55.0,19.0,43.0,2.0,15.0,164.0,1.3
20220701,19,47.0,24.0,42.0,4.0,18.0,150.0,1.8
20220701,20,41.0,12.0,40.0,4.0,18.0,131.0,1.1
20220701,21,37.0,22.0,36.0,3.0,14.0,116.0,1.0
20220701,22,49.0,22.0,49.0,4.0,14.0,107.0,1.5
20220701,23,42.0,22.0,42.0,2.0,14.0,95.0,1.3
20220702,0,40.0,22.0,40.0,2.0,13.0,86.0,1.1
20220702,1,49.0,24.0,49.0,2.0,13.0,73.0,1.0
20220702,2,47.0,24.0,47.0,2.0,14.0,61.0,0.8
20220702,3,42.0,17.0,42.0,3.0,11.0,64.0,0.6
20220702,4,45.0,22.0,45.0,3.0,13.0,64.0,0.8
20220702,5,49.0,22.0,49.0,4.0,21.0,51.0,0.7
20220702,6,52.0,22.0,53.0,4.0,20.0,62.0,0.8
20220702,7,40.0,19.0,40.0,4.0,20.0,82.0,0.8
20220702,8,40.0,19.0,40.0,5.0,23.0,93.0,0.9
20220702,9,41.0,22.0,41.0,4.0,20.0,112.0,0.9
20220702,10,49.0,22.0,49.0,5.0,15.0,139.0,0.9
20220702,11,55.0,27.0,48.0,3.0,12.0,164.0,0.9
20220702,12,80.0,34.0,51.0,3.0,11.0,184.0,1.0
20220702,13,83.0,22.0,48.0,2.0,8.0,186.0,0.8
20220702,14,90.0,29.0,46.0,3.0,6.0,192.0,1.0
20220702,15,85.0,27.0,54.0,3.0,7.0,188.0,1.0
20220702,16,88.0,27.0,47.0,3.0,7.0,190.0,0.7
20220702,17,93.0,29.0,50.0,3.0,8.0,194.0,0.6
20220702,18,93.0,29.0,50.0,3.0,8.0,194.0,0.6
20220702,19,89.0,27.0,52.0,3.0,10.0,191.0,0.6
20220702,20,62.0,39.0,60.0,3.0,13.0,169.0,0.7
20220702,21,68.0,44.0,86.0,6.0,20.0,135.0,1.2
20220702,22,62.0,41.0,74.0,5.0,19.0,113.0,1.0
20220702,23,61.0,34.0,71.0,4.0,14.0,110.0,0.8
20220703,0,58.0,31.0,65.0,5.0,14.0,95.0,1.0
20220703,1,60.0,31.0,69.0,4.0,16.0,78.0,0.7
20220703,2,55.0,31.0,60.0,2.0,17.0,69.0,0.5
20220703,3,57.0,31.0,64.0,3.0,18.0,62.0,1.3
20220703,4,61.0,39.0,72.0,6.0,19.0,60.0,2.0
20220703,5,57.0,31.0,64.0,6.0,14.0,68.0,1.4
20220703,6,62.0,36.0,74.0,3.0,10.0,64.0,0.6
20220703,7,59.0,29.0,67.0,2.0,16.0,37.0,0.6
20220703,8,37.0,14.0,34.0,2.0,11.0,118.0,0.4
20220703,9,41.0,9.0,37.0,1.0,13.0,129.0,0.4
20220703,10,40.0,9.0,24.0,1.0,11.0,126.0,0.4
20220703,11,40.0,7.0,9.0,1.0,9.0,128.0,0.4
20220703,12,38.0,9.0,23.0,1.0,12.0,121.0,0.5
20220703,13,34.0,14.0,22.0,1.0,17.0,107.0,0.6
20220703,14,35.0,14.0,19.0,2.0,17.0,109.0,0.6
20220703,15,49.0,34.0,48.0,2.0,22.0,93.0,1.3
20220703,16,35.0,17.0,35.0,2.0,20.0,98.0,0.9
20220703,17,29.0,12.0,22.0,2.0,14.0,92.0,0.6
20220703,18,26.0,12.0,26.0,2.0,19.0,62.0,0.5
20220703,19,49.0,27.0,49.0,2.0,17.0,47.0,0.5
20220703,20,52.0,24.0,54.0,2.0,18.0,45.0,0.4
20220703,21,56.0,29.0,62.0,2.0,20.0,34.0,0.5
20220703,22,52.0,22.0,53.0,2.0,17.0,42.0,0.4
20220703,23,42.0,14.0,42.0,2.0,12.0,49.0,0.3
20220704,0,30.0,12.0,30.0,2.0,12.0,44.0,0.3
20220704,1,37.0,14.0,37.0,2.0,14.0,37.0,0.4
20220704,2,27.0,12.0,27.0,2.0,12.0,38.0,0.3
20220704,3,28.0,14.0,28.0,2.0,13.0,35.0,0.4
20220704,4,30.0,12.0,30.0,3.0,14.0,27.0,0.4
20220704,5,33.0,12.0,33.0,4.0,16.0,18.0,0.6
20220704,6,22.0,7.0,22.0,3.0,11.0,68.0,0.4
20220704,7,31.0,2.0,7.0,2.0,6.0,98.0,0.3
20220704,8,25.0,2.0,21.0,1.0,16.0,78.0,0.4
20220704,9,23.0,,13.0,2.0,20.0,71.0,0.4
20220704,10,19.0,2.0,16.0,3.0,25.0,59.0,0.5
20220704,11,32.0,9.0,32.0,5.0,27.0,60.0,0.8
20220704,12,40.0,22.0,40.0,5.0,18.0,59.0,1.0
20220704,13,45.0,29.0,45.0,4.0,12.0,68.0,1.0
20220704,14,30.0,9.0,30.0,4.0,10.0,91.0,0.7
20220704,15,36.0,9.0,23.0,2.0,4.0,115.0,0.4
20220704,16,52.0,36.0,45.0,3.0,6.0,127.0,0.4
20220704,17,49.0,34.0,43.0,3.0,6.0,142.0,0.5
20220704,18,53.0,31.0,56.0,4.0,6.0,137.0,0.5
20220704,19,45.0,22.0,45.0,3.0,9.0,118.0,0.5
20220704,20,49.0,27.0,49.0,4.0,16.0,97.0,0.7
20220704,21,50.0,22.0,50.0,4.0,17.0,81.0,0.6
20220704,22,43.0,22.0,43.0,3.0,12.0,74.0,0.4
20220704,23,48.0,27.0,48.0,2.0,10.0,66.0,0.4
20220705,0,50.0,24.0,50.0,2.0,11.0,55.0,0.7
20220705,1,49.0,24.0,49.0,2.0,12.0,47.0,0.5
20220705,2,59.0,34.0,68.0,2.0,13.0,45.0,0.5
20220705,3,58.0,34.0,65.0,2.0,12.0,45.0,0.5
20220705,4,64.0,44.0,77.0,2.0,12.0,39.0,0.7
20220705,5,62.0,39.0,74.0,2.0,14.0,31.0,0.8
20220705,6,59.0,29.0,67.0,3.0,16.0,29.0,0.7
20220705,7,54.0,27.0,57.0,4.0,19.0,27.0,0.7
20220705,8,51.0,27.0,52.0,5.0,22.0,29.0,0.7
20220705,9,59.0,29.0,68.0,6.0,22.0,38.0,0.9
20220705,10,,,,9.0,22.0,,1.1
20220705,11,,,,7.0,,,1.2
20220705,12,,51.0,75.0,5.0,13.0,134.0,
20220705,13,,46.0,71.0,,9.0,162.0,0.8
20220705,14,62.0,44.0,67.0,3.0,8.0,161.0,0.7
20220705,15,62.0,44.0,71.0,3.0,9.0,159.0,0.6
20220705,16,69.0,44.0,74.0,1.0,12.0,175.0,0.9
20220705,17,38.0,14.0,38.0,2.0,7.0,121.0,0.6
20220705,18,35.0,9.0,35.0,1.0,8.0,85.0,0.6
20220705,19,28.0,5.0,28.0,1.0,9.0,50.0,0.5
20220705,20,28.0,5.0,28.0,2.0,12.0,42.0,0.5
20220705,21,32.0,7.0,32.0,1.0,12.0,59.0,0.3
20220705,22,39.0,19.0,39.0,1.0,14.0,60.0,0.5
20220705,23,43.0,19.0,43.0,2.0,18.0,44.0,0.8
20220706,0,40.0,17.0,40.0,5.0,16.0,45.0,1.1
20220706,1,41.0,14.0,41.0,4.0,13.0,45.0,1.0
20220706,2,41.0,17.0,41.0,3.0,14.0,34.0,1.1
20220706,3,36.0,17.0,36.0,2.0,20.0,24.0,1.4
20220706,4,18.0,2.0,18.0,3.0,6.0,38.0,0.5
20220706,5,18.0,2.0,18.0,3.0,5.0,34.0,0.8
20220706,6,15.0,2.0,15.0,3.0,7.0,28.0,0.8
20220706,7,10.0,,10.0,3.0,11.0,24.0,0.6
20220706,8,19.0,,19.0,3.0,18.0,17.0,0.6
20220706,9,12.0,2.0,12.0,3.0,12.0,37.0,0.4
20220706,10,14.0,,8.0,3.0,10.0,42.0,0.4
20220706,11,13.0,,12.0,3.0,7.0,40.0,0.3
20220706,12,15.0,,11.0,3.0,6.0,46.0,0.3
20220706,13,14.0,,14.0,3.0,11.0,40.0,0.4
20220706,14,10.0,,8.0,3.0,10.0,29.0,0.5
20220706,15,18.0,5.0,18.0,3.0,13.0,26.0,1.1
20220706,16,18.0,2.0,18.0,1.0,10.0,28.0,0.9
20220706,17,28.0,5.0,28.0,8.0,12.0,24.0,1.0
20220706,18,20.0,7.0,20.0,8.0,10.0,27.0,0.8
20220706,19,17.0,5.0,17.0,7.0,9.0,27.0,0.5
20220706,20,17.0,,17.0,2.0,7.0,32.0,0.3
20220706,21,19.0,,19.0,3.0,8.0,38.0,0.3
20220706,22,15.0,,15.0,3.0,12.0,30.0,0.3
