date,hour,AQI,PM2.5,PM10,SO2,NO2,O3,CO
20210422,16,49,34,28,5,26,91,0.8
20210422,17,50,35,39,4,32,81,0.8
20210422,18,40,28,34,4,25,91,0.8
20210422,19,50,35,44,4,32,73,1.1
20210422,20,57,40,29,4,33,67,1
20210422,21,55,39,27,4,26,72,1
20210422,22,40,28,25,4,22,79,0.9
20210422,23,43,30,24,5,18,81,0.9
20210423,0,38,26,27,5,20,71,0.9
20210423,1,35,24,22,4,14,84,0.7
20210423,2,29,20,19,5,12,88,0.8
20210423,3,29,13,12,6,11,90,0.7
20210423,4,29,12,12,6,10,92,0.7
20210423,5,33,23,23,6,10,92,0.7
20210423,6,35,24,21,6,12,89,0.7
20210423,7,36,25,23,5,17,87,0.7
20210423,8,28,14,8,4,20,88,0.4
20210423,9,25,13,19,5,26,79,0.5
20210423,10,25,13,22,5,24,80,0.7
20210423,11,31,8,11,3,18,99,0.3
20210423,12,33,9,20,4,16,105,0.4
20210423,13,34,15,22,4,16,108,0.4
20210423,14,33,23,19,5,18,105,0.4
20210423,15,35,22,19,3,16,111,0.3
20210423,16,33,21,26,3,22,105,0.3
20210423,17,34,18,33,4,25,106,0.4
20210423,18,43,21,43,6,26,107,0.5
20210423,19,41,23,41,8,31,102,0.9
20210423,20,54,28,57,9,39,88,0.9
20210423,21,49,27,49,7,46,76,0.7
20210423,22,58,30,66,6,49,67,0.5
20210423,23,56,32,61,7,50,58,0.5
20210424,0,65,30,80,5,79,11,1.1
20210424,1,65,29,79,6,93,6,0.9
20210424,2,59,29,67,5,88,8,0.8
20210424,3,55,37,60,5,64,32,0.8
20210424,4,53,37,53,5,43,53,0.6
20210424,5,57,40,64,4,47,39,0.6
20210424,6,60,41,69,4,58,29,0.6
20210424,7,59,29,68,7,65,28,0.8
20210424,8,53,25,56,13,53,53,1.1
20210424,9,58,30,66,18,40,64,1.3
20210424,10,42,25,42,8,22,83,0.8
20210424,11,41,24,41,5,19,93,0.7
20210424,12,45,31,35,6,18,103,0.7
20210424,13,35,24,30,6,18,107,0.6
20210424,14,37,22,32,5,16,117,0.6
20210424,15,38,21,35,5,17,119,0.6
20210424,16,38,15,25,5,17,120,0.6
20210424,17,34,14,24,6,21,106,0.6
20210424,18,34,18,33,7,23,106,0.7
20210424,19,36,25,29,6,28,96,0.7
20210424,20,38,24,38,7,30,87,0.7
20210424,21,33,23,30,9,26,84,0.7
20210424,22,42,29,34,8,25,84,0.7
20210424,23,43,30,37,10,30,72,0.8
20210425,0,57,31,64,8,74,17,1.1
20210425,1,56,35,62,6,70,11,1
20210425,2,48,33,43,6,68,11,0.9
20210425,3,49,29,49,6,53,27,0.8
20210425,4,46,32,45,11,53,25,0.9
20210425,5,56,32,61,16,64,13,1.2
20210425,6,69,32,87,12,69,7,1
20210425,7,63,42,76,8,61,16,1.2
20210425,8,66,35,82,18,49,34,1.6
20210425,9,66,33,81,19,37,49,1.3
20210425,10,62,25,73,18,29,61,1.2
20210425,11,61,19,72,17,26,71,1.1
20210425,12,51,16,51,13,24,83,0.9
20210425,13,46,15,46,7,23,89,0.7
20210425,14,45,20,45,7,18,104,0.6
20210425,15,51,21,52,11,21,110,0.8
20210425,16,55,23,59,13,26,110,1.1
20210425,17,51,23,52,9,23,114,0.9
20210425,18,53,20,56,8,24,112,0.8
20210425,19,58,21,66,11,40,91,1
20210425,20,65,30,80,11,61,56,0.9
20210425,21,61,35,71,11,57,59,1
20210425,22,52,34,54,7,52,58,0.6
20210425,23,49,34,42,6,40,74,0.4
20210426,0,48,33,48,7,47,66,0.5
20210426,1,50,35,36,6,45,68,0.4
20210426,2,48,31,48,6,40,61,0.4
20210426,3,57,40,37,6,45,52,0.4
20210426,4,60,43,50,9,55,41,0.6
20210426,5,57,40,52,7,57,33,0.6
20210426,6,55,33,59,8,63,30,0.7
20210426,7,63,32,75,12,74,28,1
20210426,8,63,31,75,15,70,41,1.1
20210426,9,58,26,66,16,70,47,1
20210426,10,66,25,81,16,80,42,1
20210426,11,62,30,74,16,65,69,1.1
20210426,12,53,26,55,14,49,97,1.2
20210426,13,60,23,70,14,46,100,1.1
20210426,14,60,24,69,16,48,101,1.1
20210426,15,69,41,87,21,45,117,1.2
20210426,16,60,38,70,16,42,126,1.2
20210426,17,58,34,66,12,34,134,1
20210426,18,58,41,60,9,29,131,0.7
20210426,19,63,45,55,12,32,126,1
20210426,20,64,46,39,6,24,114,0.6
20210426,21,60,43,34,7,23,103,0.6
20210426,22,54,38,23,7,22,96,0.7
20210426,23,54,38,31,5,21,86,0.6
20210427,0,53,37,31,5,24,74,0.6
20210427,1,59,42,40,5,24,69,0.6
20210427,2,55,39,49,6,24,61,0.6
20210427,3,58,41,52,6,35,44,0.7
20210427,4,72,52,67,6,37,40,0.8
20210427,5,80,59,77,7,30,40,0.9
20210427,6,85,63,82,7,36,26,0.9
20210427,7,87,64,84,7,36,25,0.8
20210427,8,79,58,81,8,41,26,0.8
20210427,9,78,57,80,7,40,36,0.7
20210427,10,77,50,103,6,36,55,0.7
20210427,11,100,42,150,5,22,82,0.5
20210427,12,129,35,207,4,19,91,0.4
20210427,13,132,31,213,3,16,96,0.4
20210427,14,130,29,209,2,13,103,0.3
20210427,15,114,26,178,3,13,106,0.3
20210427,16,108,23,165,3,14,104,0.3
20210427,17,93,26,135,3,14,102,0.3
20210427,18,76,29,101,3,17,96,0.3
20210427,19,66,28,81,3,22,84,0.4
20210427,20,58,19,66,3,32,67,0.4
20210427,21,63,28,75,4,55,34,0.5
20210427,22,66,29,81,5,60,28,0.6
20210427,23,67,31,84,5,50,34,0.5
20210428,0,62,32,73,5,58,25,0.5
20210428,1,65,29,80,3,39,43,0.2
20210428,2,55,28,60,4,25,57,0.2
20210428,3,60,27,70,4,46,28,0.2
20210428,4,51,28,52,3,43,29,0.2
20210428,5,48,30,48,4,41,29,0.2
20210428,6,50,21,50,4,52,21,0.3
20210428,7,51,21,51,4,55,22,0.3
20210428,8,59,19,67,4,36,46,0.3
20210428,9,55,12,60,3,15,76,0.3
20210428,10,52,8,53,3,12,85,0.3
20210428,11,,6,54,,10,92,0.3
20210428,12,,8,60,4,,97,0.3
20210428,13,,6,63,3,14,101,
20210428,14,,7,74,3,12,,0.3
20210428,15,,,,3,12,114,0.3
20210428,16,62,6,74,3,14,122,0.3
20210428,17,55,13,59,3,16,131,0.4
20210428,18,50,11,50,4,23,117,0.4
20210428,19,51,15,51,5,32,99,0.4
20210428,20,51,21,51,8,36,91,0.5
20210428,21,63,20,76,14,57,61,1.2
20210428,22,66,23,81,12,69,40,1.2
20210428,23,62,22,73,11,76,29,1
20210429,0,62,27,74,12,69,32,0.9
20210429,1,62,25,74,9,73,29,0.6
20210429,2,56,26,61,8,82,18,0.6
20210429,3,58,30,65,8,74,23,0.8
20210429,4,54,31,58,6,50,46,0.6
20210429,5,61,28,71,6,63,29,0.6
20210429,6,60,29,69,5,64,24,0.6
20210429,7,67,24,84,5,66,22,0.8
20210429,8,69,22,88,11,69,32,0.9
20210429,9,72,22,94,10,53,51,0.7
20210429,10,68,19,86,6,48,56,0.5
20210429,11,74,18,97,6,42,67,0.5
20210429,12,73,16,95,7,35,77,0.5
20210429,13,69,19,87,3,11,100,0.3
20210429,14,59,19,68,3,12,100,0.3
20210429,15,108,24,166,3,12,105,0.3
20210429,16,63,26,76,3,14,105,0.3
20210429,17,45,17,45,4,16,103,0.4
20210429,18,50,16,50,3,15,101,0.3
20210429,19,33,20,33,3,15,92,0.3
20210429,20,39,21,39,3,23,80,0.4
20210429,21,38,22,38,3,27,75,0.4
20210429,22,46,32,36,5,37,59,0.5
20210429,23,43,30,27,9,40,51,1
20210430,0,42,25,42,13,45,44,1.2
20210430,1,46,32,45,9,49,37,0.6
20210430,2,55,39,51,6,41,38,0.5
20210430,3,57,40,40,6,39,36,0.6
20210430,4,50,35,39,6,38,34,0.6
20210430,5,53,32,55,7,46,27,1.2
20210430,6,54,29,58,8,42,33,1.1
20210430,7,42,29,40,7,35,49,0.7
20210430,8,35,21,35,6,41,45,0.6
20210430,9,38,26,35,5,36,54,0.4
20210430,10,46,32,27,4,15,82,0.4
20210430,11,32,22,31,4,17,80,0.4
20210430,12,30,21,25,3,23,77,0.4
20210430,13,30,14,16,3,11,94,0.3
20210430,14,28,13,7,3,15,88,0.3
20210430,15,29,13,22,3,16,90,0.3
20210430,16,30,12,11,3,14,93,0.3
20210430,17,30,16,18,4,16,93,0.3
20210430,18,29,16,26,4,16,92,0.3
20210430,19,31,20,31,3,22,82,0.4
20210430,20,43,30,29,3,33,64,0.4
20210430,21,46,32,33,5,45,45,0.6
20210430,22,36,25,33,4,42,45,0.5
20210430,23,43,30,37,5,46,33,0.5
20210501,0,45,27,45,7,54,24,0.5
20210501,1,44,20,44,6,51,28,0.5
20210501,2,52,36,42,5,49,25,0.5
20210501,3,52,36,48,5,50,17,0.5
20210501,4,60,43,57,5,53,10,0.6
20210501,5,54,37,58,5,62,,0.6
20210501,6,65,47,68,5,58,4,0.6
20210501,7,72,52,76,5,54,13,0.7
20210501,8,74,54,98,21,48,23,0.7
20210501,9,65,46,80,11,39,35,0.5
20210501,10,60,31,70,6,28,54,0.4
20210501,11,51,20,51,4,22,70,0.4
20210501,12,47,13,47,3,15,84,0.3
20210501,13,43,8,43,3,10,92,0.3
20210501,14,29,6,24,3,10,91,0.3
20210501,15,28,6,17,3,9,89,0.3
20210501,16,28,14,27,3,10,88,0.3
20210501,17,33,13,33,3,12,87,0.4
20210501,18,27,17,25,3,12,86,0.4
20210501,19,32,15,32,4,17,76,0.5
20210501,20,38,15,38,3,24,62,0.5
20210501,21,40,16,40,3,22,62,0.4
20210501,22,55,25,60,6,40,39,1.2
20210501,23,54,32,57,8,67,13,1.4
20210502,0,48,28,48,5,45,32,0.8
20210502,1,36,25,36,5,40,32,0.5
20210502,2,29,20,29,5,28,46,0.4
20210502,3,39,27,20,4,24,51,0.4
20210502,4,44,28,44,4,54,18,0.4
20210502,5,45,25,45,5,64,5,0.5
20210502,6,44,29,44,7,59,10,0.8
20210502,7,42,29,42,6,54,16,0.8
20210502,8,48,19,48,8,38,40,0.9
20210502,9,27,14,27,7,26,59,1
20210502,10,24,10,24,5,23,68,0.8
20210502,11,24,9,24,5,20,75,0.6
20210502,12,28,7,14,5,12,88,0.4
20210502,13,29,6,10,4,10,92,0.4
20210502,14,31,11,13,4,10,97,0.4
20210502,15,32,15,15,4,12,100,0.5
20210502,16,36,16,36,5,18,96,0.5
20210502,17,51,26,52,6,24,104,0.7
20210502,18,54,31,57,9,28,110,0.7
20210502,19,54,34,57,11,32,106,1
20210502,20,54,32,57,12,32,102,1.3
20210502,21,50,29,50,12,35,91,1.3
20210502,22,53,37,45,14,41,83,1.4
20210502,23,52,36,43,9,30,92,0.9
20210503,0,42,29,29,8,26,91,0.8
20210503,1,38,26,35,8,30,76,0.6
20210503,2,44,26,44,8,33,66,0.6
20210503,3,39,27,37,8,28,71,0.6
20210503,4,49,34,38,8,32,68,0.5
20210503,5,51,29,51,10,34,67,0.5
20210503,6,54,34,58,11,35,67,0.6
20210503,7,62,39,74,22,49,54,0.8
20210503,8,71,42,92,21,51,56,0.9
20210503,9,65,31,79,14,34,80,0.8
20210503,10,65,23,79,9,23,101,0.5
20210503,11,59,15,67,8,23,112,0.6
20210503,12,56,28,62,8,24,121,0.7
20210503,13,62,27,74,8,23,128,0.7
20210503,14,57,31,63,6,21,146,0.6
20210503,15,57,29,64,5,25,127,0.6
20210503,16,57,26,64,6,29,106,0.4
20210503,17,47,27,47,5,20,124,0.4
20210503,18,41,28,38,4,19,131,0.4
20210503,19,37,25,37,5,23,118,0.6
20210503,20,40,28,39,6,26,102,0.7
20210503,21,48,33,35,6,23,100,1
20210503,22,49,34,36,8,26,92,0.9
20210503,23,55,39,41,9,28,83,1
20210504,0,52,36,42,8,25,82,0.7
20210504,1,54,38,51,8,27,73,0.7
20210504,2,54,38,57,11,31,60,1.1
20210504,3,59,42,68,11,41,43,1
20210504,4,62,44,68,11,42,39,0.9
20210504,5,73,53,64,8,41,35,0.8
20210504,6,67,48,78,8,60,14,0.8
20210504,7,72,52,84,9,45,27,0.7
20210504,8,72,52,93,13,43,31,0.7
20210504,9,65,43,79,10,35,54,0.6
20210504,10,56,33,62,5,19,82,0.4
20210504,11,51,25,51,3,15,93,0.3
20210504,12,39,19,39,3,12,102,0.2
20210504,13,35,14,29,3,9,109,0.2
20210504,14,35,9,28,3,9,112,0.2
20210504,15,36,10,34,3,9,114,0.2
20210504,16,60,11,69,3,10,118,0.2
20210504,17,79,24,107,3,10,116,0.2
20210504,18,127,21,203,3,12,105,0.2
20210504,19,84,22,118,2,14,97,0.2
20210504,20,59,28,67,4,12,96,0.2
20210504,21,55,26,60,5,15,86,0.3
20210504,22,51,18,52,8,20,74,0.3
20210504,23,51,21,52,3,18,72,0.2
20210505,0,51,25,52,3,23,64,0.3
20210505,1,56,25,61,3,25,62,0.2
20210505,2,61,24,72,3,25,59,0.3
20210505,3,68,28,86,3,25,55,0.2
20210505,4,71,28,91,4,32,45,0.2
20210505,5,69,26,88,7,38,39,0.3
20210505,6,68,26,86,5,38,42,0.2
20210505,7,65,32,80,8,46,38,0.3
20210505,8,53,25,55,5,31,56,0.3
20210505,9,49,24,49,6,23,70,0.3
20210505,10,47,14,47,5,19,78,0.3
20210505,11,56,11,61,5,17,89,0.4
20210505,12,64,14,78,5,15,101,0.4
20210505,13,66,17,82,4,11,113,0.4
20210505,14,,16,84,,11,126,0.3
20210505,15,,,,4,7,,0.3
20210505,16,,25,88,4,8,128,
20210505,17,57,20,64,4,10,127,0.4
20210505,18,59,21,67,5,14,125,0.5
20210505,19,68,18,85,5,18,115,0.4
20210505,20,61,23,72,5,25,101,0.5
20210505,21,66,30,82,6,40,78,0.5
20210505,22,70,31,90,6,33,93,0.5
20210505,23,78,34,106,7,26,106,0.6
20210506,0,73,31,95,8,26,100,0.9
20210506,1,68,29,85,7,21,104,0.4
20210506,2,70,31,89,7,21,103,0.7
20210506,3,84,32,117,8,22,94,0.7
20210506,4,77,25,103,7,22,87,0.9
20210506,5,73,24,96,7,22,83,0.8
20210506,6,73,21,95,7,36,61,0.5
20210506,7,88,24,125,10,56,43,0.5
20210506,8,82,32,113,10,50,53,0.5
20210506,9,84,32,117,10,34,72,0.5
20210506,10,82,28,114,10,31,84,0.5
20210506,11,83,27,115,9,28,101,0.6
20210506,12,88,29,126,10,27,113,0.6
20210506,13,81,31,112,9,24,135,0.6
20210506,14,93,29,135,8,21,154,0.5
20210506,15,130,26,210,8,15,162,0.4
20210506,16,190,43,330,7,18,139,0.4
20210506,17,500,110,709,4,15,88,0.3
20210506,18,410,97,510,4,15,96,0.2
20210506,19,192,55,333,4,13,101,0.2
20210506,20,148,53,246,3,13,94,0.3
20210506,21,110,43,170,3,15,85,0.3
20210506,22,500,134,1081,3,6,81,0.2
20210506,23,500,309,947,2,4,80,0.2
20210507,0,500,188,796,3,3,70,0.2
20210507,1,500,211,926,3,2,67,0.2
20210507,2,500,231,1040,2,3,63,0.2
20210507,3,500,238,1278,2,3,64,0.2
20210507,4,500,267,1476,2,3,62,0.2
20210507,5,500,262,1318,3,6,55,0.2
20210507,6,500,241,1216,4,15,44,0.2
20210507,7,500,205,1023,3,20,40,0.2
20210507,8,385,87,488,4,18,46,0.3
20210507,9,119,16,188,3,10,64,0.3
20210507,10,73,12,95,3,5,78,0.3
20210507,11,64,10,77,3,3,87,0.3
20210507,12,,,,3,2,93,0.3
20210507,13,65,7,80,2,2,98,0.3
20210507,14,55,5,59,3,3,107,0.3
20210507,15,57,9,64,3,5,118,0.3
20210507,16,57,12,64,3,5,124,0.3
20210507,17,59,7,67,3,7,125,0.3
20210507,18,54,9,58,3,10,120,0.3
20210507,19,61,18,72,3,14,114,0.4
20210507,20,88,23,125,4,25,99,0.4
20210507,21,145,35,239,5,26,88,0.6
20210507,22,203,47,352,7,39,66,0.8
20210507,23,193,53,335,6,36,67,0.7
20210508,0,209,102,356,7,24,80,0.8
20210508,1,290,87,413,6,18,86,0.4
20210508,2,302,72,421,5,19,77,0.4
20210508,3,282,80,407,6,24,68,0.4
20210508,4,273,74,401,8,24,67,0.4
20210508,5,288,91,411,9,33,52,0.4
20210508,6,314,95,431,7,52,30,0.5
20210508,7,428,93,528,9,45,39,0.5
20210508,8,168,86,286,4,13,92,0.3
20210508,9,92,28,133,2,6,102,0.2
20210508,10,159,121,75,3,5,103,0.2
20210508,11,52,21,54,3,4,103,0.2
20210508,12,53,22,55,3,4,104,0.2
20210508,13,54,15,58,3,3,105,0.2
20210508,14,52,9,53,2,4,103,0.2
20210508,15,46,15,46,3,4,104,0.2
20210508,16,48,20,48,3,5,104,0.3
20210508,17,,,,2,5,102,0.2
20210508,18,44,12,44,2,7,95,0.3
20210508,19,50,8,50,2,12,85,0.3
20210508,20,58,18,65,3,33,58,0.3
20210508,21,33,16,33,3,24,66,0.4
20210508,22,48,14,48,5,33,52,0.4
20210508,23,51,16,51,5,38,42,0.5
20210509,0,53,22,56,4,64,9,0.8
20210509,1,67,22,84,6,69,6,0.7
20210509,2,66,23,82,5,68,5,0.6
20210509,3,62,27,74,6,65,5,0.6
20210509,4,52,25,53,9,64,8,0.5
20210509,5,52,26,53,10,64,6,0.5
20210509,6,51,28,52,8,61,8,0.7
20210509,7,60,24,69,10,60,14,0.8
20210509,8,91,35,132,29,78,14,2
20210509,9,104,33,157,48,75,31,4.3
20210509,10,74,25,98,19,41,68,1.8
20210509,11,46,21,46,6,17,84,0.5
20210509,12,34,16,34,6,12,94,0.5
20210509,13,45,13,45,7,13,105,0.6
20210509,14,35,9,23,5,7,110,0.5
20210509,15,35,11,34,6,9,109,0.5
20210509,16,43,17,43,8,16,107,0.7
20210509,17,44,14,44,11,18,111,0.9
20210509,18,,21,52,14,,119,0.9
20210509,19,,27,73,10,,134,0.7
20210509,20,57,20,63,7,26,128,0.7
20210509,21,59,21,68,6,32,108,0.6
20210509,22,61,21,72,14,45,86,0.9
20210509,23,58,29,65,12,38,89,0.9
20210510,0,59,31,68,11,34,88,1
20210510,1,59,34,67,11,34,85,0.8
20210510,2,54,28,58,10,28,83,0.7
20210510,3,43,20,43,6,22,84,0.5
20210510,4,36,25,32,5,15,90,0.4
20210510,5,47,24,47,6,18,82,0.6
20210510,6,54,31,57,12,37,63,1.4
20210510,7,60,29,70,18,47,56,1.7
20210510,8,63,28,76,21,43,65,1.8
20210510,9,54,23,57,12,26,89,1.2
20210510,10,50,22,50,6,18,97,0.7
20210510,11,40,16,40,6,13,108,0.6
20210510,12,40,12,40,5,8,118,0.4
20210510,13,38,10,27,3,7,120,0.4
20210510,14,40,18,36,3,6,125,0.3
20210510,15,40,23,33,3,6,128,0.3
20210510,16,39,14,35,3,10,124,0.4
20210510,17,39,19,32,3,10,122,0.3
20210510,18,42,23,42,3,12,119,0.4
20210510,19,40,24,40,3,16,111,0.4
20210510,20,55,25,59,3,21,100,0.4
20210510,21,56,26,61,4,28,84,0.5
20210510,22,58,30,65,5,31,75,0.7
20210510,23,61,36,71,6,35,58,0.9
20210511,0,62,37,74,6,37,50,0.9
20210511,1,68,40,86,12,48,36,1.7
20210511,2,68,43,85,10,51,31,2.4
20210511,3,62,44,74,16,37,51,3.5
20210511,4,67,48,72,16,34,48,3.2
20210511,5,68,49,79,17,39,44,3.3
20210511,6,72,52,82,15,37,42,3.1
20210511,7,74,54,92,36,56,33,3.8
20210511,8,80,50,110,55,56,53,4.3
20210511,9,71,41,92,37,47,76,3.4
20210511,10,64,37,77,27,38,98,3
20210511,11,48,33,46,11,15,122,0.9
20210511,12,40,20,27,6,12,127,0.6
20210511,13,42,21,30,4,10,133,0.5
20210511,14,,15,32,,9,133,0.3
20210511,15,,19,34,6,,136,0.4
20210511,16,,,,4,10,139,
20210511,17,,,,5,11,136,0.4
20210511,18,58,21,66,5,14,127,0.4
20210511,19,47,22,47,5,15,122,0.4
20210511,20,38,21,38,3,15,116,0.3
20210511,21,35,17,30,3,16,109,0.2
20210511,22,44,15,44,8,35,78,0.4
20210511,23,31,20,31,4,19,96,0.3
20210512,0,32,16,32,6,21,85,0.5
20210512,1,32,22,31,8,23,79,0.8
20210512,2,34,22,34,6,25,72,0.7
20210512,3,36,25,32,5,25,69,0.7
20210512,4,42,24,42,5,42,39,0.7
20210512,5,56,26,61,5,63,19,0.8
20210512,6,64,28,77,6,75,5,0.8
20210512,7,60,28,69,7,70,15,0.8
20210512,8,71,30,91,8,59,34,0.9
20210512,9,66,29,81,9,51,54,0.8
20210512,10,61,23,71,8,35,84,0.7
20210512,11,55,20,60,7,28,102,0.6
20210512,12,61,19,71,10,26,123,0.7
20210512,13,65,15,79,11,28,137,0.8
20210512,14,64,29,78,10,25,154,0.9
20210512,15,63,23,76,10,28,156,0.8
20210512,16,70,33,90,12,34,156,1
20210512,17,68,35,86,14,35,170,1.1
20210512,18,76,47,102,17,39,161,1.2
20210512,19,69,37,88,13,30,158,0.9
20210512,20,67,41,83,24,42,128,1.5
20210512,21,91,43,132,27,44,112,1.9
20210512,22,73,47,95,20,54,82,1.6
20210512,23,69,50,78,12,50,71,1
20210513,0,67,48,79,12,44,73,1
20210513,1,63,45,74,9,30,87,0.7
20210513,2,72,52,86,9,35,72,1.3
20210513,3,95,71,119,15,61,33,2.3
20210513,4,102,76,113,17,50,39,2.6
20210513,5,87,64,97,13,37,53,2
20210513,6,78,57,89,6,32,55,1.1
20210513,7,70,51,74,5,27,69,0.8
20210513,8,70,51,88,4,28,68,1.4
20210513,9,125,95,132,4,41,51,1.4
20210513,10,99,74,132,8,38,66,1.4
20210513,11,110,83,124,25,44,87,3.5
20210513,12,80,57,110,14,38,100,2.9
20210513,13,64,46,78,4,22,125,0.9
20210513,14,52,36,46,3,16,138,0.6
20210513,15,46,32,39,3,16,140,0.5
20210513,16,45,23,45,4,19,138,0.5
20210513,17,45,23,45,3,19,136,0.5
20210513,18,52,24,54,4,20,136,0.5
20210513,19,58,24,65,9,37,78,0.8
20210513,20,59,26,68,11,43,63,1
20210513,21,61,37,71,5,47,50,0.9
20210513,22,60,32,70,3,40,52,0.6
20210513,23,68,43,85,5,41,47,1.2
20210514,0,79,55,108,4,41,40,1.3
20210514,1,83,61,102,3,35,56,1.7
20210514,2,94,70,86,7,37,51,1.6
20210514,3,98,73,104,10,41,56,2.1
20210514,4,80,59,90,9,35,64,2
20210514,5,83,61,85,11,39,56,1.8
20210514,6,83,61,95,10,38,49,2.4
20210514,7,104,78,107,5,38,43,2.1
20210514,8,75,52,100,6,37,51,1.5
20210514,9,68,42,85,5,28,64,0.8
20210514,10,72,52,90,4,29,69,1.2
20210514,11,82,55,114,5,33,69,2.2
20210514,12,79,58,80,4,28,81,1.1
20210514,13,62,44,66,3,23,97,0.4
20210514,14,57,40,50,3,18,119,0.3
20210514,15,52,36,41,3,16,127,0.3
20210514,16,42,29,42,3,18,129,0.3
20210514,17,52,26,53,4,23,126,0.3
20210514,18,51,27,52,5,27,115,0.3
20210514,19,49,34,42,4,29,104,0.3
20210514,20,52,36,36,3,27,97,0.3
20210514,21,45,31,42,2,26,95,0.3
20210514,22,60,30,70,5,30,78,1
20210514,23,71,43,92,6,36,61,1.2
20210515,0,98,73,102,4,37,52,1.2
20210515,1,89,66,94,3,37,48,1.2
20210515,2,80,59,84,2,32,48,1.2
20210515,3,102,76,90,2,40,36,2
20210515,4,83,61,80,2,39,34,2.2
20210515,5,74,54,75,3,40,31,1.5
20210515,6,68,49,80,3,38,30,1.5
20210515,7,69,50,78,3,45,18,1.5
20210515,8,75,55,91,3,45,23,1.4
20210515,9,73,53,64,3,41,45,1
20210515,10,68,49,55,4,38,50,0.6
20210515,11,52,31,54,7,20,62,0.6
20210515,12,48,25,48,8,25,62,0.6
20210515,13,51,25,52,5,26,60,0.4
20210515,14,49,20,49,3,18,66,0.1
20210515,15,42,11,42,3,18,70,0.2
20210515,16,44,9,44,3,20,71,0.1
20210515,17,52,14,54,4,24,74,0.3
20210515,18,46,14,46,3,28,72,0.3
20210515,19,34,11,34,4,29,70,0.3
20210515,20,22,12,20,3,28,69,0.2
20210515,21,22,14,22,3,29,64,0.2
20210515,22,38,10,38,3,50,37,0.3
20210515,23,54,14,57,5,78,5,0.4
20210516,0,45,16,45,7,71,9,0.5
20210516,1,50,16,50,7,59,20,0.5
20210516,2,31,14,31,5,46,30,0.3
20210516,3,33,21,33,5,55,22,0.3
20210516,4,33,21,33,6,51,28,0.3
20210516,5,25,17,23,5,46,31,0.4
20210516,6,30,15,30,7,46,31,0.4
20210516,7,41,14,41,8,58,16,0.6
20210516,8,52,13,54,7,52,26,0.6
20210516,9,37,11,37,4,22,63,0.4
20210516,10,36,18,36,6,42,35,0.6
20210516,11,43,11,43,5,25,73,0.5
20210516,12,34,7,34,2,13,101,0.4
20210516,13,35,5,16,3,12,111,0.4
20210516,14,36,5,19,3,11,114,0.4
20210516,15,34,10,34,3,14,107,0.4
20210516,16,34,12,33,4,15,106,0.4
20210516,17,64,20,78,4,14,109,0.4
20210516,18,35,19,34,3,16,110,0.4
20210516,19,37,18,37,4,30,92,0.5
20210516,20,44,17,44,3,43,70,0.6
20210516,21,51,20,51,4,83,24,0.7
20210516,22,54,17,58,5,70,36,0.7
20210516,23,53,19,56,4,50,47,0.6
20210517,0,47,22,47,4,49,45,0.5
20210517,1,51,15,51,4,52,41,0.3
20210517,2,43,18,43,5,46,45,0.3
20210517,3,56,20,61,5,58,32,0.3
20210517,4,51,29,52,4,47,39,0.3
20210517,5,43,25,43,4,50,32,0.4
20210517,6,54,24,58,4,56,25,0.5
20210517,7,51,25,51,5,43,40,0.5
20210517,8,53,21,55,4,40,46,0.5
20210517,9,55,19,60,5,35,59,0.5
20210517,10,58,23,65,4,34,72,0.4
20210517,11,54,18,57,4,34,84,0.4
20210517,12,54,20,58,4,29,97,0.4
20210517,13,47,17,47,4,24,108,0.3
20210517,14,65,12,79,3,18,128,0.3
20210517,15,42,8,41,3,14,133,0.3
20210517,16,44,6,27,2,14,138,0.3
20210517,17,57,9,28,2,16,165,0.3
20210517,18,53,6,54,2,19,162,0.3
20210517,19,44,16,41,3,31,140,0.4
20210517,20,60,22,70,6,72,84,0.4
20210517,21,55,18,60,7,48,96,0.5
20210517,22,54,16,58,5,38,85,0.4
20210517,23,52,18,54,7,46,76,0.4
20210518,0,53,23,55,9,44,80,0.5
20210518,1,45,21,45,7,37,81,0.4
20210518,2,45,26,45,7,36,74,0.4
20210518,3,51,15,52,12,38,67,0.5
20210518,4,45,25,45,10,35,67,0.5
20210518,5,48,24,48,7,44,55,0.6
20210518,6,52,23,54,7,67,37,0.7
20210518,7,56,23,61,11,54,48,0.8
20210518,8,58,25,66,15,43,61,1.3
20210518,9,64,25,78,12,30,83,0.7
20210518,10,61,31,71,10,31,94,0.8
20210518,11,59,29,68,10,30,114,0.8
20210518,12,,29,68,,29,137,0.7
20210518,13,,28,74,8,,148,0.6
20210518,14,,28,71,8,23,,0.7
20210518,15,,,,8,20,184,0.6
20210518,16,104,38,88,8,19,208,0.6
20210518,17,102,35,88,7,21,204,0.6
20210518,18,84,29,118,4,26,152,0.4
20210518,19,84,32,118,3,35,114,0.4
20210518,20,71,28,92,3,50,84,0.4
20210518,21,66,32,81,3,58,73,0.5
20210518,22,84,40,117,5,89,40,0.7
20210518,23,73,27,96,6,79,60,0.5
20210519,0,59,20,67,6,32,99,0.4
20210519,1,61,21,71,5,27,96,0.4
20210519,2,56,24,62,6,30,89,0.4
20210519,3,52,22,54,5,22,92,0.4
20210519,4,58,23,66,5,28,87,0.4
20210519,5,56,25,62,6,28,82,0.4
20210519,6,58,24,66,8,38,73,0.6
